code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000518,2014-12-31,5.53,5.56,5.4,5.49,-0.023132,25714773.0,140264084.43,5652150950.0,5652263660.0,0.02497705829494876,46.13984624534123,2014-09-30 00:00:00,2014-10-31 00:00:00,-128.43604653165934,24.349996048095814,-114.54918540688504,8.031104531644283
sz000518,2014-12-30,5.51,5.75,5.45,5.62,0.025547,50909501.0,286541296.86,5785990590.0,5786105970.0,0.04944899082872515,47.23242674070728,2014-09-30 00:00:00,2014-10-31 00:00:00,-131.47738131626727,24.926598115708384,-117.26168264994354,8.221279161201188
sz000518,2014-12-29,5.5,5.53,5.35,5.48,-0.003636,31655484.0,171123314.92,5641855600.0,5641968100.0,0.030747339992182713,46.05583824116036,2014-09-30 00:00:00,2014-10-31 00:00:00,-128.2021997200199,24.30566138432308,-114.34062276028651,8.01648209316705
sz000518,2014-12-26,5.49,5.55,5.4,5.5,-0.0018149999999999998,24098433.0,131893817.74,5662446310.0,5662559220.0,0.023407088428534697,46.22390837200095,2014-09-30 00:00:00,2014-10-31 00:00:00,-128.6700440000039,24.394359274645694,-114.75788242076842,8.045736390683576
sz000518,2014-12-25,5.5,5.56,5.43,5.51,-0.001812,20598888.0,113063726.72,5672741670.0,5672854780.0,0.020007939631772442,46.30795731452682,2014-09-30 00:00:00,2014-10-31 00:00:00,-128.90400476865904,24.438715543356885,-114.96654670303442,8.060365954891704
sz000518,2014-12-24,5.42,5.57,5.42,5.52,0.024118999999999998,20217568.0,111065530.91,5683037030.0,5683150350.0,0.019637559067602978,46.392019654140114,2014-09-30 00:00:00,2014-10-31 00:00:00,-129.13800282978661,24.483078882291597,-115.17524424560746,8.074997850997713
sz000518,2014-12-23,5.31,5.58,5.31,5.39,0.001859,24931364.0,136150570.13,5549197390.0,5549308040.0,0.02421612397536286,45.29944240282635,2014-09-30 00:00:00,2014-10-31 00:00:00,-126.09667707540493,23.90647852670598,-112.4627550564021,7.884823786100749
sz000518,2014-12-22,5.75,5.76,5.31,5.38,-0.067591,47267675.0,258254778.65,5538902030.0,5539012470.0,0.045911642798997114,45.215386998396326,2014-09-30 00:00:00,2014-10-31 00:00:00,-125.86269831922948,23.862118847767977,-112.2540747314763,7.870193097133178
sz000518,2014-12-19,5.83,5.84,5.65,5.77,-0.011986,34525159.0,197987778.37,5940420950.0,5940539400.0,0.03353468872100722,48.49308296937967,2014-09-30 00:00:00,2014-10-31 00:00:00,-134.98657597602497,25.591901030307486,-120.39145346245722,8.440709063440162
sz000518,2014-12-18,5.85,5.94,5.83,5.84,-0.013513999999999998,31116646.0,182286772.86,6012488450.0,6012608340.0,0.030223960370352146,49.08137229774039,2014-09-30 00:00:00,2014-10-31 00:00:00,-136.6241530747793,25.902366798757395,-121.85197118913015,8.54310674083582
sz000518,2014-12-17,6.07,6.07,5.83,5.92,-0.026316000000000003,50018193.0,296156295.34,6094851300.0,6094972830.0,0.048583252976163664,49.753744399555984,2014-09-30 00:00:00,2014-10-31 00:00:00,-138.495785114821,26.257206689965592,-123.52123718849549,8.660139871053234
sz000518,2014-12-16,6.19,6.22,6.02,6.08,-0.016181,62552522.0,380996459.12,6259577010.0,6259701830.0,0.060757992617140114,51.09845124245236,2014-09-30 00:00:00,2014-10-31 00:00:00,-142.2389451966151,26.96686675550342,-126.85967643352001,8.894199628476214
