code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600995,2014-12-31,7.4,7.75,7.32,7.69,0.033602,21327941.0,161877060.0,3679868020.0,3679868020.0,0.04457004039237255,62.598069374308025,2014-09-30 00:00:00,2014-10-29 00:00:00,27.418050700681167,1.7685663969708165,6.200579190974281,2.5674997466291773
sh600995,2014-12-30,7.45,7.64,7.3,7.44,-0.015872999999999998,11021199.0,82149772.0,3560236420.0,3560236420.0,0.02303153804600426,60.563030425935736,2014-09-30 00:00:00,2014-10-29 00:00:00,26.52670051013947,1.711070989578984,5.999000767194996,2.4840313260125058
sh600995,2014-12-29,7.53,7.65,7.39,7.56,0.012048,20594399.0,155548246.0,3617659580.0,3617659580.0,0.04303712192842644,61.53985250474353,2014-09-30 00:00:00,2014-10-29 00:00:00,26.95455008361672,1.7386688807226955,6.09575874576655,2.524096306688574
sh600995,2014-12-26,7.42,7.49,7.34,7.47,0.0026850000000000003,13488695.0,99938893.0,3574592210.0,3574592210.0,0.02818798501493965,60.80724679535311,2014-09-30 00:00:00,2014-10-29 00:00:00,26.633667655700833,1.717970768899,6.023191336543868,2.4940480161895224
sh600995,2014-12-25,7.27,7.47,7.2,7.45,0.026170999999999996,13898813.0,101462289.0,3565021680.0,3565021680.0,0.0290450286546364,60.6444165369514,2014-09-30 00:00:00,2014-10-29 00:00:00,26.562347751986746,1.7133703694570077,6.00706237406949,2.487369429271927
sh600995,2014-12-24,7.18,7.38,7.18,7.26,0.008333,10434392.0,75893133.0,3474101660.0,3474101660.0,0.02180525883632317,59.09776882892948,2014-09-30 00:00:00,2014-10-29 00:00:00,25.88491367616776,1.669673348259703,5.853860978403688,2.4239326869224787
sh600995,2014-12-23,7.67,7.7,7.17,7.2,-0.053876,16610662.0,122730245.0,3445390080.0,3445390080.0,0.03471211201722622,58.60937689129433,2014-09-30 00:00:00,2014-10-29 00:00:00,25.670997256033235,1.655874942364976,5.80548388122147,2.403900980055675
sh600995,2014-12-22,7.42,7.99,7.4,7.61,0.033967000000000004,32167882.0,245238335.0,3641585900.0,3641585900.0,0.06722279488724954,61.946823980043135,2014-09-30 00:00:00,2014-10-29 00:00:00,27.132804215972996,1.7501669362208079,6.136070833444104,2.5407885013546583
sh600995,2014-12-19,7.31,7.44,7.1,7.36,0.006840000000000001,16754513.0,121470195.0,3521954300.0,3521954300.0,0.03501272452058791,59.91179987373207,2014-09-30 00:00:00,2014-10-29 00:00:00,26.241460526276946,1.6926719481577341,5.934493879827986,2.4573206894945954
sh600995,2014-12-18,7.48,7.52,7.25,7.31,-0.020107,13693089.0,100682432.0,3498027980.0,3498027980.0,0.028615117192401646,59.50478712976449,2014-09-30 00:00:00,2014-10-29 00:00:00,26.06318831818059,1.681172726707058,5.8941777043303665,2.4406268021677677
sh600995,2014-12-17,7.58,7.63,7.35,7.46,-0.024837,13142762.0,98388575.0,3569806940.0,3569806940.0,0.027465071968289692,60.72580080658244,2014-09-30 00:00:00,2014-10-29 00:00:00,26.597994187304725,1.7156696973108878,6.015123798547767,2.490707457005783
sh600995,2014-12-16,7.67,7.73,7.5,7.65,-0.007781999999999999,11466611.0,87257533.0,3660726960.0,3660726960.0,0.02396233729215358,62.272461943882654,2014-09-30 00:00:00,2014-10-29 00:00:00,27.275434145168273,1.7593670979219762,6.168326524435163,2.5541447501656473
