code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300067,2014-12-31,9.27,9.48,9.27,9.46,0.009604999999999999,2430249.0,22816862.5,1760041100.0,3103371920.0,0.013062283340996982,29.658262744813303,2014-09-30 00:00:00,2014-10-22 00:00:00,35.97760778998808,4.312434708498869,-146.75577709801345,3.6456836708915814
sz300067,2014-12-30,9.58,9.65,9.35,9.37,-0.021921,2584896.0,24443748.98,1743296520.0,3073847240.0,0.013893491578816435,29.376105253850067,2014-09-30 00:00:00,2014-10-22 00:00:00,35.635330441101296,4.271407836231862,-145.35959815770863,3.6110000157403945
sz300067,2014-12-29,9.6,9.83,9.3,9.58,0.0,3866384.0,37118087.81,1782367200.0,3133924560.0,0.020781328740789216,30.034491338480905,2014-09-30 00:00:00,2014-10-22 00:00:00,36.43400015857747,4.367139910203431,-148.6174410837045,3.691930831497654
sz300067,2014-12-26,9.64,9.7,9.55,9.58,-0.0051920000000000004,2661275.0,25529379.88,1782367200.0,3133924560.0,0.014304019115701859,30.034491338480905,2014-09-30 00:00:00,2014-10-22 00:00:00,36.43400015857747,4.367139910203431,-148.6174410837045,3.691930831497654
sz300067,2014-12-25,9.7,9.78,9.53,9.63,-0.011294,3246918.0,31233247.62,1791669740.0,3150281160.0,0.01745177676551037,30.19124427877631,2014-09-30 00:00:00,2014-10-22 00:00:00,36.62415275970586,4.389932439428946,-149.39309000702096,3.7111993786717177
sz300067,2014-12-24,9.39,9.85,9.37,9.74,0.038380000000000004,4274933.0,41438711.69,1812135340.0,3186265680.0,0.022977228301281294,30.53611920912416,2014-09-30 00:00:00,2014-10-22 00:00:00,37.042510877556985,4.440078688132717,-151.09960899096492,3.753592451822602
sz300067,2014-12-23,9.16,9.55,9.16,9.38,0.025137,3671853.0,34486597.34,1748015250.0,3068498160.0,0.019703478639559926,29.407460861268664,2014-09-30 00:00:00,2014-10-22 00:00:00,35.67336705017141,4.2759670719127065,-145.51475277929552,3.6148543421701125
sz300067,2014-12-22,9.83,9.83,9.12,9.15,-0.069176,5525696.0,51550543.28,1705153470.0,2993257800.0,0.02965135941693272,28.686371539870933,2014-09-30 00:00:00,2014-10-22 00:00:00,34.79863379252861,4.171117686624038,-141.9466400874181,3.5262158542420305
sz300067,2014-12-19,10.16,10.19,9.7,9.83,-0.03248,5406923.0,53178902.48,1831875250.0,3215707560.0,0.02901401342149254,30.818255158731333,2014-09-30 00:00:00,2014-10-22 00:00:00,37.38476209522812,4.481102428196993,-152.49568133977866,3.7882734590449227
sz300067,2014-12-18,10.13,10.38,10.12,10.16,-0.000983,3148327.0,32221688.26,1893372590.0,3323661120.0,0.016894193192054187,31.852835247572482,2014-09-30 00:00:00,2014-10-22 00:00:00,38.63978222179191,4.631534674422227,-157.61501709502502,3.9154471835671845
sz300067,2014-12-17,10.4,10.47,10.1,10.17,-0.028652999999999998,4385327.0,44711565.18,1895236150.0,3326932440.0,0.02353204142396714,31.884177393950736,2014-09-30 00:00:00,2014-10-22 00:00:00,38.67780250165104,4.6360919528118405,-157.77010510834654,3.9192998553249683
sz300067,2014-12-16,10.6,10.65,10.39,10.47,-0.011331,4305610.0,45071741.98,1951142820.0,3425072040.0,0.02310427316643074,32.82470362697443,2014-09-30 00:00:00,2014-10-22 00:00:00,39.81872853022765,4.772848377368584,-162.42404115969532,4.034912194432031
sz300067,2014-12-15,10.46,10.64,10.34,10.59,0.017291,8298186.0,87701490.98,1973505490.0,3464327880.0,0.04452877895971802,33.20090305954211,2014-09-30 00:00:00,2014-10-22 00:00:00,40.275085524303535,4.827549338927976,-164.28556084968307,4.081155770467194
sz300067,2014-12-12,10.03,10.48,10.03,10.41,0.03996,7294354.0,74757307.15,1939961480.0,3405444120.0,0.03914213035817598,32.63658388754261,2014-09-30 00:00:00,2014-10-22 00:00:00,39.590525743669744,4.7454949851399215,-161.4931822356465,4.011787945108326
sz300067,2014-12-11,9.96,10.11,9.86,10.01,0.00603,3795070.0,37930353.62,1865419260.0,3274591320.0,0.0203646716395541,31.382537681778736,2014-09-30 00:00:00,2014-10-22 00:00:00,38.06927741804468,4.563151453075043,-155.28787860652957,3.857636779403367
sz300067,2014-12-10,9.6,10.0,9.57,9.95,0.032158,3813863.0,37603166.61,1854237920.0,3254963400.0,0.02046551655571794,31.19443523729783,2014-09-30 00:00:00,2014-10-22 00:00:00,37.841095611507285,4.53580057560415,-154.3571052618009,3.834514656027521
sz300067,2014-12-09,10.19,10.19,9.63,9.64,-0.059512,10241085.0,102313175.67,1796467690.0,3153552480.0,0.05495454215488841,30.222538833490447,2014-09-30 00:00:00,2014-10-22 00:00:00,36.6621153074503,4.394482797792731,-149.54794252604827,3.7150462003177047
sz300067,2014-12-08,10.18,10.55,10.12,10.25,0.012846000000000002,6836183.0,70819726.59,1910144590.0,3353103000.0,0.03668354538019554,32.134954229602556,2014-09-30 00:00:00,2014-10-22 00:00:00,38.98201285657053,4.67255594733025,-159.01100548443816,3.9501261050834295
