code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300317,2014-12-31,24.4,24.87,24.1,24.68,0.007347,847446.0,20759391.01,1334788500.0,3455200000.0,0.01566912456917332,25.005468400003554,2014-09-30 00:00:00,2014-10-25 00:00:00,148.45019732733016,5.126305614506406,-1150.7312870884307,5.9793906289929994
sz300317,2014-12-30,25.94,26.25,24.42,24.5,-0.056603999999999995,1475278.0,37155566.79,1325053420.0,3430000000.0,0.027277625531504986,24.823093134742596,2014-09-30 00:00:00,2014-10-25 00:00:00,147.3674883901279,5.08891733881811,-1142.3385259383615,5.9357804500266536
sz300317,2014-12-29,26.02,26.5,25.21,25.97,-0.012172,1506089.0,38802705.39,1404556620.0,3635800000.0,0.027847315496615576,26.312485037823564,2014-09-30 00:00:00,2014-10-25 00:00:00,156.2095751838336,5.394253673768079,-1210.879128105654,6.291928787091162
sz300317,2014-12-26,26.29,26.48,25.83,26.29,0.0,860945.0,22497215.67,1421863440.0,3680600000.0,0.015918718642909897,26.636707035864102,2014-09-30 00:00:00,2014-10-25 00:00:00,158.13438694168786,5.4607215768009,-1225.7995603542865,6.3694578277707885
sz300317,2014-12-25,26.03,26.45,25.62,26.29,0.011154,1463000.0,38237497.7,1421863440.0,3680600000.0,0.027050607616720207,26.636707035864102,2014-09-30 00:00:00,2014-10-25 00:00:00,158.13438694168786,5.4607215768009,-1225.7995603542865,6.3694578277707885
sz300317,2014-12-24,25.78,26.35,25.43,26.0,0.020408000000000003,1496661.0,38897354.93,1406179140.0,3640000000.0,0.02767299335701993,26.342878568313136,2014-09-30 00:00:00,2014-10-25 00:00:00,156.39001273959042,5.400484571886081,-1212.277813621156,6.299196589016893
sz300317,2014-12-23,25.2,25.84,24.89,25.48,0.007115000000000001,1710372.0,43555504.78,1378055560.0,3567200000.0,0.03162447133844154,25.816025127510894,2014-09-30 00:00:00,2014-10-25 00:00:00,153.26223700675655,5.292475727244476,-1188.0324474339243,6.173213644950738
sz300317,2014-12-22,25.88,26.46,24.01,25.3,-0.026923000000000002,979601.0,24602217.38,1368320470.0,3542000000.0,0.01811264673983866,25.633641766343363,2014-09-30 00:00:00,2014-10-25 00:00:00,152.17948000651023,5.255085791835565,-1179.639313716829,6.12960153006433
sz300317,2014-12-19,26.19,27.0,25.6,26.0,-0.007254999999999999,2359193.0,61880280.23,1406179140.0,3640000000.0,0.04362105528033931,26.3428708790192,2014-09-30 00:00:00,2014-10-25 00:00:00,156.38996709048743,5.400482995524061,-1212.2774597661123,6.299194750327396
sz300317,2014-12-18,25.55,26.5,25.38,26.19,0.025049000000000002,1742485.0,45566713.14,1416455060.0,3666600000.0,0.03221823511294456,26.5353850979045,2014-09-30 00:00:00,2014-10-25 00:00:00,157.53286804817697,5.43994983155197,-1221.1368073030962,6.345229389548571
