code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600173,2014-12-31,6.58,7.12,6.53,7.03,0.049254,21206095.0,145080951.0,5097153940.0,5097786640.0,0.029247468215566588,15.815759606185665,2014-09-30 00:00:00,2014-10-22 00:00:00,78.44600122837207,4.846449171749882,17.103581880663974,3.3658394666386697
sh600173,2014-12-30,7.15,7.17,6.52,6.7,-0.074586,34264782.0,232222217.0,4857884980.0,4858487980.0,0.047258022852570705,15.073337443732088,2014-09-30 00:00:00,2014-10-22 00:00:00,74.76359511459769,4.618947530102227,16.300706864747696,3.207840491090499
sh600173,2014-12-29,7.1,7.35,6.94,7.24,-0.025572,43333293.0,310944730.0,5249416010.0,5250067610.0,0.0597653226039519,16.28820986470065,2014-09-30 00:00:00,2014-10-22 00:00:00,80.78934953933882,4.991222879816199,17.614502119859537,3.466384224887995
sh600173,2014-12-26,6.83,7.49,6.77,7.43,0.084672,32410517.0,231716011.0,5387176930.0,5387845630.0,0.04470061860581958,16.71566279366013,2014-09-30 00:00:00,2014-10-22 00:00:00,82.90951156918604,5.122207982340613,18.076761053520155,3.557352852019846
sh600173,2014-12-25,6.73,7.03,6.54,6.85,0.017831,34256497.0,234297108.0,4966643600.0,4967260100.0,0.047246596162043915,15.410799572276344,2014-09-30 00:00:00,2014-10-22 00:00:00,76.43740372129642,4.722356603969322,16.665647360234388,3.279657677177844
sh600173,2014-12-24,6.16,6.75,6.04,6.73,0.096091,34508145.0,222658722.0,4879636710.0,4880242410.0,0.047593669293876595,15.140823547599105,2014-09-30 00:00:00,2014-10-22 00:00:00,75.09832547966845,4.639627407663278,16.373688127237614,3.2222025829217658
sh600173,2014-12-23,6.0,6.41,5.85,6.14,0.042445,23555821.0,145074968.0,4451852800.0,4452405400.0,0.03248821275941558,13.813473103600984,2014-09-30 00:00:00,2014-10-22 00:00:00,68.51468124422924,4.232885232761951,14.938256155043346,2.939721777591246
sh600173,2014-12-22,6.19,6.37,5.87,5.89,-0.042276,31164868.0,189404268.0,4270588440.0000005,4271118540.0,0.04298261822672848,13.25103300759367,2014-09-30 00:00:00,2014-10-22 00:00:00,65.7249842862014,4.0605357911083555,14.330018519004211,2.820025783222372
sh600173,2014-12-19,5.72,6.17,5.6,6.15,0.082746,31539669.0,185305383.0,4459103380.0,4459656880.0,0.04349954415051037,13.835962143157808,2014-09-30 00:00:00,2014-10-22 00:00:00,68.62622664379447,4.239776586060656,14.962576398841641,2.9445077947533655
sh600173,2014-12-18,5.45,5.76,5.44,5.68,0.049908,25132031.0,140540845.0,4118326370.0,4118837570.0,0.03466212321584411,12.77858532209568,2014-09-30 00:00:00,2014-10-22 00:00:00,63.38164873737188,3.9157628714958594,13.819101062337463,2.7194815725510555
sh600173,2014-12-17,5.37,5.5,5.33,5.41,0.003711,11783481.0,63664976.0,3922560860.0,3923047760.0,0.016251789197223573,12.1711476835072,2014-09-30 00:00:00,2014-10-22 00:00:00,60.36876444161954,3.7296247590225615,13.16220189039179,2.590209401729538
sh600173,2014-12-16,5.28,5.45,5.27,5.39,0.013158000000000001,11947672.0,64077429.0,3908059710.0,3908544810.0,0.0164782415977979,12.126147549949339,2014-09-30 00:00:00,2014-10-22 00:00:00,60.14556425267785,3.715835294245616,13.113537552534336,2.580632673876781
sh600173,2014-12-15,5.27,5.39,5.17,5.32,0.005671,11706060.0,61654456.0,3857305690.0,3857784490.0,0.016145010067895343,11.968663870738167,2014-09-30 00:00:00,2014-10-22 00:00:00,59.36444686088235,3.6675773119746533,12.943230525282665,2.547117699190828
sh600173,2014-12-12,5.34,5.34,5.26,5.29,-0.009363,8965781.0,47387198.0,3835553960.0,3836030060.0,0.012365614454815283,11.901172322497285,2014-09-30 00:00:00,2014-10-22 00:00:00,59.029689491774505,3.6468957660851844,12.87024337510246,2.5327544487121814
sh600173,2014-12-11,5.18,5.38,5.13,5.34,0.019084,15100600.0,79646564.0,3871806840.0,3872287440.0,0.020826763145033338,12.013656185360817,2014-09-30 00:00:00,2014-10-22 00:00:00,59.587608267987676,3.6813643807824508,12.991886407536223,2.5566927630526433
sh600173,2014-12-10,5.2,5.29,5.05,5.24,0.007692,16322839.0,84605871.0,3799301090.0,3799772690.0,0.022512476461822088,11.78868099721006,2014-09-30 00:00:00,2014-10-22 00:00:00,58.47173370201835,3.6124248646651798,12.748592272605812,2.5088145462519704
sh600173,2014-12-09,5.46,5.71,5.18,5.2,-0.056261,28554419.0,154404896.0,3770298790.0,3770766790.0,0.039382284288402514,11.698694638054146,2014-09-30 00:00:00,2014-10-22 00:00:00,58.02540230746929,3.5848501969502387,12.651278637327488,2.4896640503764744
sh600173,2014-12-08,5.16,5.57,5.1,5.51,0.065764,36192125.0,194167790.0,3995066600.0,3995562500.0,0.04991621635293889,12.39611231288963,2014-09-30 00:00:00,2014-10-22 00:00:00,61.48458663620906,3.798561039599125,13.405484606790107,2.638085371460197
sh600173,2014-12-05,5.05,5.2,4.91,5.17,0.025794,40065156.0,203368435.0,3748547070.0,3749012370.0,0.05525790463663565,11.631198194806382,2014-09-30 00:00:00,2014-10-22 00:00:00,57.69062065917882,3.5641671510757775,12.578286193557021,2.475299758164281
sh600173,2014-12-04,5.02,5.05,4.95,5.04,0.005988,22399881.0,112063225.0,3654289600.0,3654743200.0,0.030893939068211782,11.338727068793911,2014-09-30 00:00:00,2014-10-22 00:00:00,56.23996695162851,3.474544743950323,12.262000161394024,2.413057356705421
sh600173,2014-12-03,4.9,5.18,4.86,5.01,0.02454,23372514.0,117866478.0,3632537870.0,3632988770.0,0.032235395563818305,11.27123491412811,2014-09-30 00:00:00,2014-10-22 00:00:00,55.905206574659445,3.4538630122330707,12.18901235540983,2.3986939771701263
sh600173,2014-12-02,4.83,4.91,4.82,4.89,0.010331,9727428.0,47398561.0,3545530980.0,3545971080.0,0.013416078773058697,11.001263898069485,2014-09-30 00:00:00,2014-10-22 00:00:00,54.566153175727095,3.3711353507262487,11.897058538866055,2.3412399488259377
sh600173,2014-12-01,4.98,4.98,4.83,4.84,-0.028112,12141827.0,59341520.0,3509278110.0,3509713710.0,0.016746020360295696,10.888771994593341,2014-09-30 00:00:00,2014-10-22 00:00:00,54.00819451815998,3.336664272130864,11.775406811100574,2.3172999233181377
sh600173,2014-11-28,4.91,5.02,4.82,4.98,0.014256999999999999,19591061.0,96563987.0,3610786150.0,3611234350.0,0.027020011633754608,11.203731288577842,2014-09-30 00:00:00,2014-10-22 00:00:00,55.57038930222411,3.4331777654738658,12.116012144506954,2.3843281564523253
sh600173,2014-11-27,4.84,4.93,4.83,4.91,0.00409,11538305.0,56325148.0,3560032130.0,3560474030.0,0.015913642203560674,11.046244973983754,2014-09-30 00:00:00,2014-10-22 00:00:00,54.789258838957096,3.384918975638192,11.94570226728231,2.350812620915927
sh600173,2014-11-26,4.98,4.98,4.84,4.89,-0.020040000000000002,14805404.0,72375197.0,3545530980.0,3545971080.0,0.020419628531915972,11.00124986204798,2014-09-30 00:00:00,2014-10-22 00:00:00,54.566083557208124,3.3711310496451437,11.897043359940158,2.341236961742401
