code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601002,2014-12-31,21.93,22.38,19.3,19.41,-0.055934000000000005,97707368.0,2033995295.0,14333702700.0,15386112900.0,0.13231054477500778,20.551743877264638,2014-09-30 00:00:00,2014-10-30 00:00:00,89.89611997795095,4.842959608381498,26.218052275551784,6.6167859145917785
sh601002,2014-12-30,18.5,20.56,18.35,20.56,0.10005399999999999,68268695.0,1336936915.0,15182943200.0,16297706400.0,0.09244613186723902,21.76939311156703,2014-09-30 00:00:00,2014-10-30 00:00:00,95.22228316447254,5.129895164513389,27.771418815582578,7.008817089686291
sh601002,2014-12-29,19.09,19.37,18.6,18.69,-0.035604000000000004,40264557.0,760884724.0,13802004300.0,14815376100.0,0.054524296179939605,19.789385895207896,2014-09-30 00:00:00,2014-10-30 00:00:00,86.56146258681167,4.663312132416579,25.245505053008827,6.371339124885042
sh601002,2014-12-26,19.68,19.98,19.0,19.38,-0.015244,52395680.0,1020112091.0,14311548600.0,15362332200.0,0.07095167034544396,20.519979235923724,2014-09-30 00:00:00,2014-10-30 00:00:00,89.75717712102879,4.835474361586506,26.17752982489437,6.60655905342312
sh601002,2014-12-25,18.58,19.82,18.37,19.68,0.074236,46550779.0,890544502.0,14533089600.0,15600139200.0,0.06303679093260389,20.837628037730894,2014-09-30 00:00:00,2014-10-30 00:00:00,91.14661613742773,4.910327392355574,26.582757378370243,6.708828434072115
sh601002,2014-12-24,18.14,18.63,17.81,18.32,0.009923000000000001,29881957.0,542472703.0,13528770400.0,14522080800.0,0.040464686446301135,19.397625882702584,2014-09-30 00:00:00,2014-10-30 00:00:00,84.84785106571343,4.5709950070148215,24.74573313347369,6.245209091924041
sh601002,2014-12-23,18.8,19.77,17.5,18.14,-0.06543,55594011.0,1024575682.0,13395845800.0,14379396600.0,0.0752826939482985,19.207034479561894,2014-09-30 00:00:00,2014-10-30 00:00:00,84.0141783737111,4.526082688496868,24.502593894260944,6.183846780322898
sh601002,2014-12-22,21.78,22.95,19.41,19.41,-0.10013899999999999,99026615.0,2068223578.0,14333702700.0,15386112900.0,0.13409700461765542,20.55173446564933,2014-09-30 00:00:00,2014-10-30 00:00:00,89.89607881026686,4.842957390561293,26.218040269065924,6.6167828844526335
sh601002,2014-12-19,20.24,21.9,19.99,21.57,0.07904,104404446.0,2198295859.0,15928797900.0,17098323300.0,0.14137940065270085,22.838787841288074,2014-09-30 00:00:00,2014-10-30 00:00:00,99.89996100538512,5.381894971069191,29.135655694674984,7.353116630738118
sh601002,2014-12-18,19.6,20.09,19.01,19.99,0.021984,69286882.0,1363622251.0,14762015300.0,15845873100.0,0.09382491096456186,21.16583985884497,2014-09-30 00:00:00,2014-10-30 00:00:00,92.5822592354177,4.98766956838411,27.00146027457275,6.81449865689698
