code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600256,2014-12-31,8.27,8.4,8.21,8.36,0.007229000000000001,91177984.0,757169356.0,25465002010.0,43651110360.0,0.02993315869131557,306.8962442953738,2014-09-30 00:00:00,2014-10-22 00:00:00,25.921668671716844,6.865897268781683,-235.96408144872075,4.028131216170557
sh600256,2014-12-30,8.44,8.58,8.28,8.3,-0.018913,107436140.0,903136248.0,25282238840.0,43337824880.0,0.035270609048640725,304.69361415862113,2014-09-30 00:00:00,2014-10-22 00:00:00,25.73562583257318,6.816619923355746,-234.27053971710583,3.999220848655627
sh600256,2014-12-29,8.42,8.6,8.35,8.46,0.010753,156653722.0,1325701089.0,25769607300.0,44173252830.0,0.051428431667253235,310.5673749204924,2014-09-30 00:00:00,2014-10-22 00:00:00,26.23174686095441,6.948027976474814,-238.7867128166063,4.076316217272909
sh600256,2014-12-26,8.31,8.38,8.21,8.37,0.00722,111237606.0,921729835.0,25495462540.0,43703324610.0,0.036518606428859866,307.26337188263835,2014-09-30 00:00:00,2014-10-22 00:00:00,25.952677717458577,6.874110664499451,-236.2463557531922,4.032949906923758
sh600256,2014-12-25,8.2,8.34,8.19,8.31,0.013415,78852184.0,653311143.0,25312699370.0,43390039120.0,0.025886676069664872,305.06083267075553,2014-09-30 00:00:00,2014-10-22 00:00:00,25.766642558188458,6.824835353248994,-234.5528839312089,4.004040732832706
sh600256,2014-12-24,8.16,8.39,8.13,8.2,0.013597,90862237.0,748104243.0,24977633550.0,42815682410.0,0.029829500937649876,301.0226142999221,2014-09-30 00:00:00,2014-10-22 00:00:00,25.425558688383788,6.734492141175129,-231.44800889192373,3.9510375639128155
sh600256,2014-12-23,8.36,8.42,8.04,8.09,-0.045991000000000004,119820586.0,990316740.0,24642567730.0,42241325690.0,0.03933634479007273,296.9845158380718,2014-09-30 00:00:00,2014-10-22 00:00:00,25.084484946565336,6.644151611710698,-228.3432260473578,3.8980359688444373
sh600256,2014-12-22,8.42,8.7,8.23,8.48,0.011933,171057642.0,1446733398.0,25830528350.0,44277681320.0,0.05615714802674565,311.30158713185284,2014-09-30 00:00:00,2014-10-22 00:00:00,26.293761323598975,6.964453806736307,-239.35122839235038,4.085953034871198
sh600256,2014-12-19,8.39,8.5,8.21,8.38,-0.004751,112703665.0,941701659.0,25525923070.0,43755538850.0,0.036999904376033996,307.6306308143453,2014-09-30 00:00:00,2014-10-22 00:00:00,25.983697857070553,6.8823269986612825,-236.52873104479286,4.037770321623268
sh600256,2014-12-18,8.38,8.46,8.32,8.42,0.007176999999999999,101709850.0,853218405.0,25647765180.0,43964395840.0,0.033390704062894884,309.0991609279138,2014-09-30 00:00:00,2014-10-22 00:00:00,26.107735709426034,6.915181023704904,-237.65784345906687,4.057045344052863
sh600256,2014-12-17,8.61,8.61,8.26,8.36,-0.029036000000000003,145777388.0,1221986876.0,25465002010.0,43651110360.0,0.047857799626382196,306.8965642860329,2014-09-30 00:00:00,2014-10-22 00:00:00,25.921695699391506,6.86590442762782,-235.96432748073764,4.028135416171004
sh600256,2014-12-16,8.7,8.71,8.53,8.61,-0.013746000000000001,138690003.0,1192495392.0,26226515230.0,44956466530.0,0.04553105570289675,316.07409161002147,2014-09-30 00:00:00,2014-10-22 00:00:00,26.696865897594044,7.071224502275902,-243.0206758239622,4.148593991302462
sh600256,2014-12-15,8.68,8.82,8.6,8.73,0.00576,143490267.0,1249644794.0,26592041570.0,45583037490.0,0.04710695219141086,320.47940146252535,2014-09-30 00:00:00,2014-10-22 00:00:00,27.068955763519384,7.169780302311477,-246.4077974071205,4.2064153770757455
sh600256,2014-12-12,8.52,8.74,8.5,8.68,0.019976,167640550.0,1448925042.0,26439738930.0,45321966260.0,0.0550353382025622,318.6440119536722,2014-09-30 00:00:00,2014-10-22 00:00:00,26.913931517975843,7.128718881553727,-244.99661689381213,4.182325184015815
sh600256,2014-12-11,8.49,8.67,8.37,8.51,-0.003513,153984881.0,1311561124.0,25921909940.0,44434324060.0,0.05055226795954218,312.4034408198548,2014-09-30 00:00:00,2014-10-22 00:00:00,26.386828237111306,6.989104529472975,-240.19841338797397,4.100415288218365
sh600256,2014-12-10,8.38,8.59,8.25,8.54,0.030157,172460478.0,1455740546.0,26013291530.0,44590966800.0,0.056617690245829494,313.50478312296576,2014-09-30 00:00:00,2014-10-22 00:00:00,26.47985195703638,7.013743811482715,-241.0452051938199,4.114870829442196
sh600256,2014-12-09,8.27,8.85,8.2,8.29,-0.007186,287997314.0,2446199788.0,25251778310.0,43285610630.0,0.09454770684861125,304.32718811109936,2014-09-30 00:00:00,2014-10-22 00:00:00,25.704676041648387,6.808422222518232,-233.98880480724767,3.9944113658813123
sh600256,2014-12-08,8.25,8.43,8.16,8.35,0.017052,167386744.0,1389987265.0,25434541480.0,43598896110.0,0.05495201529380981,306.52991205915646,2014-09-30 00:00:00,2014-10-22 00:00:00,25.89072680446527,6.857701666695101,-235.68241866779442,4.023322964705687
sh600256,2014-12-05,8.53,8.56,8.08,8.21,-0.037515,218674137.0,1815535460.0,25008094080.0,42867896660.0,0.07178934384311146,301.3905995555354,2014-09-30 00:00:00,2014-10-22 00:00:00,25.456640176181033,6.742724724689693,-231.7309426339995,3.9558675118928894
sh600256,2014-12-04,8.22,8.56,8.16,8.53,0.042787,241195896.0,2018402671.0,25982831000.0,44538752550.0,0.0791830956711376,313.1379705195774,2014-09-30 00:00:00,2014-10-22 00:00:00,26.448869516076652,7.005537462599099,-240.76317307178763,4.11005627297349
sh600256,2014-12-03,7.98,8.24,7.95,8.18,0.026349,180888737.0,1468651863.0,24916712490.0,42711253920.0,0.05938463468059224,300.28948435258343,2014-09-30 00:00:00,2014-10-22 00:00:00,25.36363563803217,6.718090523375435,-230.88432543921974,3.9414149514459718
sh600256,2014-12-02,7.87,7.99,7.84,7.97,0.020487000000000002,109305106.0,865922806.0,24277041390.0,41614754730.0,0.0358841788348576,292.58028638658334,2014-09-30 00:00:00,2014-10-22 00:00:00,24.712486335576077,6.545619982457658,-224.95693515482526,3.840228763749925
sh600256,2014-12-01,7.88,7.93,7.81,7.81,-0.015132,106066909.0,833761546.0,23789672930.0,40779326780.0,0.03482109912681343,286.7065297123661,2014-09-30 00:00:00,2014-10-22 00:00:00,24.216365652454247,6.4142120207877795,-220.44076519820956,3.7631334487846737
sh600256,2014-11-28,7.95,8.02,7.86,7.93,-0.018563999999999997,131249490.0,1040340912.0,24155199270.0,41405897740.0,0.043088382093897745,291.1116309113161,2014-09-30 00:00:00,2014-10-22 00:00:00,24.588437894676492,6.512763152816194,-223.827726353389,3.8209520958998295
sh600256,2014-11-27,8.07,8.15,8.01,8.08,0.004975,95670280.0,772714337.0,24612107210.0,42189111450.0,0.03140795120890423,296.61804836109144,2014-09-30 00:00:00,2014-10-22 00:00:00,25.05353165634488,6.635952984011382,-228.06145928352848,3.893225942292549
sh600256,2014-11-26,8.1,8.13,7.98,8.04,-0.0037170000000000003,78729232.0,633236872.0,24490265090.0,41980254460.0,0.025846311706052665,295.1496787095116,2014-09-30 00:00:00,2014-10-22 00:00:00,24.9295073572426,6.603102548830948,-226.93247024406423,3.8739530259882575
sh600256,2014-11-25,7.96,8.13,7.95,8.07,0.010013,97413069.0,783247293.0,24581646680.0,42136897200.0,0.03198009787804826,296.25084309328935,2014-09-30 00:00:00,2014-10-22 00:00:00,25.022516049398213,6.627737850420963,-227.77912525262826,3.8884062319524246
sh600256,2014-11-24,7.94,8.06,7.86,7.99,0.016538999999999998,86560591.0,688728597.0,24337962450.0,41719183230.0,0.028417297607014756,293.31389110168817,2014-09-30 00:00:00,2014-10-22 00:00:00,24.774449486688003,6.562032221784237,-225.52098364340682,3.8498576077262614
sh600256,2014-11-21,7.74,7.86,7.72,7.86,0.015503999999999999,60281134.0,470765947.0,23941975570.0,41040398020.0,0.019789917162629532,288.54169992660206,2014-09-30 00:00:00,2014-10-22 00:00:00,24.371371375508467,6.455268535475998,-221.85177710191817,3.78722076351843
sh600256,2014-11-20,7.75,7.79,7.71,7.74,-0.0012900000000000001,32729425.0,253751661.0,23576449230.0,40413827050.0,0.010744864378375267,284.1364484301412,2014-09-30 00:00:00,2014-10-22 00:00:00,23.999286438564955,6.356714040984574,-218.46470038711632,3.72940014369065
sh600256,2014-11-19,7.76,7.81,7.72,7.75,-0.002574,41618694.0,322639947.0,23606909760.0,40466041300.0,0.013663155481982067,284.5034578908203,2014-09-30 00:00:00,2014-10-22 00:00:00,24.030285506868818,6.364924793968793,-218.74688386730514,3.734217283986993
sh600256,2014-11-18,7.8,7.84,7.73,7.77,-0.003846,28417351.0,220684138.0,23667830820.0,40570469790.0,0.009329237603110432,285.23765962669944,2014-09-30 00:00:00,2014-10-22 00:00:00,24.09229908471287,6.381350389872325,-219.3113913887398,3.7438539640905626
sh600256,2014-11-17,7.76,7.85,7.75,7.8,0.009056,32462445.0,253362006.0,23759212400.0,40727112540.0,0.01065721652456796,286.33891910959494,2014-09-30 00:00:00,2014-10-22 00:00:00,24.185315809315497,6.4059878190242925,-220.15811951639986,3.758308418267218
sh600256,2014-11-14,7.82,7.88,7.69,7.73,-0.020279,61407778.0,477059426.0,23545988700.0,40361612810.0,0.020159787299141956,283.7691060848902,2014-09-30 00:00:00,2014-10-22 00:00:00,23.96825925351566,6.348495840690996,-218.18226096113582,3.724578634156299
sh600256,2014-11-13,8.01,8.01,7.83,7.89,-0.017435,52174544.0,412460876.0,24033357160.0,41197040760.0,0.017128574648120447,289.64277185534473,2014-09-30 00:00:00,2014-10-22 00:00:00,24.46437225854673,6.479901768657603,-222.6983610243486,3.8016727559747103
sh600256,2014-11-12,7.9,8.04,7.82,8.03,0.015171,42329972.0,336865848.0,24459804560.0,41928040210.0,0.01389666357824733,294.78230127812895,2014-09-30 00:00:00,2014-10-22 00:00:00,24.898477208680063,6.594883563588772,-226.65000384132202,3.8691310559349352
sh600256,2014-11-11,8.24,8.25,7.88,7.91,-0.035366,93156047.0,750696790.0,24094278220.0,41301469250.0,0.030582544330311132,290.3769919335057,2014-09-30 00:00:00,2014-10-22 00:00:00,24.52638738565233,6.496327774915528,-223.2628826486592,3.811309676827781
sh600256,2014-11-10,8.06,8.23,8.02,8.2,0.028857999999999998,98299326.0,802835177.0,24977633550.0,42815682410.0,0.03227105048148166,301.0229703011771,2014-09-30 00:00:00,2014-10-22 00:00:00,25.42558875765558,6.734500105652018,-231.44828261149743,3.9510422365661806
sh600256,2014-11-07,8.1,8.15,7.94,7.97,-0.012392,59689628.0,481389405.0,24277041390.0,41614754730.0,0.01959572945968438,292.5797051693986,2014-09-30 00:00:00,2014-10-22 00:00:00,24.71243724367753,6.5456069794393565,-224.95648827291754,3.840221135050882
sh600256,2014-11-06,8.11,8.14,7.98,8.07,-0.007379999999999999,54135444.0,435886199.0,24581646680.0,42136897200.0,0.01777232578301789,296.250845648677,2014-09-30 00:00:00,2014-10-22 00:00:00,25.022516265236337,6.627737907590214,-227.7791272173955,3.8884062654928693
sh600256,2014-11-05,7.89,8.19,7.86,8.13,0.027813,91686525.0,739283228.0,24764409850.0,42450182680.0,0.030100109502508497,298.45343197666483,2014-09-30 00:00:00,2014-10-22 00:00:00,25.208555404118737,6.677014272924397,-229.47263526565607,3.9173160580009165
sh600256,2014-11-04,8.08,8.09,7.88,7.91,-0.02225,72024136.0,574817957.0,24094278220.0,41301469250.0,0.02364507085699287,290.377171700168,2014-09-30 00:00:00,2014-10-22 00:00:00,24.526402569454497,6.496331796663787,-223.26302086630162,3.811312036334349
sh600256,2014-11-03,8.14,8.16,8.05,8.09,-0.006143,56937484.0,460923148.0,24642567730.0,42241325690.0,0.018692217897375747,296.9850899515909,2014-09-30 00:00:00,2014-10-22 00:00:00,25.084533438460237,6.644164455805458,-228.34366746745243,3.8980435043051385
sh600256,2014-10-31,7.97,8.16,7.94,8.14,0.021330000000000002,82008271.0,660859544.0,24794870380.0,42502396930.0,0.026922799583516118,298.8207457929973,2014-09-30 00:00:00,2014-10-22 00:00:00,25.23958017950292,6.685231834967664,-229.7550527565358,3.922137193082242
sh600256,2014-10-30,7.99,8.04,7.9,7.97,0.0,62601319.0,498760988.0,24277041390.0,41614754730.0,0.020551619302157476,292.58001409240626,2014-09-30 00:00:00,2014-10-22 00:00:00,24.712463336534636,6.545613890679471,-224.95672579532157,3.8402251897841464
sh600256,2014-10-29,7.94,8.03,7.83,7.97,0.006313,68467821.0,543309986.0,24277041390.0,41614754730.0,0.022477555011904193,292.58001409240626,2014-09-30 00:00:00,2014-10-22 00:00:00,24.712463336534636,6.545613890679471,-224.95672579532157,3.8402251897841464
sh600256,2014-10-28,7.75,7.93,7.71,7.92,0.028571,47939755.0,376161044.0,24124738750.0,41353683500.0,0.01573832005123786,290.7445437874759,2014-09-30 00:00:00,2014-10-22 00:00:00,24.55743226663537,6.504550662348068,-223.54548316013168,3.816133936244634
