code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600693,2014-12-31,9.1,9.1,8.69,8.96,-0.018619999999999998,9284389.0,82594894.0,3065803210.0,3075274440.0,0.02713420260265172,45.755753592776514,2014-09-30 00:00:00,2014-10-31 00:00:00,17.458636616285172,1.6981946396090593,-2.6700405553427227,2.484207336439766
sh600693,2014-12-30,8.91,9.14,8.83,9.13,0.022396,9725225.0,87571791.0,3123971350.0,3133622280.0,0.028422573161562447,46.62389043263212,2014-09-30 00:00:00,2014-10-31 00:00:00,17.789884261229265,1.7304149662812156,-2.7206999891405195,2.5313409040736166
sh600693,2014-12-29,8.77,9.17,8.61,8.93,0.020571000000000002,6757030.0,59910408.0,3055538250.0,3064977760.0,0.019747839157307226,45.60257515936303,2014-09-30 00:00:00,2014-10-31 00:00:00,17.400189614620224,1.692509523004017,-2.661101949871203,2.475890852540127
sh600693,2014-12-26,8.85,8.86,8.68,8.75,-0.011299,3632274.0,31745699.0,2993948450.0,3003197700.0,0.010615546002470416,44.68339308030801,2014-09-30 00:00:00,2014-10-31 00:00:00,17.04946506869216,1.658394685919958,-2.607463811798693,2.4259858966599364
sh600693,2014-12-25,8.89,8.93,8.69,8.85,-0.003378,5920729.0,52120728.0,3028165000.0,3037519960.0,0.017303697668389934,45.19404054441941,2014-09-30 00:00:00,2014-10-31 00:00:00,17.244308510552898,1.6773470300120643,-2.6372622378238644,2.4537103701320584
sh600693,2014-12-24,8.56,8.9,8.56,8.88,0.037383,4178716.0,36354938.0,3038429970.0,3047816630.0,0.012212556631673826,45.34722346528514,2014-09-30 00:00:00,2014-10-31 00:00:00,17.302757224457114,1.6830323131659388,-2.6462011051570853,2.462027097667981
sh600693,2014-12-23,8.48,8.67,8.45,8.56,0.007059,2948250.0,25402221.0,2928937000.0,2937985400.0,0.008616443440060335,43.713096768777916,2014-09-30 00:00:00,2014-10-31 00:00:00,16.67923729659838,1.6223827777840383,-2.5508429434038207,2.373305806696255
sh600693,2014-12-22,8.92,8.94,8.48,8.5,-0.027460000000000002,5323388.0,45952225.0,2908407060.0,2917392050.0,0.015557931564091309,43.40668895146949,2014-09-30 00:00:00,2014-10-31 00:00:00,16.562323852523416,1.611010653580414,-2.53296275928602,2.3566700726533947
sh600693,2014-12-19,8.87,8.88,8.56,8.74,-0.015766,3600801.0,31313705.0,2990526790.0,2999765470.0,0.010523564224616092,44.632291681030594,2014-09-30 00:00:00,2014-10-31 00:00:00,17.029966739181337,1.6564980911637714,-2.604481830347359,2.4232114593265006
sh600693,2014-12-18,8.95,9.0,8.85,8.88,-0.013333000000000001,2545191.0,22679748.0,3038429970.0,3047816630.0,0.007438478524486119,45.347236207071276,2014-09-30 00:00:00,2014-10-31 00:00:00,17.30276208623288,1.683032786068934,-2.6462018486938663,2.4620277894550484
sh600693,2014-12-17,9.18,9.22,8.87,9.0,-0.024919,4284753.0,38580022.0,3079489830.0,3089003350.0,0.012522456357649344,45.96002116932185,2014-09-30 00:00:00,2014-10-31 00:00:00,17.536577270986953,1.7057758960915224,-2.681960427067964,2.495297592252552
sh600693,2014-12-16,9.25,9.26,9.08,9.23,0.008743,8174544.0,75109332.0,3158187910.0,3167944540.0,0.023890611727406683,47.13456745575173,2014-09-30 00:00:00,2014-10-31 00:00:00,17.98473898167122,1.749368407436431,-2.750500140058071,2.559066982386645
sh600693,2014-12-15,9.09,9.18,8.91,9.15,0.020066999999999998,6166649.0,55707078.0,3130814660.0,3140486740.0,0.018022414124635535,46.726041673401184,2014-09-30 00:00:00,2014-10-31 00:00:00,17.828861247781862,1.7342062422603488,-2.7266609434296654,2.536886979524661
sh600693,2014-12-12,8.84,9.02,8.79,8.97,0.014706,6608210.0,58891093.0,3069224870.0,3078706670.0,0.019312903488886434,45.806835897447115,2014-09-30 00:00:00,2014-10-31 00:00:00,17.478127660028083,1.7000905256814984,-2.673021422543486,2.4869807370738015
sh600693,2014-12-11,8.62,8.85,8.5,8.84,0.020784999999999998,5596481.0,48710070.0,3024743350.0,3034087730.0,0.016356062751571965,45.14296347656081,2014-09-30 00:00:00,2014-10-31 00:00:00,17.22481946497614,1.6754513383004517,-2.6342816762130954,2.4509372538191365
sh600693,2014-12-10,8.4,8.69,8.32,8.66,0.024852000000000003,5278546.0,44912600.0,2963153550.0,2972307660.0,0.015426878016496986,44.22377236789412,2014-09-30 00:00:00,2014-10-31 00:00:00,16.874091473695376,1.641336166088306,-2.580643011224788,2.4010318076961714
sh600693,2014-12-09,8.67,8.78,8.41,8.45,-0.030963,6843257.0,58692978.0,2891298790.0,2900230920.0,0.01999984292526197,43.15137441103117,2014-09-30 00:00:00,2014-10-31 00:00:00,16.46490563876089,1.601534822675182,-2.518064082642945,2.342808334955848
sh600693,2014-12-08,8.5,8.8,8.47,8.72,0.017503,4347540.0,37739091.0,2983683480.0,2992901020.0,0.012705955257693757,44.53016181119107,2014-09-30 00:00:00,2014-10-31 00:00:00,16.990997906953904,1.6527076083526038,-2.598522123141784,2.41766654416276
sh600693,2014-12-05,8.91,8.94,8.4,8.57,-0.037079,5523148.0,47926276.0,2932358650.0,2941417630.0,0.016141742538894416,43.76415775795361,2014-09-30 00:00:00,2014-10-31 00:00:00,16.698720207167842,1.6242778727459315,-2.553822566755856,2.3760780500526875
sh600693,2014-12-04,8.85,8.93,8.78,8.9,0.00565,5106490.0,45323089.0,3045273280.0,3054681090.0,0.014924033681469797,45.44937513872229,2014-09-30 00:00:00,2014-10-31 00:00:00,17.341734376099225,1.6868236052032635,-2.6521620846942335,2.4675731966097816
sh600693,2014-12-03,8.9,8.98,8.75,8.85,-0.003378,4771876.0,42104136.0,3028165000.0,3037519960.0,0.013946103531346541,45.19402887557529,2014-09-30 00:00:00,2014-10-31 00:00:00,17.244304058170563,1.6773465969306054,-2.6372615568977613,2.453709736598003
