code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600571,2014-12-31,25.81,27.0,25.75,26.93,0.017378,2462773.0,64821540.0,5451164680.0,5451164680.0,0.01216666176557337,135.12712143977487,2014-09-30 00:00:00,2014-10-31 00:00:00,49.77320840209186,4.470969884655544,63.308117527139345,8.388596134689115
sh600571,2014-12-30,26.6,26.66,23.84,26.47,-0.000755,6037071.0,151545499.0,5358051580.0,5358051580.0,0.02982451120226058,132.8189929797724,2014-09-30 00:00:00,2014-10-31 00:00:00,48.92302408946514,4.39460051687332,62.22674121824862,8.245309152241465
sh600571,2014-12-29,28.07,28.07,25.95,26.49,-0.056960000000000004,3590256.0,95854359.0,5362099970.0,5362099970.0,0.017736685621696828,132.91934708682294,2014-09-30 00:00:00,2014-10-31 00:00:00,48.959988881070345,4.397920947188447,62.27375790546725,8.251539064234962
sh600571,2014-12-26,27.08,28.4,26.81,28.09,0.019971,4023839.0,110777472.0,5685971620.0,5685971620.0,0.019878684781405927,140.94772977479528,2014-09-30 00:00:00,2014-10-31 00:00:00,51.91719214568878,4.6635571632045805,66.03511824044288,8.749935383689941
sh600571,2014-12-25,26.4,27.93,26.4,27.54,0.066202,4559674.0,123863199.0,5574640740.0,5574640740.0,0.0225258322135392,138.18797767269393,2014-09-30 00:00:00,2014-10-31 00:00:00,50.90065516145928,4.572244861083874,64.74215270869749,8.578611924937023
sh600571,2014-12-24,25.7,26.7,25.55,25.83,0.029084,3719422.0,96855290.0,5228502920.0,5228502920.0,0.01837479518133271,129.6076894178532,2014-09-30 00:00:00,2014-10-31 00:00:00,47.74016102151307,4.288347668719318,60.722220281614064,8.04595369820824
sh600571,2014-12-23,25.21,26.99,24.8,25.1,-0.071746,9105837.0,234611932.0,5080736480.0,5080736480.0,0.0449849169701476,125.9447133740814,2014-09-30 00:00:00,2014-10-31 00:00:00,46.39092729214822,4.167150270259102,59.00608724031669,7.818558735932383
sh600571,2014-12-22,29.6,29.6,27.04,27.04,-0.099867,5943020.0,161912147.0,5473430850.0,5473430850.0,0.02935987778122747,135.6791496444738,2014-09-30 00:00:00,2014-10-31 00:00:00,49.976544450277856,4.489234918738946,63.566747076033806,8.422865655232709
sh600571,2014-12-19,29.16,31.65,29.16,30.04,0.024207,10856561.0,329280780.0,6080690190.0,6080690190.0,0.05363389389190374,150.73233582645435,2014-09-30 00:00:00,2014-10-31 00:00:00,55.521289020931185,4.987301786223753,70.61928301265903,9.35735680753034
sh600571,2014-12-18,30.51,31.01,28.26,29.33,-0.055699,14477328.0,429398743.0,5936972150.0,5936972150.0,0.07152131078128773,147.1697965610998,2014-09-30 00:00:00,2014-10-31 00:00:00,54.20905053463917,4.869427553437686,68.95020539076476,9.136196889427957
sh600571,2014-12-17,29.5,32.41,29.27,31.06,0.030524000000000003,20541226.0,632162777.0,6287158370.0,6287158370.0,0.10147835349660517,155.85051436046322,2014-09-30 00:00:00,2014-10-31 00:00:00,57.40653725309956,5.156647672127517,73.01718984811492,9.675089711255158
sh600571,2014-12-16,31.68,31.81,28.88,30.14,0.042185,29419983.0,908977807.0,6100932170.0,6100932170.0,0.1453414433912646,151.2342404063013,2014-09-30 00:00:00,2014-10-31 00:00:00,55.70616235342365,5.0039083729515434,70.85442924969716,9.388514688891433
sh600571,2014-12-15,28.92,28.92,28.92,28.92,0.100038,996355.0,28814587.0,5853980040.0,5853980040.0,0.004922221531865695,145.11266272907525,2014-09-30 00:00:00,2014-10-31 00:00:00,53.45131848320947,4.801362879864461,67.98642203610412,9.008491475977332
sh600571,2014-12-12,26.29,26.29,26.29,26.29,0.1,1188913.0,31256523.0,5321616020.0,5321616020.0,0.005873502081422252,131.91604538122797,2014-09-30 00:00:00,2014-10-31 00:00:00,48.59042913354763,4.364724563937302,61.80370317762124,8.189254803904348
sh600571,2014-12-11,23.9,23.9,23.9,23.9,0.099862,110937.0,2651394.0,4837832740.0,4837832740.0,0.0005480541478992926,119.92367761929815,2014-09-30 00:00:00,2014-10-31 00:00:00,44.1731173941342,3.967931421761183,56.185184706928396,7.444777094458497
sh600571,2014-12-10,21.73,21.73,21.73,21.73,0.100253,163013.0,3542272.0,4398581820.0,4398581820.0,0.0008053214956451577,109.03520407041808,2014-09-30 00:00:00,2014-10-31 00:00:00,40.16241800710836,3.6076629811387098,51.08384934376167,6.7688283570652485
sh600571,2014-08-26,20.6,20.6,19.5,19.75,-0.036114999999999994,2185885.0,43570961.0,3953207990.0,4001926310.0,0.010920555877455867,99.1001197637435,2014-03-31 00:00:00,2014-04-26 00:00:00,45.496132184448435,4.56412066393906,-97.95443844294911,6.804775872948192
sh600571,2014-08-25,20.4,20.97,20.15,20.49,0.007375,2063962.0,42592066.0,4101328190.0,4151871900.0,0.010311435569363689,102.81321917422048,2014-03-31 00:00:00,2014-04-26 00:00:00,47.200788667163025,4.735129879538596,-101.62461127930108,7.0597383224639785
sh600571,2014-08-22,20.35,20.62,20.15,20.34,-0.0078049999999999994,1767556.0,36071450.0,4071303830.0,4121477520.0,0.008830608213290729,102.06052281843453,2014-03-31 00:00:00,2014-04-26 00:00:00,46.85523133605959,4.700463957849457,-100.88061673091062,7.008053924768809
sh600571,2014-08-21,20.52,20.71,20.28,20.5,0.003918,1427564.0,29207215.0,4103329820.0,4153898190.0,0.007132027714993673,102.8633714324649,2014-03-31 00:00:00,2014-04-26 00:00:00,47.22381319807053,4.737439674508999,-101.67418373496199,7.063182060752986
sh600571,2014-08-20,20.83,20.88,20.21,20.42,-0.025297999999999998,2388832.0,48895743.0,4087316820.0,4137687860.0,0.01193446742403492,102.46192560793301,2014-03-31 00:00:00,2014-04-26 00:00:00,47.03951238853225,4.718950825175959,-101.27737896418031,7.03561651524625
sh600571,2014-08-19,21.01,21.21,20.61,20.95,-0.012258,2165564.0,45251056.0,4193402910.0,4245081320.0000005,0.010819033318217446,105.1212838466865,2014-03-31 00:00:00,2014-04-26 00:00:00,48.26040409123225,4.841429303700988,-103.905992769257,7.218223123832978
