code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002176,2014-12-31,14.83,14.89,14.31,14.53,-0.011565,8567233.0,125063703.5,6182367160.0,7601484400.0,0.02013498911798697,85.18972581853654,2014-09-30 00:00:00,2014-10-24 00:00:00,160.60818176433557,9.094817037867374,-787.5799011348948,3.9632701056788466
sz002176,2014-12-30,13.99,14.72,13.8,14.7,0.05,18215652.0,264069433.54,6254700430.0,7690421250.0,0.04281101667406316,86.1864723715131,2014-09-30 00:00:00,2014-10-24 00:00:00,162.48734794329982,9.201229254192105,-796.7948333829688,4.009641610909009
sz002176,2014-12-29,14.04,14.28,13.93,14.0,0.011561,6999421.0,99008754.76,5956857550.0,7324210710.0,0.016450266466419027,82.08235463953629,2014-09-30 00:00:00,2014-10-24 00:00:00,154.74985518409508,8.763075480182959,-758.8522222694942,3.8187062961038185
sz002176,2014-12-26,14.12,14.22,13.83,13.84,-0.019135,4292860.0,60100596.39,5888779180.0,7240505450.0,0.010089218933830017,81.14424601139852,2014-09-30 00:00:00,2014-10-24 00:00:00,152.9812390791016,8.66292342249549,-750.179398246368,3.7750627951293287
sz002176,2014-12-25,13.74,14.14,13.7,14.11,0.027676999999999997,4883005.0,68219823.03,6003661430.0,7381758080.0,0.011476196876411798,82.72723158783168,2014-09-30 00:00:00,2014-10-24 00:00:00,155.96564163172465,8.831922254841889,-764.8141163629734,3.8487078192506905
sz002176,2014-12-24,13.61,13.8,13.51,13.73,0.013284,3965441.0,54202754.38,5841975300.0,7182958080.0,0.009319708169598047,80.49925374201396,2014-09-30 00:00:00,2014-10-24 00:00:00,151.7652352166339,8.594064336208643,-744.21643800822,3.7450559069150042
sz002176,2014-12-23,13.41,13.85,13.41,13.55,-0.002943,4964468.0,67837813.99,5765387130.0,7088789650.0,0.011667653859698405,79.44392069944256,2014-09-30 00:00:00,2014-10-24 00:00:00,149.7756159345592,8.481397452450292,-734.4598730545631,3.6959587903440734
sz002176,2014-12-22,13.7,13.7,13.01,13.59,-0.012355,7928506.0,106693205.11,5782406720.0,7109715970.0,0.018633832201274143,79.67841427264696,2014-09-30 00:00:00,2014-10-24 00:00:00,150.21770664521605,8.50643188147748,-736.6277685774867,3.7068681031717077
sz002176,2014-12-19,14.24,14.51,13.5,13.76,-0.026185000000000003,13221529.0,184835576.36,5854739990.0,7198652810.0,0.031073666695828794,80.67515582283812,2014-09-30 00:00:00,2014-10-24 00:00:00,152.09686339242953,8.61284356370708,-745.8426545747578,3.7532393756579614
sz002176,2014-12-18,14.32,14.48,13.8,14.13,-0.018068,7000642.0,99400204.68,6012171230.0,7392221240.0,0.016453136092732343,82.84443741659157,2014-09-30 00:00:00,2014-10-24 00:00:00,156.186609769237,8.844435096714552,-765.8976854687572,3.8541605701883435
sz002176,2014-12-17,14.39,14.61,14.15,14.39,-0.0013880000000000001,9525881.0,137042124.24,6122798580.0,7528242300.0,0.02238803478490387,84.36881313226534,2014-09-30 00:00:00,2014-10-24 00:00:00,159.06051515709538,9.007176766532258,-779.9905548131206,3.925078895675407
sz002176,2014-12-16,14.69,14.75,14.36,14.41,-0.019061,7799144.0,112880161.9,6131308380.0,7538705450.0,0.01832980141833936,84.48607981104306,2014-09-30 00:00:00,2014-10-24 00:00:00,159.2815980151404,9.019696104725615,-781.074686477952,3.9305344775302182
sz002176,2014-12-15,14.75,14.9,14.45,14.69,-0.012768999999999999,8212146.0,120838861.37,6250445530.0,7685189670.0,0.01930045212953004,86.12776106469725,2014-09-30 00:00:00,2014-10-24 00:00:00,162.37665952229486,9.194961261327784,-796.2520467408799,4.006910192713531
sz002176,2014-12-12,14.93,15.1,14.64,14.88,0.008814,8795034.0,130605502.97,6331288600.0,7784589670.0,0.020670374419513905,87.24175098299916,2014-09-30 00:00:00,2014-10-24 00:00:00,164.47686460645468,9.313890326912125,-806.5508951206759,4.058736195189911
