code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600470,2014-12-31,6.57,6.64,6.49,6.63,0.00607,7525588.0,49574507.0,3458208000.0,3458208000.0,0.01442789110429448,15.747329664961102,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.10527692067938,0.6147453388736518,3.2682030411266414,1.6618896331486206
sh600470,2014-12-30,6.81,6.82,6.55,6.59,-0.032305,10525142.0,70076718.0,3437344000.0,3437344000.0,0.020178569785276074,15.65232008206298,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.84520651712045,0.6110363482398359,3.248484738762354,1.6518628257960384
sh600470,2014-12-29,6.74,6.91,6.71,6.81,0.011887,15469807.0,105275550.0,3552096000.0,3552096000.0,0.029658372315950917,16.174848564953813,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.27552743077153,0.6314348511047757,3.3569303745109296,1.7070077098631682
sh600470,2014-12-26,6.74,6.78,6.7,6.73,-0.001484,10682497.0,71964413.0,3510368000.0,3510368000.0,0.02048024731595092,15.984836809795771,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.755406908846076,0.624017159134148,3.317495307787262,1.6869548772374465
sh600470,2014-12-25,6.71,6.78,6.66,6.74,0.001486,11268812.0,75765283.0,3515584000.0,3515584000.0,0.021604317484662575,16.008593562642734,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.82043643651787,0.6249445768862473,3.3224257876561443,1.6894620389031791
sh600470,2014-12-24,6.54,6.76,6.51,6.73,0.03858,13948266.0,92642182.0,3510368000.0,3510368000.0,0.026741307515337428,15.984840090268593,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.75541588850754,0.6240172871974717,3.317495988617059,1.6869552234411453
sh600470,2014-12-23,6.54,6.65,6.46,6.48,-0.009174,10269980.0,67537007.0,3379968000.0,3379968000.0,0.01968937883435583,15.391053255665035,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.13003898448607,0.6008369958958113,3.19426138440665,1.624290110960297
sh600470,2014-12-22,6.67,6.68,6.47,6.54,-0.015059999999999999,18359102.0,120249440.0,3411264000.0,3411264000.0,0.03519766487730061,15.533558117838082,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.52011855208287,0.6064001105096266,3.223836863795106,1.6393293181247734
sh600470,2014-12-19,6.76,6.8,6.52,6.64,-0.017751,14379132.0,95523160.0,3463424000.0,3463424000.0,0.027567354294478527,15.77107043864406,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.17026270847247,0.6156721328300472,3.2731302046775506,1.6643951084581534
sh600470,2014-12-18,6.94,6.94,6.75,6.76,-0.024531,17290420.0,118056527.0,3526016000.0,3526016000.0,0.033148811349693254,16.056081949326554,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.950426733417366,0.6267984317928011,3.332281534190974,1.6944737113075743
sh600470,2014-12-17,6.91,7.04,6.83,6.93,0.0043479999999999994,23904922.0,166042625.0,3614688000.0,3614688000.0,0.04582998849693252,16.459858744180035,2014-09-30 00:00:00,2014-10-25 00:00:00,-45.05568781111175,0.6425610980900482,3.4160814276937295,1.7370861721977575
sh600470,2014-12-16,6.89,6.97,6.8,6.9,0.001451,16977607.0,116823469.0,3599040000.0,3599040000.0,0.032549093174846624,16.388601106568675,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.860633775456066,0.6397793375304658,3.401292607436595,1.7295660191465085
sh600470,2014-12-15,6.8,6.91,6.71,6.89,0.014728,17922293.0,122382382.0,3593824000.0,3593824000.0,0.03436022430981595,16.3648557009466,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.79563530862325,0.6388523627521123,3.396364482572382,1.7270600550066935
sh600470,2014-12-12,6.79,6.85,6.72,6.79,0.0,12644928.0,85778996.0,3541664000.0,3541664000.0,0.024242576687116563,16.12733235009441,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.145460959610105,0.6295799098399889,3.3470688525125762,1.701993100620751
sh600470,2014-12-11,6.61,6.85,6.56,6.79,0.024133,20090942.0,133642702.0,3541664000.0,3541664000.0,0.03851791027607362,16.12733235009441,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.145460959610105,0.6295799098399889,3.3470688525125762,1.701993100620751
sh600470,2014-12-10,6.43,6.65,6.4,6.63,0.021572,15075404.0,98768551.0,3458208000.0,3458208000.0,0.028902231595092025,15.747302694175863,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.10520309335809,0.6147442859862818,3.2681974436060317,1.6618867867950264
sh600470,2014-12-09,6.81,6.81,6.46,6.49,-0.044183,25521170.0,170002638.0,3385184000.0,3385184000.0,0.04892862346625767,15.414775164330917,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.19497313293443,0.6017630533983722,3.1991846327092284,1.6267935953560066
sh600470,2014-12-08,6.82,6.89,6.75,6.79,-0.002937,20108168.0,136923718.0,3541664000.0,3541664000.0,0.038550935582822084,16.127328938835486,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.14545162194691,0.6295797766710283,3.3470681445394135,1.7019927406145807
sh600470,2014-12-05,7.13,7.16,6.61,6.81,-0.043539,27663387.0,190489308.0,3552096000.0,3552096000.0,0.053035634585889564,16.174834427549197,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.275488732353836,0.6314342992078016,3.356927440431962,1.707006217876484
sh600470,2014-12-04,7.12,7.22,7.05,7.12,0.0014060000000000001,28922633.0,205889988.0,3713792000.0,3713792000.0,0.05544983320552147,16.91112803088594,2014-09-30 00:00:00,2014-10-25 00:00:00,-46.29095042281267,0.6601777795517031,3.5097379197185896,1.7847107387300516
sh600470,2014-12-03,6.92,7.18,6.87,7.11,0.03343,38846923.0,273744096.0,3708576000.0,3708576000.0,0.07447646280674847,16.88738436846388,2014-09-30 00:00:00,2014-10-25 00:00:00,-46.225956727653596,0.659250872824512,3.5048101566383565,1.7822049585583186
sh600470,2014-12-02,6.85,6.95,6.83,6.88,0.004379999999999999,16139329.0,111139177.0,3588608000.0,3588608000.0,0.030941965107361965,16.341101350322596,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.73061235657335,0.6379250387781582,3.3914345012611946,1.7245531468588282
sh600470,2014-12-01,7.0,7.0,6.79,6.85,-0.020028999999999998,23611541.0,161791584.0,3572960000.0,3572960000.0,0.04526752492331288,16.269839453516195,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.53554666219294,0.6351431119478266,3.376644797050115,1.7170325443147294
sh600470,2014-11-28,7.03,7.12,6.9,6.99,-0.004274,29799320.0,209378783.0,3645984000.0,3645984000.0,0.0571305981595092,16.602368287955656,2014-09-30 00:00:00,2014-10-25 00:00:00,-45.445780193692414,0.6481243954645869,3.445657878702651,1.752125873433734
sh600470,2014-11-27,6.92,7.11,6.9,7.02,0.011526999999999999,28955604.0,203465228.0,3661632000.0,3661632000.0,0.055513044478527604,16.67363138851015,2014-09-30 00:00:00,2014-10-25 00:00:00,-45.64084918310098,0.6509063692869191,3.46044783273978,1.75964660301502
sh600470,2014-11-26,6.9,6.96,6.83,6.94,0.008721,20615690.0,142296399.0,3619904000.0,3619904000.0,0.03952394555214724,16.483624647201854,2014-09-30 00:00:00,2014-10-25 00:00:00,-45.12074238562192,0.643488873047303,3.4210138065912035,1.7395942995244023
sh600470,2014-11-25,6.9,6.95,6.85,6.88,0.0,14903859.0,102699078.0,3588608000.0,3588608000.0,0.028573349309815952,16.34111379380607,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.73064641820872,0.6379255245477222,3.3914370837835275,1.7245544600780616
sh600470,2014-11-24,6.76,6.9,6.76,6.88,0.019259000000000002,21443333.0,146648014.0,3588608000.0,3588608000.0,0.04111068443251534,16.34111379380607,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.73064641820872,0.6379255245477222,3.3914370837835275,1.7245544600780616
sh600470,2014-11-21,6.7,6.8,6.66,6.75,0.007462999999999999,11613592.0,78174415.0,3520800000.0,3520800000.0,0.02226532208588957,16.03234682627877,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.885456413147914,0.6258718584262903,3.327355543373694,1.6919688323361008
sh600470,2014-11-20,6.71,6.77,6.66,6.7,0.0,6467444.0,43391105.0,3494720000.0,3494720000.0,0.012399240797546012,15.913583750746943,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.56036540612203,0.621235577312805,3.3027074377656493,1.6794352073833987
sh600470,2014-11-19,6.68,6.74,6.66,6.7,0.001495,6643569.0,44506401.0,3494720000.0,3494720000.0,0.012736903757668712,15.913583750746943,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.56036540612203,0.621235577312805,3.3027074377656493,1.6794352073833987
sh600470,2014-11-18,6.62,6.75,6.59,6.69,0.013636,10141879.0,67753005.0,3489504000.0,3489504000.0,0.01944378642638037,15.889828457203423,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.49533987301187,0.620308216529094,3.2977772607608116,1.67692819972481
sh600470,2014-11-17,6.58,6.65,6.56,6.6,0.0030399999999999997,6633074.0,43801796.0,3442560000.0,3442560000.0,0.012716782975460124,15.676069572512642,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.91021616538074,0.6119634824819699,3.2534137113922665,1.6543692210268874
sh600470,2014-11-14,6.62,6.66,6.51,6.58,-0.013493000000000002,7363393.0,48394549.0,3432128000.0,3432128000.0,0.014116934432515337,15.628558753900784,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.78016446540591,0.610108751876266,3.243553309331898,1.649355181275809
sh600470,2014-11-13,6.76,6.76,6.6,6.67,-0.011852,9834811.0,65526985.0,3479072000.0,3479072000.0,0.018855082438650306,15.842319166413196,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.365292355154004,0.618453545566596,3.2879171757847616,1.6719143212119214
sh600470,2014-11-12,6.58,6.76,6.53,6.75,0.024279,10742457.0,71601349.0,3520800000.0,3520800000.0,0.02059520130368098,16.032334393646696,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.88542238121618,0.6258713730803444,3.3273529631034644,1.6919675202620676
sh600470,2014-11-11,6.86,6.88,6.53,6.59,-0.039359,18724561.0,124840396.0,3437344000.0,3437344000.0,0.0358983148006135,15.65231191271782,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.84518415511417,0.6110360293243778,3.248483043295298,1.6518619636466898
sh600470,2014-11-10,6.75,6.93,6.72,6.86,0.017804,12572088.0,85898208.0,3578176000.0,3578176000.0,0.02410292944785276,16.293612195104956,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.600619955960816,0.6360711538695285,3.381578595224748,1.7195413933474517
sh600470,2014-11-07,6.94,6.94,6.72,6.74,-0.028818,16275756.0,111471357.0,3515584000.0,3515584000.0,0.031203519938650306,16.008595166756034,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.82044082746857,0.6249446395077328,3.322426120574048,1.6894622081927875
sh600470,2014-11-06,6.78,6.98,6.66,6.94,0.020588,25022854.0,170696889.0,3619904000.0,3619904000.0,0.047973263036809814,16.483620131711703,2014-09-30 00:00:00,2014-10-25 00:00:00,-45.12073002533879,0.6434886967712878,3.421012869445735,1.7395938229835268
sh600470,2014-11-05,6.85,7.02,6.8,6.8,-0.007298999999999999,21232011.0,146739642.0,3546880000.0,3546880000.0,0.04070554256134969,16.151101258991584,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.210523762124176,0.6305078021408128,3.3520018552498514,1.7045015451715353
sh600470,2014-11-04,6.76,6.87,6.72,6.85,0.005874,16541331.0,112430122.0,3572960000.0,3572960000.0,0.031712674463190184,16.269854930126577,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.53558902642807,0.6351437161248078,3.3766480090680386,1.7170341776340863
sh600470,2014-11-03,6.67,6.87,6.62,6.81,0.022522999999999998,17750737.0,119858210.0,3552096000.0,3552096000.0,0.034031320935582816,16.174843897075156,2014-09-30 00:00:00,2014-10-25 00:00:00,-44.275514653354264,0.6314346688798077,3.3569294057387293,1.7070072172400184
sh600470,2014-10-31,6.66,6.75,6.58,6.66,0.0,11920021.0,79197786.0,3473856000.0,3473856000.0,0.022852800996932515,15.818562415784443,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.300262833554136,0.6175261279010915,3.2829866963762475,1.6694071597802873
sh600470,2014-10-30,6.63,6.72,6.61,6.66,-0.002994,13658144.0,91025322.0,3473856000.0,3473856000.0,0.026185092024539877,15.818562415784443,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.300262833554136,0.6175261279010915,3.2829866963762475,1.6694071597802873
sh600470,2014-10-29,6.57,6.7,6.52,6.68,0.018293,17050729.0,112983460.0,3484288000.0,3484288000.0,0.032689281058282206,15.866065415638868,2014-09-30 00:00:00,2014-10-25 00:00:00,-43.43029313118891,0.6193805532776047,3.292845475730585,1.6744203743811845
sh600470,2014-10-28,6.41,6.63,6.41,6.56,0.025,11100465.0,72548911.0,3421696000.0,3421696000.0,0.021281566334355826,15.581041424854016,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.650094944371524,0.6082537671157561,3.23369155609494,1.6443404544479676
