code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300118,2014-12-31,7.55,7.84,7.54,7.79,0.041444,15066940.0,116135310.09,2958870710.0,5062816220.0,0.03966765502910399,25.292897758415588,2014-09-30 00:00:00,2014-10-28 00:00:00,87.57056156583992,2.068653804181547,-46.009818826854705,1.9062196590375007
sz300118,2014-12-30,7.44,7.59,7.36,7.48,0.005376,10927364.0,81900447.62,2841123610.0,4861343440.0,0.028769139938969433,24.286373303236264,2014-09-30 00:00:00,2014-10-28 00:00:00,84.08571326527391,1.9863322503961298,-44.17886974897806,1.8303621308850988
sz300118,2014-12-29,7.87,7.89,7.31,7.44,-0.062972,23166499.0,173991567.45,2825930440.0,4835346950.0,0.060991859573160626,24.15650791667621,2014-09-30 00:00:00,2014-10-28 00:00:00,83.63608566871888,1.9757108289795358,-43.94263414779949,1.8205747211840135
sz300118,2014-12-26,8.02,8.06,7.85,7.94,-0.009975,14939359.0,118818638.17,3015845120.0,5160303060.0,0.039331764643139235,25.779921108735504,2014-09-30 00:00:00,2014-10-28 00:00:00,89.25676251800253,2.1084864368829273,-46.89575353970157,1.942924567018289
sz300118,2014-12-25,8.0,8.08,7.92,8.02,0.005013,16379057.0,130941288.05,3046231470.0,5212296040.0,0.043122145652313155,26.039666784915028,2014-09-30 00:00:00,2014-10-28 00:00:00,90.15606930936343,2.1297304986065275,-47.36825185192452,1.9625005096015646
sz300118,2014-12-24,7.89,8.11,7.89,7.98,0.01269,19901617.0,158857287.45,3031038290.0,5186299550.0,0.05239620501791814,25.909781052498854,2014-09-30 00:00:00,2014-10-28 00:00:00,89.706371270186,2.1191074131444347,-47.13197923999443,1.952711566518607
sz300118,2014-12-23,8.6,8.6,7.88,7.88,-0.100457,23994142.0,192804385.14,2993055360.0,5121308330.0,0.06317084591445712,25.58510605664009,2014-09-30 00:00:00,2014-10-28 00:00:00,88.5822623608271,2.0925529166323695,-46.54136926403384,1.9282421733389359
sz300118,2014-12-22,8.73,9.01,8.6,8.76,-0.00114,16087678.0,141211725.12,3327305190.0,5693231080.0,0.042355014413330686,28.442338005676316,2014-09-30 00:00:00,2014-10-28 00:00:00,98.47473924073346,2.3262400092406583,-51.73890438148464,2.1435797658799367
sz300118,2014-12-19,9.47,9.47,8.6,8.77,-0.081675,31991976.0,284120608.86,3331103490.0,5699730200.0,0.08422723291614095,28.474799276851925,2014-09-30 00:00:00,2014-10-28 00:00:00,98.58712856730018,2.328894949483069,-51.79795404910062,2.1460262357887356
sz300118,2014-12-18,9.67,9.78,9.55,9.55,-0.015463999999999999,12378579.0,119496681.69,3627370390.0,6206661740.0,0.032589842431282566,31.007322327990554,2014-09-30 00:00:00,2014-10-28 00:00:00,107.35537916021036,2.5360247728016434,-56.40481752005076,2.336891880095539
