code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600270,2014-12-31,16.89,17.02,16.05,16.35,-0.037669,10134803.0,165982278.0,5409298160.0,14804626120.0,0.030633184592287296,87.34065195836003,2014-09-30 00:00:00,2014-10-29 00:00:00,24.35160982731652,3.5639870939287346,-161.1314847797171,2.531784206756637
sh600270,2014-12-30,17.3,17.5,16.82,16.99,-0.040655000000000004,11143267.0,191115034.0,5621038270.0,15384134420.0,0.03368134092600653,90.75947045077008,2014-09-30 00:00:00,2014-10-29 00:00:00,25.304816978063176,3.703494009783259,-167.43873446840752,2.6308870926496564
sh600270,2014-12-29,17.07,17.99,16.77,17.71,0.037493,17251130.0,301560598.0,5859245890.0,16036081260.0,0.05214280438740898,94.60566370885353,2014-09-30 00:00:00,2014-10-29 00:00:00,26.377181283128778,3.8604402063733687,-174.5344317929499,2.742378490167413
sh600270,2014-12-26,16.64,17.1,16.48,17.07,0.033919,9077402.0,151935835.0,5647505780.0,15456572960.0,0.027437112625673134,91.18679712427316,2014-09-30 00:00:00,2014-10-29 00:00:00,25.423960723714547,3.720931328089316,-168.2270933808227,2.643274210204226
sh600270,2014-12-25,16.29,16.69,16.25,16.51,0.021658,6872439.0,113212636.0,5462233190.0,14949503200.0,0.02077245037757167,88.19530071917931,2014-09-30 00:00:00,2014-10-29 00:00:00,24.58989603993596,3.5988615433987734,-162.70819414366377,2.5565583089238384
sh600270,2014-12-24,16.08,16.29,16.0,16.16,0.01,5661898.0,91289870.0,5346437810.0,14632584600.0,0.01711350153720389,86.32565958391098,2014-09-30 00:00:00,2014-10-29 00:00:00,24.068617913172474,3.522569728224879,-159.2589635119226,2.50236214949018
sh600270,2014-12-23,16.15,16.48,15.91,16.0,-0.022005,7412476.0,119789274.0,5293502780.0,14487707520.0,0.022404751811616126,85.47095008308018,2014-09-30 00:00:00,2014-10-29 00:00:00,23.830314765517297,3.487692800222652,-157.68214209101245,2.4775862866239406
sh600270,2014-12-22,17.56,17.56,15.97,16.36,-0.07779,19380778.0,321424454.0,5412606600.0,14813680940.0,0.05857982142651934,87.39405629178081,2014-09-30 00:00:00,2014-10-29 00:00:00,24.36649958897264,3.5661662894213695,-161.23000842643617,2.5333322630728587
sh600270,2014-12-19,17.7,18.64,17.6,17.74,-0.0050479999999999995,21437506.0,389096311.0,5869171210.0,16063245710.0,0.06479643255116424,94.76589528608541,2014-09-30 00:00:00,2014-10-29 00:00:00,26.421855747576625,3.8669785508955328,-174.83003700505975,2.7470231976153574
sh600270,2014-12-18,17.24,18.06,16.98,17.83,0.022362,22559529.0,397223330.0,5898947160.0,16144739070.0,0.06818782931257855,95.24670063087005,2014-09-30 00:00:00,2014-10-29 00:00:00,26.555909981161538,3.8865980980947157,-175.71705670731836,2.7609605263523846
sh600270,2014-12-17,17.9,17.9,17.0,17.44,-0.008528,15033728.0,262342925.0,5769918030.0,15791601200.0,0.04544054438152911,93.16338110265254,2014-09-30 00:00:00,2014-10-29 00:00:00,25.97505578372586,3.8015870093907207,-171.87361884275663,2.70057037170042
sh600270,2014-12-16,18.2,18.23,17.53,17.59,-0.016769,27580176.0,492790649.0,5819544620.0,15927423450.0,0.08336310270269909,93.9647121680214,2014-09-30 00:00:00,2014-10-29 00:00:00,26.198476390383046,3.8342857986818797,-173.35196439511822,2.7237989289666475
sh600270,2014-12-15,16.25,17.89,16.25,17.89,0.100246,36527947.0,633352598.0,5918797800.0,16199067970.0,0.11040839608171782,95.56727988440298,2014-09-30 00:00:00,2014-10-29 00:00:00,26.645291279854934,3.899679524630407,-176.30848131834554,2.770253306666132
sh600270,2014-12-12,16.38,16.45,16.0,16.26,0.00806,12147749.0,196648284.0,5379522200.0,14723132770.0,0.036717461402055375,86.85992031273275,2014-09-30 00:00:00,2014-10-29 00:00:00,24.217576141930923,3.544370554067369,-160.24460104226284,2.517849014371451
sh600270,2014-12-11,15.63,16.37,15.5,16.13,0.031330000000000004,14162583.0,227902200.0,5336512490.0,14605420140.0,0.04280744479059582,86.16542697134373,2014-09-30 00:00:00,2014-10-29 00:00:00,24.023943160060835,3.5160313414552404,-158.96335638976137,2.497717412030486
sh600270,2014-12-10,15.05,15.75,14.93,15.64,0.035075999999999996,9809805.0,150764929.0,5174398970.0,14161734100.0,0.029650854348403678,83.54787213728267,2014-09-30 00:00:00,2014-10-29 00:00:00,23.29413782209461,3.409220464308456,-154.134327896756,2.4218411294449744
sh600270,2014-12-09,16.01,16.01,15.0,15.11,-0.055034000000000007,18067340.0,280400587.0,4999051690.0,13681828790.0,0.054609858895057754,80.71665475509302,2014-09-30 00:00:00,2014-10-29 00:00:00,22.504760831180132,3.2936909601888704,-148.91112140244385,2.3397713109423597
sh600270,2014-12-08,16.04,16.3,15.75,15.99,-0.001873,15503702.0,248199819.0,5290194340.0,14478652700.0,0.046861075236037546,85.41752269932782,2014-09-30 00:00:00,2014-10-29 00:00:00,23.815418577155295,3.485512664147568,-157.5835759196033,2.476037562137008
sh600270,2014-12-05,16.8,17.01,15.52,16.02,-0.041866,20125133.0,326325699.0,5300119660.0,14505817150.0,0.060829689014983486,85.57780993734046,2014-09-30 00:00:00,2014-10-29 00:00:00,23.860108560489095,3.492053279940898,-157.8792838181948,2.480683883049961
sh600270,2014-12-04,16.5,16.87,16.4,16.72,0.008444,21348107.0,355695752.0,5531710410.0,15139654360.0,0.06452621749590105,89.31716225219068,2014-09-30 00:00:00,2014-10-29 00:00:00,24.90268434320157,3.6446397684884344,-164.7778743037976,2.5890782323244568
sh600270,2014-12-03,16.35,16.86,16.29,16.58,0.037547000000000004,21781346.0,360168304.0,5485392260.0,15012886920.0,0.06583571412265783,88.56928322464182,2014-09-30 00:00:00,2014-10-29 00:00:00,24.694166798752903,3.6141221212962096,-163.39814040620757,2.5673991142041173
sh600270,2014-12-02,15.83,16.19,15.83,15.98,-0.007453,12891340.0,205948204.0,5286885910.0,14469597890.0,0.03896501961775831,85.3641167336437,2014-09-30 00:00:00,2014-10-29 00:00:00,23.800528360404783,3.483333402049458,-157.4850492615829,2.474489458505607
sh600270,2014-12-01,16.15,16.48,15.72,16.1,-0.001241,14093538.0,227687753.0,5326587180.0,14578255690.0,0.04259875115758455,86.00511283963752,2014-09-30 00:00:00,2014-10-29 00:00:00,23.979245678446244,3.509489628248797,-158.6675988760058,2.493070311537496
sh600270,2014-11-28,16.85,16.88,16.03,16.12,-0.024803,18298427.0,301403010.0,5333204050.0,14596365330.0,0.05530833631614002,86.1119778040924,2014-09-30 00:00:00,2014-10-29 00:00:00,24.009040898200915,3.513850316491563,-158.86475003079403,2.4961680560951103
sh600270,2014-11-27,16.55,16.76,16.21,16.53,0.010391,13097970.0,215840038.0,5468850060.0,14967612830.0,0.039589573991721395,88.30213567524552,2014-09-30 00:00:00,2014-10-29 00:00:00,24.619682892995893,3.6032210071314443,-162.90528993710402,2.559655183614296
sh600270,2014-11-26,16.03,16.6,15.96,16.36,0.021861000000000002,15810320.0,258766832.0,5412606600.0,14813680940.0,0.047787850533973775,87.39402436803724,2014-09-30 00:00:00,2014-10-29 00:00:00,24.36649068825424,3.566164986754082,-161.22994953152195,2.533331337684417
sh600270,2014-11-25,15.81,16.02,15.77,16.01,0.014575,9029075.0,143268255.0,5296811220.0,14496762340.0,0.027291040731106143,85.52437598463709,2014-09-30 00:00:00,2014-10-29 00:00:00,23.845210540625622,3.4898728758158715,-157.7807055279749,2.479134968145782
sh600270,2014-11-24,16.0,16.07,15.7,15.78,-0.004416,11008750.0,174441651.0,5220717120.0,14288501540.0,0.03327475344996283,84.29576520674873,2014-09-30 00:00:00,2014-10-29 00:00:00,23.502659281596355,3.4397386844894378,-155.51408769975103,2.443520654604915
sh600270,2014-11-21,15.76,15.98,15.6,15.85,0.0063490000000000005,6541931.0,103261194.0,5243876200.0,14351885260.0,0.019773465733229932,84.66966645380874,2014-09-30 00:00:00,2014-10-29 00:00:00,23.606907384606778,3.454995946589577,-156.20388405172343,2.4543591044099893
sh600270,2014-11-20,15.91,15.91,15.6,15.75,-0.012539,6385242.0,100381889.0,5210791800.0,14261337090.0,0.019299861779163773,84.13549022636158,2014-09-30 00:00:00,2014-10-29 00:00:00,23.45797271583395,3.433198568875785,-155.21840241479194,2.4388746890094684
sh600270,2014-11-19,15.31,16.14,15.14,15.95,0.044532,14070976.0,222141884.0,5276960590.0,14442433430.0,0.042530555870609596,85.20386144502069,2014-09-30 00:00:00,2014-10-29 00:00:00,23.755847284939804,3.4767940899699172,-157.18940030521904,2.4698440637245094
sh600270,2014-11-18,15.57,15.63,15.1,15.27,-0.018006,7573160.0,116534563.0,5051986720.0,13826705860.0,0.022890430955052075,81.57132710632196,2014-09-30 00:00:00,2014-10-29 00:00:00,22.74305362108562,3.3285663722795635,-150.4878742874503,2.364546096935766
sh600270,2014-11-17,15.51,15.79,15.26,15.55,0.01634,8492878.0,132439045.0,5144623020.0,14080240750.0,0.025670345987761023,83.06703208606362,2014-09-30 00:00:00,2014-10-29 00:00:00,23.160073911944085,3.3895995008926363,-153.24724416590152,2.4079027946563483
sh600270,2014-11-14,15.02,15.33,14.7,15.3,0.017963999999999997,7706392.0,115371327.0,5061912040.0,13853870320.0,0.023293134425939176,81.73153874300294,2014-09-30 00:00:00,2014-10-29 00:00:00,22.78772252587134,3.335103903115725,-150.78344271198762,2.3691902263576634
sh600270,2014-11-13,15.52,15.55,14.9,15.03,-0.030323000000000003,9380841.0,142133282.0,4972584180.0,13609390250.0,0.02835427920900476,80.28922313854217,2014-09-30 00:00:00,2014-10-29 00:00:00,22.385587826162165,3.27624935961952,-148.12256888454561,2.3273811513547273
sh600270,2014-11-12,15.17,15.56,14.96,15.5,0.015727,8261821.0,126940125.0,5128080820.0,14034966660.0,0.024971959295290513,82.7999665234322,2014-09-30 00:00:00,2014-10-29 00:00:00,23.085612865069674,3.3787017322464283,-152.75454495109776,2.400161240655112
sh600270,2014-11-11,16.21,16.28,15.01,15.26,-0.05569299999999999,16260840.0,254233320.0,5048678280.0,13817651050.0,0.04914958027390884,81.51793397579488,2014-09-30 00:00:00,2014-10-29 00:00:00,22.728166982929146,3.3263876339276477,-150.38937130852852,2.3629983653630475
sh600270,2014-11-10,16.4,16.45,15.78,16.16,-0.014634000000000001,13870316.0,222636043.0,5346437810.0,14632584600.0,0.04192404635115357,86.32566948650691,2014-09-30 00:00:00,2014-10-29 00:00:00,24.068620674133673,3.5225701323061758,-159.25898178084938,2.5023624365413446
sh600270,2014-11-07,16.35,16.45,15.9,16.4,0.004902,15832041.0,255096298.0,5425840350.0,14849900210.0,0.04785350390930687,87.60772087377372,2014-09-30 00:00:00,2014-10-29 00:00:00,24.426071808986382,3.574884999387209,-161.62419017994267,2.5395258579465345
sh600270,2014-11-06,16.25,16.66,16.15,16.32,0.0055450000000000004,13719821.0,224970150.0,5399372840.0,14777461670.0,0.04146916417055578,87.18036273564358,2014-09-30 00:00:00,2014-10-29 00:00:00,24.306919290623743,3.557446397148387,-160.83577321962008,2.527137828312148
sh600270,2014-11-05,16.65,17.35,15.9,16.23,-0.031045,31768569.0,524497144.0,5369596890.0,14695968320.0,0.09602282730575702,86.69961337945453,2014-09-30 00:00:00,2014-10-29 00:00:00,24.172880667323433,3.5378291345970467,-159.9488568086163,2.513202122542649
sh600270,2014-11-04,16.88,16.99,16.19,16.75,-0.007701,17988534.0,299018140.0,5541635730.0,15166818810.0,0.054371661938883875,89.47744052041068,2014-09-30 00:00:00,2014-10-29 00:00:00,24.947371825650766,3.6511800182640544,-165.0735656543558,2.5937242932258457
sh600270,2014-11-03,17.1,17.22,16.69,16.88,-0.005303,17356464.0,293367174.0,5584645440.0,15284531430.0,0.052461184056834226,90.17185396781683,2014-09-30 00:00:00,2014-10-29 00:00:00,25.1409825321307,3.679515970754837,-166.35466291345227,2.6138535796426736
sh600270,2014-10-31,16.2,17.18,16.2,16.97,0.054692,38991175.0,657209820.0,5614421390.0,15366024790.0,0.11785368318248018,90.6525846240783,2014-09-30 00:00:00,2014-10-29 00:00:00,25.27501594166937,3.6991324702445434,-167.24154482566274,2.6277887433486513
sh600270,2014-10-30,16.03,16.33,15.86,16.09,0.01195,21627931.0,347865507.0,5323278740.0,14569200870.0,0.06537200601109232,85.95171350885217,2014-09-30 00:00:00,2014-10-29 00:00:00,23.964357311584205,3.5073106368916642,-158.56908445846062,2.4915224002349987
sh600270,2014-10-29,15.45,16.16,15.4,15.9,0.03381,26521236.0,420855077.0,5260418390.0,14397159350.0,0.08016237894720005,84.93671970833753,2014-09-30 00:00:00,2014-10-29 00:00:00,23.681364999836166,3.465893212996358,-156.69656055977137,2.4621003016305143
sh600270,2014-10-28,15.28,15.4,15.13,15.38,0.010512,10653782.0,162767418.0,5088379550.0,13926308850.0,0.03220183666526999,82.15892640653267,2014-06-30 00:00:00,2014-08-21 00:00:00,23.65464177593623,3.507392869737014,-955.1600969851074,2.3763365948482282
sh600270,2014-10-27,14.84,15.33,14.84,15.22,0.01738,10656177.0,161576780.0,5035444520.0,13781431780.0,0.032209075742135274,81.3042560667589,2014-06-30 00:00:00,2014-08-21 00:00:00,23.408570878857674,3.4709066985221484,-945.2239033134761,2.351616403217604
sh600270,2014-10-24,14.44,15.05,14.36,14.96,0.039611,11309750.0,167384452.0,4949425100.0,13546006530.0,0.03418454801952655,79.91532767182262,2014-06-30 00:00:00,2014-08-21 00:00:00,23.008680020108198,3.411612866895505,-929.0765528253712,2.311443514928153
sh600270,2014-10-23,14.45,14.54,14.23,14.39,-0.006901000000000001,5087475.0,73147925.0,4760844070.0,13029881950.0,0.015377265916209687,76.87041371418985,2014-06-30 00:00:00,2014-08-21 00:00:00,22.13200901116686,3.2816244411568407,-893.6771088660768,2.2233734684686413
sh600270,2014-10-22,14.65,14.84,14.38,14.49,-0.004808,6718493.0,98297318.0,4793928460.0,13120430120.0,0.020307137326367197,77.40458273967636,2014-06-30 00:00:00,2014-08-21 00:00:00,22.28580334001631,3.304428300861083,-899.8872306447562,2.238823590063671
sh600270,2014-10-21,14.8,14.96,14.43,14.56,-0.017544,8203654.0,120335740.0,4817087530.0,13183813840.0,0.02479614528407791,77.77854196946555,2014-06-30 00:00:00,2014-08-21 00:00:00,22.393471149302158,3.320392749199233,-904.234791522396,2.2496398585033552
sh600270,2014-10-20,14.69,15.06,14.6,14.82,0.015764,10086281.0,149882989.0,4903106950.0,13419239090.0,0.03048652332986536,79.16745581427112,2014-06-30 00:00:00,2014-08-21 00:00:00,22.79335781887653,3.379685959675785,-920.3819728541492,2.2898123259498186
sh600270,2014-10-17,15.0,15.23,14.35,14.59,-0.031208,12375166.0,181447879.0,4827012850.0,13210978290.0,0.037404845926606554,77.93882812766658,2014-06-30 00:00:00,2014-08-21 00:00:00,22.43961965464078,3.327235420506915,-906.0982401957044,2.254275920341555
sh600270,2014-10-16,15.45,15.55,15.03,15.06,-0.029013999999999998,9916398.0,151634567.0,4982509500.0,13636554700.0,0.029973039465353752,80.44949599879705,2014-06-30 00:00:00,2014-08-21 00:00:00,23.162474147846783,3.4344166967800263,-935.2866664833157,2.326893616319659
sh600270,2014-10-15,15.35,15.77,15.31,15.51,0.010423,9343523.0,145294575.0,5131389260.0,14044021480.0,0.02824148283967839,82.85340468224778,2014-06-30 00:00:00,2014-08-21 00:00:00,23.854591258624517,3.537040386555549,-963.233935899504,2.3964234461873386
sh600270,2014-10-14,15.49,15.6,15.11,15.35,-0.010316,8504338.0,130965049.0,5078454230.0,13899144400.0,0.025704984703583712,81.99873189965764,2014-06-30 00:00:00,2014-08-21 00:00:00,23.608519658226815,3.5005541110560117,-953.2977138282718,2.371703183901533
sh600270,2014-10-13,15.36,15.6,15.01,15.51,0.007797,11424999.0,175611402.0,5131389260.0,14044021480.0,0.034532896553242584,82.85344806994722,2014-06-30 00:00:00,2014-08-21 00:00:00,23.85460375051715,3.537042238791384,-963.2344403145569,2.396424701118269
sh600270,2014-10-10,15.74,15.74,15.31,15.39,-0.029022000000000003,18509622.0,285915643.0,5091687990.0,13935363670.0,0.0559466886304634,82.21243769325292,2014-06-30 00:00:00,2014-08-21 00:00:00,23.67004838327277,3.509677285000237,-955.7822064508595,2.377884336943123
sh600270,2014-10-09,16.07,16.25,15.5,15.85,-0.025814,21906650.0,345957435.0,5243876200.0,14351885260.0,0.06621445458609415,84.66972237605067,2014-06-30 00:00:00,2014-08-21 00:00:00,24.37753315036259,3.614579614574415,-984.3500125140417,2.4489579959001366
sh600270,2014-10-08,16.36,16.54,15.93,16.27,0.018147999999999997,20200601.0,329402082.0,5382830640.0,14732187580.0,0.061057796585255376,86.91330236325575,2014-06-30 00:00:00,2014-08-21 00:00:00,25.023489508535942,3.7103588170784794,-1010.4333387197536,2.513850533573811
sh600270,2014-09-30,15.97,16.13,15.56,15.98,0.0037689999999999998,17215159.0,272466825.0,5286885910.0,14469597890.0,0.052034079324401385,85.36411441485495,2014-06-30 00:00:00,2014-08-21 00:00:00,24.577457804303442,3.6442234499095214,-992.4228488586665,2.4690423529524304
sh600270,2014-09-29,15.88,16.1,15.63,15.92,0.002519,16547169.0,262630584.0,5267035270.0,14415268980.0,0.05001503065309833,85.04358514245305,2014-06-30 00:00:00,2014-08-21 00:00:00,24.485173186563284,3.630539944857354,-988.6964519313373,2.459771474265922
sh600270,2014-09-26,16.15,16.15,15.48,15.88,-0.015499,23660386.0,372714152.0,5253801510.0,14379049710.0,0.07151525023639502,84.82989862780961,2014-06-30 00:00:00,2014-08-21 00:00:00,24.423650012182595,3.6214175939382236,-986.2121834412488,2.453590878842119
sh600270,2014-09-25,16.68,16.98,16.0,16.13,-0.016463,30840048.0,506060113.0,5336512490.0,14605420140.0,0.09321630468815786,86.16537578713441,2014-06-30 00:00:00,2014-08-21 00:00:00,24.80815155310416,3.6784295739041646,-1001.7381226034803,2.4922177619343397
