code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600340,2014-12-31,40.97,43.84,40.0,43.6,0.09410299999999999,17985442.0,759439016.0,57677555570.0,57677555570.0,0.013595674495052116,342.70832970677725,2014-09-30 00:00:00,2014-10-28 00:00:00,17.381184712068542,2.2861074013835125,-8.434440557609369,6.270444071417335
sh600340,2014-12-30,38.2,41.1,37.5,39.85,0.042921,16603124.0,660003171.0,52716756640.0,52716756640.0,0.012550743512509082,313.2322365506513,2014-09-30 00:00:00,2014-10-28 00:00:00,15.88624170856724,2.0894809733484987,-7.709000484972044,5.731127756177741
sh600340,2014-12-29,38.5,39.37,36.92,38.21,0.022203999999999998,16557794.0,636404014.0,50547233910.0,50547233910.0,0.012516477357919982,300.34128812311894,2014-09-30 00:00:00,2014-10-28 00:00:00,15.232449733553395,2.0034892128440207,-7.3917396283822505,5.49526546706581
sh600340,2014-12-26,36.9,38.35,36.38,37.38,0.016313,11725407.0,440542104.0,49449243750.0,49449243750.0,0.008863547355261627,293.8173672995987,2014-09-30 00:00:00,2014-10-28 00:00:00,14.901575158728978,1.9599700381176564,-7.231178540078351,5.3758990055466525
sh600340,2014-12-25,33.6,36.85,33.6,36.78,0.09399199999999999,13851117.0,493917583.0,48655515920.0,48655515920.0,0.010470428144213582,289.1012584701747,2014-09-30 00:00:00,2014-10-28 00:00:00,14.66238762933169,1.9285102504028349,-7.115109754650733,5.289609604075371
sh600340,2014-12-24,34.02,34.1,32.6,33.62,-0.011758,8337192.0,275460720.0,44475216020.0,44475216020.0,0.006302305421382414,264.26268059563023,2014-09-30 00:00:00,2014-10-28 00:00:00,13.402646115631274,1.7628193354273474,-6.503804191119069,4.835144684856352
sh600340,2014-12-23,34.08,35.7,32.61,34.02,-0.003515,8001435.0,275055223.0,45004367900.0,45004367900.0,0.006048497765924628,267.40685034195087,2014-09-30 00:00:00,2014-10-28 00:00:00,13.562109397932158,1.783793175585886,-6.581185773443214,4.892672730825396
sh600340,2014-12-22,36.9,36.9,34.0,34.14,-0.07102,8558607.0,299781724.0,45163113470.0,45163113470.0,0.006469678915606436,268.3501009467788,2014-09-30 00:00:00,2014-10-28 00:00:00,13.609948366440197,1.7900853255050364,-6.604400240287826,4.909931138778202
sh600340,2014-12-19,37.04,37.88,36.3,36.75,-0.018167,5504694.0,202315549.0,48615829530.0,48615829530.0,0.004161144764076599,288.8653156653306,2014-09-30 00:00:00,2014-10-28 00:00:00,14.65042128618506,1.9269363447060608,-7.109302934711001,5.28529262070034
sh600340,2014-12-18,38.01,38.38,37.1,37.43,0.001338,5870423.0,220757379.0,49515387730.0,49515387730.0,0.004437609053738091,294.210232967654,2014-09-30 00:00:00,2014-10-28 00:00:00,14.921500179954288,1.9625907305071848,-7.240847409601226,5.3830871652310925
sh600340,2014-12-17,36.8,37.92,36.33,37.38,0.01659,11684867.0,434925684.0,49449243750.0,49449243750.0,0.008832902089832265,293.81710568025386,2014-09-30 00:00:00,2014-10-28 00:00:00,14.901561890145274,1.9599682929312428,-7.231172101329648,5.375894218766383
sh600340,2014-12-16,38.11,38.39,35.98,36.77,0.014625,9262603.0,342175148.0,48642287120.0,48642287120.0,0.007001848236900914,289.0222269353956,2014-09-30 00:00:00,2014-10-28 00:00:00,14.65837937629258,1.9279830540643155,-7.113164698973673,5.288163584893008
