code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300228,2014-12-31,49.2,49.53,48.02,48.8,-0.002045,2554163.0,124554163.24,5169755900.0,6600102400.0,0.02411006569962036,98.12055903813992,2014-09-30 00:00:00,2014-10-23 00:00:00,26.457100141744988,3.016141280166761,27.388472267054293,5.454874505165336
sz300228,2014-12-30,48.45,49.55,48.22,48.9,0.017055,3337436.0,163065350.41,5180349670.0,6613627200.0,0.031503784647031366,98.32162676487407,2014-09-30 00:00:00,2014-10-23 00:00:00,26.511315782520242,3.0223219285105656,27.44459646682896,5.466052582696951
sz300228,2014-12-29,48.88,49.7,47.87,48.08,-0.015158000000000001,3003019.0,145707866.77,5093480820.0,6502723840.0,0.02834704961547298,96.67287095080803,2014-09-30 00:00:00,2014-10-23 00:00:00,26.06674740551911,2.9716405981098024,26.984377901715202,5.3743923216511895
sz300228,2014-12-26,46.1,49.4,46.1,48.82,0.053745,5266803.0,254200563.25,5171874660.0,6602807360.0,0.049716077701697434,98.16079223957553,2014-09-30 00:00:00,2014-10-23 00:00:00,26.467948569942294,3.017378014046723,27.399702593629435,5.457111213424274
sz300228,2014-12-25,46.74,47.14,46.18,46.33,-0.00494,1868702.0,87177688.61,4908089980.0,6266039840.0,0.017639644752397144,93.15421875271107,2014-09-30 00:00:00,2014-10-23 00:00:00,25.11798259535495,2.8634802670918704,26.00221362248878,5.178777800534546
sz300228,2014-12-24,45.35,47.18,45.35,46.56,0.034207,2520118.0,116987028.6,4932455630.0,6297146880.0,0.023788697330866818,93.61668517748787,2014-09-30 00:00:00,2014-10-23 00:00:00,25.24268144167683,2.8776960857555025,26.1313022556316,5.2044879711118375
sz300228,2014-12-23,45.0,45.74,44.75,45.02,0.006034,1327317.0,59978062.96,4769311700.0,6088864960.0,0.01252923170024723,90.52025868852932,2014-09-30 00:00:00,2014-10-23 00:00:00,24.407765023517367,2.782514608541135,25.266994185527263,5.032346494572012
sz300228,2014-12-22,46.0,46.02,44.53,44.75,-0.031385,2665723.0,119664331.36,4740708540.0,6052348000.0,0.025163138219418988,89.97733544644547,2014-09-30 00:00:00,2014-10-23 00:00:00,24.261371905439937,2.7658256167695474,25.11544757486055,5.002163440372802
sz300228,2014-12-19,47.42,47.66,45.75,46.2,-0.026344,2494739.0,115548810.04,4894318090.0,6248457600.0,0.023549131805611762,92.89277519597101,2014-09-30 00:00:00,2014-10-23 00:00:00,25.047487294167382,2.855443717854408,25.92923666767555,5.1642432136326635
sz300228,2014-12-18,46.8,47.79,46.78,47.45,0.012375,2526450.0,119886458.63,5026740120.0,6417517600.0,0.023848468319066396,95.40615494175665,2014-09-30 00:00:00,2014-10-23 00:00:00,25.72519174551113,2.9327028415111784,26.630798421285906,5.30397102635085
sz300228,2014-12-17,48.23,48.23,46.4,46.87,-0.026179,3546028.0,166796465.54,4965296300.0,6339073760.0,0.033472792421270006,94.23993573701114,2014-09-30 00:00:00,2014-10-23 00:00:00,25.410733913333623,2.896854269920907,26.305270696417733,5.239136709569922
sz300228,2014-12-16,48.55,48.6,47.75,48.13,-0.007629,2774719.0,133551591.07,5098777700.0,6509486240.0,0.026192007835524975,96.77336567707117,2014-09-30 00:00:00,2014-10-23 00:00:00,26.093844673028844,2.9747297192409152,27.012429077230554,5.3799791846447365
sz300228,2014-12-15,47.78,48.8,47.41,48.5,0.012104,3466345.0,167022949.09,5137974620.0,6559528000.0,0.03272062338447285,97.51732535218298,2014-09-30 00:00:00,2014-10-23 00:00:00,26.294444993887208,2.9975983974147926,27.220091152633994,5.421338576645969
sz300228,2014-12-12,47.3,47.92,46.89,47.92,0.016762,2335116.0,111277045.29,5076530800.0,6481084160.0,0.02204236773664409,96.35109173778879,2014-09-30 00:00:00,2014-10-23 00:00:00,25.979983276310744,2.9617493828843604,26.89455940558875,5.356503458780885
sz300228,2014-12-11,47.05,47.78,46.52,47.13,0.000637,2696531.0,127165391.08,4992840080.0,6374238240.0,0.025453950856363098,94.76267970064656,2014-09-30 00:00:00,2014-10-23 00:00:00,25.551685916970484,2.9129229680931825,26.45118464851042,5.268197925159364
sz300228,2014-12-10,45.48,47.44,45.4,47.1,0.032895,2741990.0,128128635.14,4989661950.0,6370180800.0,0.02588306187756868,94.70235430095686,2014-09-30 00:00:00,2014-10-23 00:00:00,25.53541985452316,2.911068617383909,26.434345970127453,5.264844219391612
sz300228,2014-12-09,47.5,47.5,45.54,45.6,-0.045026,4804428.0,223041224.58,4830755520.0,6167308800.0,0.045351480921145854,91.68633239676528,2014-09-30 00:00:00,2014-10-23 00:00:00,24.722183624204938,2.8183587076943053,25.592481297835164,5.097172722679083
sz300228,2014-12-08,48.01,48.24,47.5,47.75,-0.01241,3075295.0,146853559.34,5058521400.0,6458092000.0,0.029029300192344742,96.00924464620532,2014-09-30 00:00:00,2014-10-23 00:00:00,25.887808070381954,2.9512412983958782,26.799139346029488,5.337498950420727
sz300228,2014-12-05,50.01,50.02,47.81,48.35,-0.0357,4262606.0,207578489.73,5122083980.0,6539240800.0,0.04023694279608434,97.21569137618376,2014-09-30 00:00:00,2014-10-23 00:00:00,26.213112800232842,2.9883264293845397,27.135895813069684,5.404569659900087
sz300228,2014-12-04,49.6,50.65,49.3,50.14,0.009259,4152090.0,208220478.05,5311712320.0,6781334720.0,0.0391937251225232,100.81477898598335,2014-09-30 00:00:00,2014-10-23 00:00:00,27.183566110373164,3.098959275520626,28.140512094856042,5.60465587462417
sz300228,2014-12-03,48.39,49.68,47.66,49.68,0.027933,3878144.0,189300581.17,5262981010.0,6719120640.0,0.03660780716364394,99.88989841654458,2014-09-30 00:00:00,2014-10-23 00:00:00,26.934182514471672,3.0705292452389585,27.882349421561802,5.553238439909052
sz300228,2014-12-02,47.91,48.78,47.81,48.33,0.012147,2858018.0,138370765.39,5119965220.0,6536535840.0,0.026978310204224393,97.17549530615767,2014-09-30 00:00:00,2014-10-23 00:00:00,26.20227438410059,2.9870908368920532,27.124675851015393,5.402335015909649
sz300228,2014-12-01,48.9,49.0,47.47,47.75,-0.029472,3571947.0,171008145.91,5058521400.0,6458092000.0,0.03371745531213923,96.00927069502521,2014-09-30 00:00:00,2014-10-23 00:00:00,25.88781509415193,2.9512420991141144,26.79914661705799,5.33750039856824
sz300228,2014-11-28,50.62,50.9,49.12,49.2,-0.041496,4194267.0,208922059.59,5212130950.0,6654201600.0,0.039591855688123116,98.92478186618544,2014-09-30 00:00:00,2014-10-23 00:00:00,26.673949740916214,3.0408623956383685,27.61295564585256,5.4995841424134495
sz300228,2014-11-27,51.4,51.97,50.81,51.33,-0.0033009999999999997,2812522.0,144426097.76,5437778090.0,6942279840.0,0.026548849892475107,103.20747943272582,2014-09-30 00:00:00,2014-10-23 00:00:00,27.828730752209918,3.1725088217037887,28.808388536565896,5.737674691408121
sz300228,2014-11-26,50.84,51.67,50.01,51.5,0.022231,3884549.0,197595359.61,5455787480.0,6965272000.0,0.036668267272756745,103.54929565769187,2014-09-30 00:00:00,2014-10-23 00:00:00,27.920897635304055,3.1830159573790975,28.90379998030087,5.756677483782086
sz300228,2014-11-25,49.58,50.44,49.51,50.38,0.016136,2736071.0,137024071.38,5337137350.0,6813794240.0,0.025827189360228854,101.29735417698335,2014-09-30 00:00:00,2014-10-23 00:00:00,27.313687058310748,3.113793220298638,28.275213704437515,5.631483963783221
sz300228,2014-11-24,49.64,50.52,49.35,49.58,-0.00040300000000000004,2261212.0,112373244.26,5252387250.0,6705595840.0,0.02134474965835773,99.68877608605872,2014-09-30 00:00:00,2014-10-23 00:00:00,26.879952150411707,3.0643469184229652,27.82620998019706,5.542057326758644
sz300228,2014-11-21,49.7,50.25,49.6,49.63,0.001008,2148263.0,107155047.9,5257684130.0,6712358240.0,0.020278565629616857,99.72896685970319,2014-09-30 00:00:00,2014-10-23 00:00:00,26.8907891384345,3.065582348109254,27.837428463868,5.544291676304195
sz300228,2014-11-20,49.0,49.87,48.62,49.58,0.0164,2297244.0,113804014.98,5252387250.0,6705595840.0,0.021684874343566345,99.6285412900828,2014-09-30 00:00:00,2014-10-23 00:00:00,26.863710518232125,3.062495352793638,27.809396592103166,5.538708657976955
sz300228,2014-11-19,48.29,49.37,48.29,48.78,0.010565999999999999,2224220.0,109003374.18,5167637150.0,6597397440.0,0.02099556304954577,98.02099694026249,2014-09-30 00:00:00,2014-10-23 00:00:00,26.430254346942274,3.0130808272271135,27.360681416866555,5.449339490335453
sz300228,2014-11-18,48.6,48.84,48.12,48.27,-0.008422,1484431.0,71902297.08,5113608970.0,6528420960.0,0.014012312007110705,96.99613576971963,2014-09-30 00:00:00,2014-10-23 00:00:00,26.153912111571408,2.9815774795778935,27.074611076235055,5.392363774692058
sz300228,2014-11-17,48.09,49.05,47.91,48.68,0.012058,2262339.0,110172598.36,5157043390.0,6583872640.0,0.021355387998781217,97.8199756042587,2014-09-30 00:00:00,2014-10-23 00:00:00,26.376051214903327,3.006901604894314,27.304570166174578,5.43816399183126
sz300228,2014-11-14,47.6,48.25,46.61,48.1,0.005645000000000001,2642367.0,125962492.8,5095599570.0,6505428800.0,0.02494266885653262,96.65451545687966,2014-09-30 00:00:00,2014-10-23 00:00:00,26.061798053968577,2.9710763660722153,26.979254317612806,5.373371873777255
sz300228,2014-11-13,50.07,50.07,47.73,47.83,-0.045119,4409804.0,213834340.07,5066996410.0,6468911840.0,0.04162642091155537,96.11196342335482,2014-09-30 00:00:00,2014-10-23 00:00:00,25.91550502808504,2.9543987849312785,26.82781132269619,5.3432094563959005
sz300228,2014-11-12,49.17,50.2,49.02,50.09,0.014584,2325189.0,115887679.48,5306415440.0,6774572320.0,0.021948661639277906,100.65334154031218,2014-09-30 00:00:00,2014-10-23 00:00:00,27.14003632712876,3.093996827805013,28.09544992799751,5.595680986841188
sz300228,2014-11-11,50.48,50.49,48.97,49.37,-0.020437,3279387.0,162719043.92,5230140350.0,6677193760.0,0.03095583012222607,99.20651374387157,2014-09-30 00:00:00,2014-10-23 00:00:00,26.749915558621826,3.049522590347387,27.691595696361773,5.515246629989424
sz300228,2014-11-10,51.61,51.8,49.95,50.4,-0.023256,5729794.0,288833721.78,5339256100.0,6816499200.0,0.054086489239577776,101.27629743454128,2014-09-30 00:00:00,2014-10-23 00:00:00,27.308009345618224,3.1131459542136515,28.269336118617968,5.630313343796595
sz300228,2014-11-07,52.3,52.48,51.34,51.6,-0.012062,2584409.0,134021507.02,5466381240.0,6978796800.0,0.024395573331800768,103.68765759967944,2014-09-30 00:00:00,2014-10-23 00:00:00,27.95820536969587,3.187269084031897,28.942421062855743,5.764369521385946
sz300228,2014-11-06,51.31,52.26,51.06,52.23,0.015555000000000001,2426595.0,125407815.12,5533121940.0,7064003040.0,0.02290588536170956,104.95360801961199,2014-09-30 00:00:00,2014-10-23 00:00:00,28.299554597247877,3.2261833070819192,29.29578684376524,5.834748254835775
sz300228,2014-11-05,52.4,52.72,50.9,51.43,-0.018511,3774003.0,194181589.41,5448371850.0,6955804640.0,0.0356247663767663,103.34606005544947,2014-09-30 00:00:00,2014-10-23 00:00:00,27.866097451391482,3.1767686704136353,28.847070659654317,5.745378886260001
sz300228,2014-11-04,53.4,54.0,52.31,52.4,-0.017991,3416646.0,181541696.62,5551131340.0,7086995200.0,0.03225148882894203,105.29517911606698,2014-09-30 00:00:00,2014-10-23 00:00:00,28.391655384208565,3.2366829077184107,29.391129864577508,5.853737419634862
sz300228,2014-11-03,53.05,53.49,53.05,53.36,0.008695999999999999,2153435.0,114656804.33,5652831460.0,7216833280.0,0.02032738679953497,107.22425060876935,2014-09-30 00:00:00,2014-10-23 00:00:00,28.911807716842276,3.2959809000919655,29.92959317539606,5.960981436661846
sz300228,2014-10-31,53.4,53.48,52.2,52.9,-0.0071319999999999995,2721584.0,143502849.87,5604100150.0,7154619200.0,0.02569043909752398,106.29986696563617,2014-09-30 00:00:00,2014-10-23 00:00:00,28.662558111504627,3.26756614489595,29.671569209549812,5.909591627865923
sz300228,2014-10-30,54.09,54.15,53.0,53.28,-0.013333000000000001,2581988.0,138109161.31,5644356450.0,7206013440.0,0.02437272023101943,107.06344344428078,2014-09-30 00:00:00,2014-10-23 00:00:00,28.86844788179761,3.291037826675802,29.884706939441916,5.952041588474926
sz300228,2014-10-29,54.22,54.7,53.74,54.0,-0.0014789999999999998,2933823.0,159061329.23,5720631530.0,7303392000.0,0.027693872812675283,108.5102100752136,2014-09-30 00:00:00,2014-10-23 00:00:00,29.258552157716448,3.3355101839585215,30.28854409789921,6.0324725449162955
