code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300089,2014-12-31,10.51,11.75,10.51,11.6,0.0051990000000000005,5911754.0,65975542.17,1003484100.0,1740000000.0,0.06833824910628877,17.56031311855067,2014-09-30 00:00:00,2014-10-23 00:00:00,-9354.833728402918,3.956098814949839,230.40089425824019,2.197638640422481
sz300089,2014-12-30,11.58,11.83,11.16,11.54,-0.015358000000000002,1516654.0,17297088.8,998293670.0,1731000000.0,0.01753210271282197,17.469489243971264,2014-09-30 00:00:00,2014-10-23 00:00:00,-9306.449497465595,3.935637435920489,229.20923544317117,2.1862722111964707
sz300089,2014-12-29,12.22,12.25,11.66,11.72,-0.040917,1380821.0,16363506.51,1013864970.0,1758000000.0,0.015961910706906068,17.741970425770244,2014-09-30 00:00:00,2014-10-23 00:00:00,-9451.60728210415,3.997023726309145,232.7843372953532,2.2203726950470024
sz300089,2014-12-26,11.38,12.3,11.38,12.22,0.06353400000000001,2950374.0,34742445.81,1057118600.0000001,1833000000.0,0.0341055112264603,18.498889486905977,2014-09-30 00:00:00,2014-10-23 00:00:00,-9854.837675262883,4.167547257441894,242.71552857818688,2.3150996264629886
sz300089,2014-12-25,11.11,11.55,11.1,11.49,0.035135,2477028.0,28138716.12,993968300.0,1723500000.0,0.02863376198214772,17.393792287699288,2014-09-30 00:00:00,2014-10-23 00:00:00,-9266.123767799509,3.91858394507547,228.2160500540527,2.176798886037483
sz300089,2014-12-24,10.97,11.15,10.88,11.1,0.026826999999999997,1770539.0,19519081.53,960230480.0,1665000000.0,0.020466943415501662,16.80340466480149,2014-09-30 00:00:00,2014-10-23 00:00:00,-8951.608986073805,3.785577673516469,220.46984215010863,2.1029130365000537
sz300089,2014-12-23,11.25,11.3,10.71,10.81,-0.039111,2843481.0,31342684.69,935143370.0,1621500000.0,0.03286985781656133,16.36439698683565,2014-09-30 00:00:00,2014-10-23 00:00:00,-8717.738222771515,3.686675236935208,214.7098217617073,2.047972089261437
sz300089,2014-12-22,12.42,12.42,11.25,11.25,-0.1,3661013.0,41827881.54,973206560.0,1687500000.0,0.042320302742307865,17.030475930971892,2014-09-30 00:00:00,2014-10-23 00:00:00,-9072.575732234956,3.836733729843102,223.44914112005375,2.1313305587444935
sz300089,2014-12-19,12.99,12.99,12.35,12.5,-0.03698,2086535.0,26434886.87,1081340630.0,1875000000.0,0.024119770196741795,18.922751034413217,2014-09-30 00:00:00,2014-10-23 00:00:00,-10080.639702483286,4.263037477603447,248.2768234667264,2.3681450652716594
sz300089,2014-12-18,12.6,13.38,12.6,12.98,0.018039,4047109.0,52798518.24,1122864110.0,1947000000.0,0.04678346591734952,19.649385302915015,2014-09-30 00:00:00,2014-10-23 00:00:00,-10467.736602026214,4.426738258399044,257.81066173778987,2.459081914468712
sz300089,2014-12-17,13.0,13.02,12.52,12.75,-0.020737000000000002,2388426.0,30450327.3,1102967440.0,1912500000.0,0.027609547114101574,19.30121076197966,2014-09-30 00:00:00,2014-10-23 00:00:00,-10282.255004008899,4.348299287550913,253.24242169287214,2.4155085556336373
sz300089,2014-12-16,12.97,13.19,12.9,13.02,0.001538,2280491.0,29684829.23,1126324400.0,1953000000.0,0.026361848167366347,19.709935698560717,2014-09-30 00:00:00,2014-10-23 00:00:00,-10499.99336644895,4.44037943591345,258.6051159830119,2.466659677363116
sz300089,2014-12-15,12.71,13.28,12.62,13.0,0.014832,2228379.0,28944599.78,1124594250.0,1950000000.0,0.02575944790754532,19.679668368609793,2014-09-30 00:00:00,2014-10-23 00:00:00,-10483.869175656791,4.433560619680382,258.20799209117564,2.462871780564608
sz300089,2014-12-12,12.62,12.84,12.47,12.81,0.020717,2921856.0,37066399.6,1108157870.0,1921500000.0,0.03377585123318214,19.392045549026633,2014-09-30 00:00:00,2014-10-23 00:00:00,-10330.6450483004,4.36876312501023,254.43422368547274,2.426876350533495
sz300089,2014-12-11,12.38,12.68,12.21,12.55,0.005609,1983207.0,24817198.55,1085665990.0,1882500000.0,0.022925327015171585,18.998454565787217,2014-09-30 00:00:00,2014-10-23 00:00:00,-10120.96893487656,4.280092449729191,249.2700951247728,2.37761921329173
sz300089,2014-12-10,12.12,12.8,12.12,12.48,0.027160000000000004,2887972.0,35642890.61,1079610480.0,1872000000.0,0.03338416144311604,18.8924866084007,2014-09-30 00:00:00,2014-10-23 00:00:00,-10064.517058694346,4.256219315588057,247.8797376761473,2.3643575318953296
sz300089,2014-12-09,13.0,13.44,12.12,12.15,-0.07534199999999999,4648722.0,59740225.8,1051063090.0000001,1822500000.0,0.05373794669166814,18.392934507185537,2014-09-30 00:00:00,2014-10-23 00:00:00,-9798.392712619596,4.14367704699176,241.32534140362483,2.3018395691959666
sz300089,2014-12-08,12.9,14.1,12.53,13.14,0.013888999999999999,4222973.0,54416829.25,1136705270.0,1971000000.0,0.04881640534665596,19.891608040146238,2014-09-30 00:00:00,2014-10-23 00:00:00,-10596.774929346413,4.481307734310156,260.9887562792133,2.4893956135089588
sz300089,2014-12-05,13.88,13.88,12.55,12.96,-0.06087000000000001,3200157.0,42120484.99,1121133960.0,1944000000.0,0.036992934118238646,19.61911810873403,2014-09-30 00:00:00,2014-10-23 00:00:00,-10451.612483562218,4.419919472753088,257.4135396273293,2.4552940346615446
sz300089,2014-12-04,13.93,13.98,13.75,13.8,-0.009332,2664252.0,36837795.5,1193800050.0,2070000000.0,0.030798019819148106,20.89073728741924,2014-09-30 00:00:00,2014-10-23 00:00:00,-11129.036963532437,4.706397913763897,274.09787742626617,2.614434673220475
sz300089,2014-12-03,14.2,14.28,13.6,13.93,-0.016243,2945146.0,40815247.11,1205045990.0,2089500000.0,0.03404507721734338,21.08752608080531,2014-09-30 00:00:00,2014-10-23 00:00:00,-11233.871451921772,4.750731742383823,276.6798538221343,2.6390624035705956
sz300089,2014-12-02,13.66,14.38,13.61,14.16,0.031318,3855789.0,54526214.63,1224942660.0,2124000000.0,0.04457185958402331,21.43570625754664,2014-09-30 00:00:00,2014-10-23 00:00:00,-11419.356052278938,4.829171982902102,281.24816781190304,2.6826364677157017
sz300089,2014-12-01,13.83,13.92,13.52,13.73,-0.015065,2369245.0,32363895.05,1187744540.0,2059500000.0,0.02738782015365021,20.784768866195147,2014-09-30 00:00:00,2014-10-23 00:00:00,-11072.584840251928,4.68252467512649,272.70751389183846,2.6011729337757137
sz300089,2014-11-28,14.33,14.35,13.52,13.94,-0.017618,3926791.0,54870053.41,1205911070.0,2091000000.0,0.04539262297343369,21.102680751719806,2014-09-30 00:00:00,2014-10-23 00:00:00,-11241.944737725767,4.754145882851651,276.8786913774396,2.6409589808217944
sz300089,2014-11-27,13.51,14.38,13.41,14.19,0.052671,6341677.0,88802456.65,1227537880.0,2128500000.0,0.07330804050625306,21.48113539511087,2014-09-30 00:00:00,2014-10-23 00:00:00,-11443.557330779438,4.839406547403811,281.8442228964289,2.688321834909225
sz300089,2014-11-26,13.1,13.5,13.03,13.48,0.030581,3700966.0,49319972.44,1166117730.0,2022000000.0,0.042782148317048574,20.406314408880714,2014-09-30 00:00:00,2014-10-23 00:00:00,-10870.972346326098,4.597264052494855,267.7419848142762,2.5538101029754077
sz300089,2014-11-25,12.88,13.08,12.8,13.08,0.017899,2396276.0,31127248.26,1131514830.0,1962000000.0,0.027700291016070907,19.80078655523507,2014-09-30 00:00:00,2014-10-23 00:00:00,-10548.391971447269,4.460846893640436,259.79712881789607,2.478029483345227
sz300089,2014-11-24,12.92,12.98,12.73,12.85,0.001559,2016123.0,25842200.75,1111618160.0,1927500000.0,0.023305827020674078,19.452604389271496,2014-09-30 00:00:00,2014-10-23 00:00:00,-10362.906311379878,4.382406204977543,255.2287887284456,2.4344551702528707
sz300089,2014-11-21,12.61,12.85,12.6,12.83,0.018254,2177752.0,27811290.58,1109888020.0,1924500000.0,0.02517421366526688,19.422324984620474,2014-09-30 00:00:00,2014-10-23 00:00:00,-10346.775688082158,4.375584668479383,254.83150640995245,2.430665762329399
sz300089,2014-11-20,12.71,12.73,12.55,12.6,-0.014855000000000002,1757070.0,22157856.66,1089991350.0,1890000000.0,0.02031124558924252,19.074145532077925,2014-09-30 00:00:00,2014-10-23 00:00:00,-10161.291473524441,4.297144591113202,250.26320192206703,2.387091788816345
sz300089,2014-11-19,12.72,12.85,12.52,12.79,0.007087,2243013.0,28537543.12,1106427730.0,1918500000.0,0.02592861286114006,19.36176454438476,2014-09-30 00:00:00,2014-10-23 00:00:00,-10314.5135726461,4.361941228055973,254.03692037422613,2.4230867423743154
sz300089,2014-11-18,12.63,12.76,12.56,12.7,0.005542,1329761.0,16837013.92,1098642080.0,1905000000.0,0.015371671090552074,19.22551333140509,2014-09-30 00:00:00,2014-10-23 00:00:00,-10241.929021669526,4.331245689851992,252.2492300806446,2.406035171116612
sz300089,2014-11-17,12.3,12.71,12.28,12.63,0.026829000000000002,2363993.0,29775643.47,1092586570.0,1894500000.0,0.02732710835902001,19.119552769954005,2014-09-30 00:00:00,2014-10-23 00:00:00,-10185.481085493722,4.307374221914144,250.85896967072946,2.392774415306981
sz300089,2014-11-14,12.55,12.56,12.2,12.3,-0.017572,2881115.0,35667153.34,1064039179.9999999,1845000000.0,0.033304896253914265,18.619996873826125,2014-09-30 00:00:00,2014-10-23 00:00:00,-9919.354717770651,4.194831098375819,244.30452360688042,2.3302559776817566
sz300089,2014-11-13,12.9,12.9,12.34,12.52,-0.024162,2011458.0,25223514.18,1083070770.0,1878000000.0,0.023251900852240708,18.953039687209777,2014-09-30 00:00:00,2014-10-23 00:00:00,-10096.775252507718,4.26986109758254,248.67422712593742,2.37193563058235
sz300089,2014-11-12,12.86,12.94,12.66,12.83,0.0,1936229.0,24720165.53,1109888020.0,1924500000.0,0.02238227426763287,19.422321827198548,2014-09-30 00:00:00,2014-10-23 00:00:00,-10346.774006041696,4.375583957155326,254.83146498285308,2.4306653671842557
sz300089,2014-11-11,13.68,13.74,12.75,12.83,-0.061448,3365643.0,44133129.17,1109888020.0,1924500000.0,0.038905906642725994,19.422321827198548,2014-09-30 00:00:00,2014-10-23 00:00:00,-10346.774006041696,4.375583957155326,254.83146498285308,2.4306653671842557
sz300089,2014-11-10,13.9,13.97,13.5,13.67,-0.020072,2160802.0,29519354.45,1182554110.0,2050500000.0,0.024978276334433443,20.693921942735773,2014-09-30 00:00:00,2014-10-23 00:00:00,-11024.188330579123,4.662058103499142,271.5155526628819,2.5898036200277192
sz300089,2014-11-07,14.29,14.38,13.8,13.95,-0.023109,1699355.0,24035930.98,1206776140.0,2092500000.0,0.019644076033853305,21.11779839206123,2014-09-30 00:00:00,2014-10-23 00:00:00,-11249.998296384145,4.7575516808369,277.0770430714112,2.6428509237696227
