code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603009,2014-12-31,21.39,21.45,21.13,21.39,0.007537,645208.0,13749338.0,570471300.0,2281671300.0,0.02419227596550431,21.3899152618519,2014-09-30 00:00:00,2014-10-28 00:00:00,71.75884098418092,5.008184756678797,25.961981902312345,5.2899205321405205
sh603009,2014-12-30,21.31,21.46,21.1,21.23,-0.000941,493852.0,10487931.0,566204100.0,2264604100.0,0.01851713535808024,21.22990546436697,2014-09-30 00:00:00,2014-10-28 00:00:00,71.22204046519475,4.970720436747035,25.767770218177944,5.250348654332815
sh603009,2014-12-29,21.94,21.96,21.13,21.25,-0.038026,1023827.0,21830572.0,566737500.0,2266737500.0,0.03838871391076115,21.249901621793075,2014-09-30 00:00:00,2014-10-28 00:00:00,71.2891235304369,4.97540229030221,25.792040528315088,5.255293885879428
sh603009,2014-12-26,22.21,22.24,22.0,22.09,-0.008528,721850.0,15942693.0,589140300.0,2356340300.0,0.02706599175103112,22.089891849252762,2014-09-30 00:00:00,2014-10-28 00:00:00,74.1071209101669,5.172075638533068,26.81157757726829,5.463031106744493
sh603009,2014-12-25,22.4,22.44,21.9,22.28,-0.0031320000000000002,1159402.0,25695087.0,594207600.0,2376607600.0,0.0434721409823772,22.279894792039272,2014-09-30 00:00:00,2014-10-28 00:00:00,74.74454236747674,5.21656248339143,27.04219340260571,5.510020562098066
sh603009,2014-12-24,21.49,22.37,21.47,22.35,0.055739,1560376.0,34266435.0,596074500.0,2384074500.0,0.058506786651668544,22.349894662121034,2014-09-30 00:00:00,2014-10-28 00:00:00,74.97937777867956,5.232952089335228,27.1271556541144,5.527332166443366
sh603009,2014-12-23,20.91,21.89,20.9,21.17,0.012434,1092499.0,23460274.0,564603900.0,2258203900.0,0.04096359205099363,21.16990531004447,2014-09-30 00:00:00,2014-10-28 00:00:00,71.02075207857204,4.956672140874996,25.69494510870054,5.235510070617233
sh603009,2014-12-22,23.25,23.25,20.9,20.91,-0.099483,1793842.0,38308665.0,557669700.0,2230469700.0,0.06726066741657293,20.909911470816336,2014-09-30 00:00:00,2014-10-28 00:00:00,70.14852531480771,4.895797791139962,25.379377923598515,5.17121123018116
sh603009,2014-12-19,23.85,24.2,23.01,23.22,-0.031289,1411701.0,33173664.0,619277400.0,2476877400.0,0.05293217097862767,23.2198964270706,2014-09-30 00:00:00,2014-10-28 00:00:00,77.89805779880638,5.436652268796661,28.183119167765316,5.742491513409697
sh603009,2014-12-18,24.1,24.48,23.95,23.97,-0.011139,1127002.0,27281162.0,639279900.0,2556879900.0,0.0422572928383952,23.969890325464046,2014-09-30 00:00:00,2014-10-28 00:00:00,80.41413569042406,5.612254086922375,29.093423289056606,5.927971823804723
sh603009,2014-12-17,24.8,25.16,24.11,24.24,-0.029235,1373803.0,33441626.0,646480800.0,2585680800.0,0.051511173603299584,24.239898555473463,2014-09-30 00:00:00,2014-10-28 00:00:00,81.31995871050032,5.67547318270452,29.421145427978864,5.994747314136894
sh603009,2014-12-16,25.49,25.55,24.93,24.97,-0.019246,1018727.0,25550235.0,665949900.0,2663549900.0,0.03819748781402325,24.969893388691872,2014-09-30 00:00:00,2014-10-28 00:00:00,83.7689437819661,5.846392466461523,30.30717570985652,6.175281673872559
sh603009,2014-12-15,25.01,25.52,24.71,25.46,0.021669,1129316.0,28511391.0,679018200.0,2715818200.0,0.04234405699287589,25.459894518596787,2014-09-30 00:00:00,2014-10-28 00:00:00,85.41279850193432,5.961120185552669,30.901913945654584,6.29646340863515
sh603009,2014-12-12,24.8,25.0,24.62,24.92,0.004029,811362.0,20154550.0,664616400.0,2658216400.0,0.030422272215973004,24.919905095091252,2014-09-30 00:00:00,2014-10-28 00:00:00,83.60124316381757,5.834688324254402,30.24650248334303,6.162919114346379
sh603009,2014-12-11,24.5,25.0,24.5,24.82,0.005673,1113570.0,27574463.0,661949400.0,2647549400.0,0.041753655793025875,24.81990569504591,2014-09-30 00:00:00,2014-10-28 00:00:00,83.26576539504094,5.811274698494168,30.125128341256104,6.138188353470247
sh603009,2014-12-10,24.03,24.79,24.03,24.68,0.027476999999999998,1293269.0,31651203.0,658215600.0,2632615600.0,0.0484915260592426,24.67989664139925,2014-09-30 00:00:00,2014-10-28 00:00:00,82.79606332778243,5.778493305969404,29.955192534010664,6.103562841470585
sh603009,2014-12-09,26.49,26.49,24.0,24.02,-0.08807899999999999,3323714.0,82829584.0,640613400.0,2562213400.0,0.12462369703787027,24.01990179965026,2014-09-30 00:00:00,2014-10-28 00:00:00,80.58191407475051,5.6239636565776205,29.154124650975803,5.940340116100492
sh603009,2014-12-08,27.0,27.0,26.1,26.34,0.00114,1726850.0,45605477.0,702487800.0,2809687800.0,0.0647487814023247,26.339893257914074,2014-09-30 00:00:00,2014-10-28 00:00:00,88.36501634982693,6.167161033222857,31.970011273976368,6.514095098260147
sh603009,2014-12-05,27.01,27.05,26.01,26.31,-0.035204,2962897.0,78352860.0,701687700.0,2806487700.0,0.11109475065616797,26.309899971946056,2014-09-30 00:00:00,2014-10-28 00:00:00,88.26439493959579,6.160138475360946,31.933606962039644,6.5066774859261916
sh603009,2014-12-04,27.44,27.55,27.2,27.27,-0.005108,2210045.0,60388987.0,727290900.0,2908890900.0,0.0828663292088489,27.26990987933828,2014-09-30 00:00:00,2014-10-28 00:00:00,91.48503407932432,6.384912950883861,33.09881774182277,6.744096664917963
sh603009,2014-12-03,27.32,27.58,26.71,27.41,0.003662,2576787.0,69657106.0,731024700.0,2923824700.0,0.09661743532058492,27.40991974941831,2014-09-30 00:00:00,2014-10-28 00:00:00,91.95473888555173,6.417694534566428,33.26875454001316,6.778722378829023
sh603009,2014-12-02,26.7,27.7,26.7,27.31,0.021315999999999998,2189973.0,59937767.0,728357700.0,2913157700.0,0.08211372328458942,27.309910855864132,2014-09-30 00:00:00,2014-10-28 00:00:00,91.6192292679724,6.394278686018228,33.14736887519221,6.753989270121836
sh603009,2014-12-01,27.4,27.4,26.52,26.74,-0.028696,2267140.0,60988198.0,713155800.0,2852355800.0,0.08500712410948631,26.739922664350836,2014-09-30 00:00:00,2014-10-28 00:00:00,89.70703412848954,6.260822983306077,32.455546447125286,6.613026007740833
sh603009,2014-11-28,27.99,28.1,27.42,27.53,-0.013262000000000001,2198254.0,60722908.0,734225100.0,2936625100.0,0.08242422197225346,27.529921285561304,2014-09-30 00:00:00,2014-10-28 00:00:00,92.35731977680472,6.445791413714012,33.414406248842056,6.8083998498316
sh603009,2014-11-27,27.51,28.22,27.51,27.9,0.014544999999999999,2764989.0,77209675.0,744093000.0,2976093000.0,0.10367412823397075,27.899930159334396,2014-09-30 00:00:00,2014-10-28 00:00:00,93.59862473808116,6.532424426457696,33.86350403941275,6.899906408622757
sh603009,2014-11-26,27.27,27.59,27.1,27.5,0.009174,1847163.0,50514151.0,733425000.0,2933425000.0,0.06925995500562429,27.49994348139747,2014-09-30 00:00:00,2014-10-28 00:00:00,92.25675030489644,6.438772480725543,33.37802072792508,6.800986066288589
sh603009,2014-11-25,27.88,27.97,27.0,27.25,-0.020489,2575806.0,70292706.0,726757500.0,2906757500.0,0.0965806524184477,27.24995241791551,2014-09-30 00:00:00,2014-10-28 00:00:00,91.41808083134964,6.38024015752045,33.07459439890948,6.739161003244821
sh603009,2014-11-24,27.41,27.97,27.08,27.82,0.026947000000000002,2510420.0,69485274.0,741959400.0,2967559400.0,0.09412898387701538,27.819955485865407,2014-09-30 00:00:00,2014-10-28 00:00:00,93.33032587826949,6.51369934336669,33.76643488323202,6.880127944703857
sh603009,2014-11-21,26.99,27.65,26.85,27.09,0.0037049999999999995,2303806.0,62915575.0,722490300.0,2889690300.0,0.08638192725909262,27.089962272508128,2014-09-30 00:00:00,2014-10-28 00:00:00,90.88134624111028,6.342780438880184,32.88040656745871,6.6995939855745785
sh603009,2014-11-20,26.4,27.29,26.2,26.99,0.008595,1847474.0,49652772.0,719823300.0,2879023300.0,0.069271616047994,26.989964454205296,2014-09-30 00:00:00,2014-10-28 00:00:00,90.54587377875995,6.3193671834654435,32.7590343452097,6.67486361587775
sh603009,2014-11-19,27.1,27.1,26.46,26.76,-0.012546,1660273.0,44440082.0,713689200.0,2854489200.0,0.06225245594300712,26.759962575865732,2014-09-30 00:00:00,2014-10-28 00:00:00,89.77426397985313,6.265515081341316,32.47986986373093,6.617982060071436
sh603009,2014-11-18,26.59,27.27,26.39,27.1,0.011193999999999999,2143511.0,57632836.0,722757000.0,2890757000.0,0.080371616047994,27.099958657178693,2014-09-30 00:00:00,2014-10-28 00:00:00,90.91488209056129,6.345120969018622,32.8925396663854,6.702066182395773
sh603009,2014-11-17,26.61,27.2,25.0,26.8,0.008656,3130878.0,82995063.0,714756000.0,2858756000.0,0.11739325084364455,26.79995990599103,2014-09-30 00:00:00,2014-10-28 00:00:00,89.90844693556458,6.274879962715979,32.52841657128642,6.627873763487296
sh603009,2014-11-14,28.51,29.5,26.29,26.57,-0.085999,5310118.0,146833151.0,708621900.0,2834221900.0,0.19910453693288338,26.569970243562754,2014-09-30 00:00:00,2014-10-28 00:00:00,89.13687811857025,6.2210307207967634,32.24926691685414,6.570995228786917
sh603009,2014-11-13,30.43,31.49,28.99,29.07,-0.087857,7007195.0,212996005.0,775296900.0,3100896900.0,0.26273697037870264,29.069957520355835,2014-09-30 00:00:00,2014-10-28 00:00:00,97.52382997236354,6.8063718976202034,35.28362323110603,7.189264813481514
sh603009,2014-11-12,29.6,31.9,29.21,31.87,0.047666,8473612.0,260606274.0,849972900.0,3399572900.0,0.31772073490813646,31.869956268212146,2014-09-30 00:00:00,2014-10-28 00:00:00,106.9172596537643,7.461957058948216,38.68211807918936,7.881729962825471
sh603009,2014-11-11,29.9,31.5,29.1,30.42,0.019778999999999998,8184251.0,246587044.0,811301400.0,3244901400.0,0.3068710536182977,30.41995852515224,2014-09-30 00:00:00,2014-10-28 00:00:00,102.05281039354557,7.122457977015783,36.922185199471365,7.523132336856853
sh603009,2014-11-10,28.23,29.86,28.03,29.83,0.054809000000000004,5836871.0,170403288.0,795566100.0,3181966100.0,0.21885530558680166,29.82995190639564,2014-09-30 00:00:00,2014-10-28 00:00:00,100.07345747808651,6.98431520654552,36.206065431305575,7.377218335400958
sh603009,2014-11-07,28.3,30.0,27.95,28.28,-0.008415,6918431.0,200835096.0,754227600.0,3016627600.0,0.259408736407949,28.279955808488204,2014-09-30 00:00:00,2014-10-28 00:00:00,94.87353395551847,6.621402743573024,34.32475967810814,6.993890207043129
sh603009,2014-11-06,26.9,28.97,26.89,28.52,0.061012000000000004,6400064.0,179618915.0,760628400.0,3042228400.0,0.2399724034495688,28.51995119781784,2014-09-30 00:00:00,2014-10-28 00:00:00,95.6786699632593,6.677594702998758,34.61605377058763,7.053243248983323
