code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600656,2014-12-22,8.2,8.26,7.52,7.52,-0.100478,6252102.0,47801671.0,1431269090.0,1431384460.0,0.03284903402755662,446.3766202373378,2014-09-30 00:00:00,2014-10-24 00:00:00,146.69670685144004,6.622230527401818,78.96801976959003,19.925614031241274
sh600656,2014-12-19,8.44,8.49,8.1,8.36,-0.015312000000000001,10192084.0,84493483.0,1591144900.0,1591273150.0,0.053550008072803426,496.237579778302,2014-09-30 00:00:00,2014-10-24 00:00:00,163.08295611607056,7.361943929555718,87.78886983263337,22.15133596648139
sh600656,2014-12-18,8.35,8.64,8.3,8.49,0.002361,15165251.0,128343928.0,1615887580.0,1616017830.0,0.07967941741962024,503.9541253455937,2014-09-30 00:00:00,2014-10-24 00:00:00,165.61891291055701,7.476422917264878,89.1539958165768,22.495791526332596
sh600656,2014-12-17,8.64,8.64,8.24,8.47,-0.024194,31481524.0,264384775.0,1612081010.0,1612210950.0,0.16540639498011334,502.7670922408131,2014-09-30 00:00:00,2014-10-24 00:00:00,165.22880769558773,7.458812660573264,88.9439990348555,22.442804065932926
sh600656,2014-12-16,8.87,8.89,8.61,8.68,-0.026906,15078412.0,131813402.0,1652049970.0,1652183130.0,0.07922315821960277,515.2326305032077,2014-09-30 00:00:00,2014-10-24 00:00:00,169.32546807007515,7.643745437692805,91.14926433620566,22.99924786887243
sh600656,2014-12-15,8.89,9.2,8.68,8.92,-0.02193,26380492.0,236940362.0,1697728770.0,1697865610.0,0.13860517227377847,529.478786739213,2014-09-30 00:00:00,2014-10-24 00:00:00,174.00730871845386,7.8550946133598645,93.66953689592748,23.635175911959614
sh600656,2014-12-12,8.88,9.54,8.68,9.12,-0.014053999999999999,40353111.0,360626866.0,1735794430.0,1735934340.0,0.2120184083780013,541.3506055182278,2014-09-30 00:00:00,2014-10-24 00:00:00,177.90884979444607,8.031219251546274,95.76976790610844,24.165116926150084
sh600656,2014-12-11,8.6,9.36,8.49,9.25,0.015368000000000001,39456170.0,350526662.0,1760537120.0,1760679020.0,0.2073058093202829,549.0671958892553,2014-09-30 00:00:00,2014-10-24 00:00:00,180.4448213131815,8.145698903942279,97.13490181623378,24.50957448597599
sh600656,2014-12-10,8.72,9.3,8.72,9.11,-0.05985599999999999,30396308.0,267794173.0,1733891150.0,1734030910.0,0.15970458461593737,540.7568446999072,2014-09-30 00:00:00,2014-10-24 00:00:00,177.71371691168275,8.02241049938769,95.66472630241822,24.13861229226841
sh600656,2014-12-09,9.69,9.69,9.69,9.69,-0.100279,1420200.0,13761738.0,1844281590.0,1844430240.0,0.007461842093213108,575.1851255764087,2014-09-30 00:00:00,2014-10-24 00:00:00,189.02818814105368,8.53317204533315,101.75539736723121,25.675441519882497
