code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600372,2014-12-31,27.7,28.06,27.14,27.69,0.001085,16634356.0,461177012.0,48711221750.0,48711221750.0,0.00945583586476149,81.93191235942393,2014-09-30 00:00:00,2014-10-29 00:00:00,79.58709823171884,8.197798232450124,795.1419367068071,9.21553307068293
sh600372,2014-12-30,28.32,28.53,27.26,27.66,-0.019844,12685630.0,352893634.0,48658446870.0,48658446870.0,0.007211173976379736,81.84311258227216,2014-09-30 00:00:00,2014-10-29 00:00:00,79.50083982051359,8.18891326156133,794.2801427519213,9.205545054299016
sh600372,2014-12-29,28.79,28.8,27.96,28.22,-0.030907,19032258.0,537380218.0,49643578110.0,49643578110.0,0.010818928473888765,83.50008833519578,2014-09-30 00:00:00,2014-10-29 00:00:00,81.11039448874831,8.354704007893979,810.360945351476,9.391918280660443
sh600372,2014-12-26,28.72,29.9,28.55,29.12,0.010759999999999999,19808802.0,577419706.0,51226824750.0,51226824750.0,0.011260356601352694,86.16313226408177,2014-09-30 00:00:00,2014-10-29 00:00:00,83.69722460976223,8.62115814260755,836.2055502944257,9.691451987229751
sh600372,2014-12-25,28.77,29.0,28.2,28.81,0.003833,18663514.0,535219836.0,50681484240.0,50681484240.0,0.010609315145424004,85.24588652507198,2014-09-30 00:00:00,2014-10-29 00:00:00,82.80622957948694,8.529381992369652,827.3037618172718,9.588282072133593
sh600372,2014-12-24,28.21,28.85,27.96,28.7,0.020988999999999997,14319306.0,407186067.0,50487976320.0,50487976320.0,0.00813984065424312,84.92038668291637,2014-09-30 00:00:00,2014-10-29 00:00:00,82.49004523609699,8.496813705436713,824.1448147423645,9.551670519034136
sh600372,2014-12-23,28.51,29.15,27.86,28.11,-0.007415000000000001,19185821.0,547727773.0,49450070190.0,49450070190.0,0.010906221694687548,83.17463428393094,2014-09-30 00:00:00,2014-10-29 00:00:00,80.79425462575698,8.322140302624918,807.2024426730987,9.355311878026244
sh600372,2014-12-22,29.8,29.85,28.0,28.32,-0.034106,22857910.0,657993684.0,49819494400.0,49819494400.0,0.012993628678816942,83.79598148665448,2014-09-30 00:00:00,2014-10-29 00:00:00,81.39781945703085,8.384309960985627,813.2325621212276,9.425199734054255
sh600372,2014-12-19,29.5,29.8,28.27,29.32,-0.022015,25424807.0,732808093.0,51578657340.0,51578657340.0,0.014452786863489922,86.7548421324229,2014-09-30 00:00:00,2014-10-29 00:00:00,84.27200029923662,8.680362401035339,841.9480420431514,9.758006296813372
sh600372,2014-12-18,29.32,30.88,29.2,29.98,0.013865,40467991.0,1219208071.0,52739704880.0,52739704880.0,0.023004117541812075,88.70774309669667,2014-09-30 00:00:00,2014-10-29 00:00:00,86.16901107812146,8.875762308251495,860.9007725508585,9.977664582599296
