code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600978,2014-12-31,5.95,6.07,5.94,6.02,0.006689,32163831.0,192948386.0,8926877420.0,8926877420.0,0.02169025668328265,29.348309472296027,2014-09-30 00:00:00,2014-10-31 00:00:00,17.490107075838726,1.9889378904738415,12.574155086089732,1.4175188468773876
sh600978,2014-12-30,6.11,6.15,5.95,5.98,-0.026059,34990988.0,211702483.0,8867562620.0,8867562620.0,0.023596800745231166,29.15330302833947,2014-09-30 00:00:00,2014-10-31 00:00:00,17.373893104860315,1.9757222841153939,12.490605426392593,1.4081000655389972
sh600978,2014-12-29,6.24,6.32,6.08,6.14,-0.008078,38902112.0,239406023.0,9104821820.0,9104821820.0,0.026234337409581508,29.933335826646037,2014-09-30 00:00:00,2014-10-31 00:00:00,17.83875317381681,2.0285851854633843,12.824807073932192,1.4457755300772812
sh600978,2014-12-26,6.18,6.23,6.11,6.19,0.0,33092768.0,204299715.0,9178965320.0,9178965320.0,0.022316702022358227,30.17710649289565,2014-09-30 00:00:00,2014-10-31 00:00:00,17.984028153238672,2.0451055480807807,12.929249551811727,1.457549615874314
sh600978,2014-12-25,6.09,6.2,6.06,6.19,0.01642,29615937.0,181213955.0,9178965320.0,9178965320.0,0.019972038638228565,30.17710649289565,2014-09-30 00:00:00,2014-10-31 00:00:00,17.984028153238672,2.0451055480807807,12.929249551811727,1.457549615874314
sh600978,2014-12-24,6.02,6.1,5.98,6.09,0.015,31842855.0,192163154.0,9030678320.0,9030678320.0,0.02147380075763788,29.689603208216724,2014-09-30 00:00:00,2014-10-31 00:00:00,17.69350086897018,2.012067401350604,12.720380897475184,1.4340032819841346
sh600978,2014-12-23,6.15,6.25,5.99,6.0,-0.025974,47823156.0,291562185.0,8897220020.0,8897220020.0,0.0322504035367218,29.2508405992283,2014-09-30 00:00:00,2014-10-31 00:00:00,17.432020560561757,1.9823324151237478,12.532394972881956,1.4128111152553051
sh600978,2014-12-22,6.55,6.6,6.11,6.16,-0.044961,74325270.0,467740583.0,9134479220.0,9134479220.0,0.05012257975228061,30.030862214384733,2014-09-30 00:00:00,2014-10-31 00:00:00,17.896873964926765,2.0351945585885263,12.866591829049694,1.4504860396491523
sh600978,2014-12-19,6.24,6.5,6.21,6.45,0.030351,68635868.0,439331865.0,9564511530.0,9564511530.0,0.04628582936111532,31.44464489343863,2014-09-30 00:00:00,2014-10-31 00:00:00,18.73941688761063,2.1310067532200536,13.472320846635265,1.5187715262404493
sh600978,2014-12-18,6.2,6.42,6.18,6.26,0.009677,38813327.0,244527956.0,9282766230.0,9282766230.0,0.026174463624298334,30.51838149663428,2014-09-30 00:00:00,2014-10-31 00:00:00,18.187410782937683,2.068233789475677,13.075467337475542,1.47403314621954
sh600978,2014-12-17,6.29,6.31,6.1,6.2,-0.014308000000000001,44122812.0,273503148.0,9193794020.0,9193794020.0,0.029755010151945954,30.22588560166695,2014-09-30 00:00:00,2014-10-31 00:00:00,18.013098033269735,2.048411313197861,12.950148748040753,1.4599056393475736
sh600978,2014-12-16,6.4,6.44,6.22,6.29,-0.011006,52994435.0,333784495.0,9327252330.0,9327252330.0,0.03573774830534685,30.66463520213916,2014-09-30 00:00:00,2014-10-31 00:00:00,18.27457058926088,2.0781454178362626,13.138129099191993,1.4810971777670647
sh600978,2014-12-15,5.98,6.46,5.95,6.36,0.06890800000000001,99364204.0,616191245.0,9431053230.0,9431053230.0,0.06700803420658882,31.00588598327104,2014-09-30 00:00:00,2014-10-31 00:00:00,18.477938783512215,2.101272017662658,13.284336506785676,1.4975795381640988
sh600978,2014-12-12,5.92,5.98,5.86,5.95,0.006768000000000001,36961440.0,218828069.0,8823076520.0,8823076520.0,0.024925610415084554,29.007067009762338,2014-09-30 00:00:00,2014-10-31 00:00:00,17.2867438390509,1.9658118543996848,12.427951242563136,1.401036888267371
sh600978,2014-12-11,5.75,5.92,5.72,5.91,0.024263,39776368.0,232602417.0,8763761720.0,8763761720.0,0.02682390763129968,28.812066940707624,2014-09-30 00:00:00,2014-10-31 00:00:00,17.170533667191346,1.9525966800689776,12.344404314164867,1.3916184148357624
sh600978,2014-12-10,5.64,5.82,5.61,5.77,0.024867,39045575.0,223616270.0,8556159920.0,8556159920.0,0.026331084254675778,28.12955944001455,2014-09-30 00:00:00,2014-10-31 00:00:00,16.763793739685358,1.9063430779682344,12.051986954683384,1.358653407216469
sh600978,2014-12-09,5.97,5.97,5.6,5.63,-0.058528,74592978.0,434777779.0,8348558120.0,8348558120.0,0.05030311343631156,27.44703404443167,2014-09-30 00:00:00,2014-10-31 00:00:00,16.35704314773074,1.8600882631290054,11.759561928214476,1.3256875352767425
sh600978,2014-12-08,5.85,6.05,5.82,5.98,0.022222,52177168.0,311653064.0,8867562620.0,8867562620.0,0.03518660967065153,29.15331952987627,2014-09-30 00:00:00,2014-10-31 00:00:00,17.373902938941086,1.9757234024262067,12.490612496404012,1.408100862560695
sh600978,2014-12-05,6.1,6.13,5.74,5.85,-0.040984,58822073.0,348389664.0,8674789520.0,8674789520.0,0.039667720612315216,28.51955791391329,2014-09-30 00:00:00,2014-10-31 00:00:00,16.996213091619126,1.9327733138459227,12.21908009845612,1.3774902736985655
sh600978,2014-12-04,5.86,6.25,5.85,6.1,0.051724,97089663.0,590119093.0,9045507020.0,9045507020.0,0.06547415672670606,29.738354640499523,2014-09-30 00:00:00,2014-10-31 00:00:00,17.722554255214853,2.0153712908292696,12.741268235833521,1.4363579686872436
sh600978,2014-12-03,5.68,5.83,5.67,5.8,0.019332,48867825.0,281584829.0,8600646020.0,8600646020.0,0.03295489482312167,28.27581631730332,2014-09-30 00:00:00,2014-10-31 00:00:00,16.850955436231224,1.916254921280934,12.114650075336797,1.3657175919606697
sh600978,2014-12-02,5.68,5.73,5.66,5.69,0.001761,33888060.0,193144010.0,8437530320.0,8437530320.0,0.022853021451423955,27.73955523549082,2014-09-30 00:00:00,2014-10-31 00:00:00,16.531370972589134,1.8799124537255127,11.884891355649385,1.3398162639460645
sh600978,2014-12-01,5.71,5.75,5.66,5.68,-0.001757,32603347.0,185695215.0,8422701619.999999,8422701619.999999,0.02198665218298449,27.690791751216928,2014-09-30 00:00:00,2014-10-31 00:00:00,16.502310403967744,1.8766077474821963,11.863998853668074,1.337460995133634
sh600978,2014-11-28,5.76,5.78,5.66,5.69,-0.012153,33731016.0,192532388.0,8437530320.0,8437530320.0,0.022747116011548746,27.73953010561249,2014-09-30 00:00:00,2014-10-31 00:00:00,16.531355996453513,1.8799107506711257,11.884880588862707,1.3398150501767947
sh600978,2014-11-27,5.65,5.79,5.62,5.76,0.021277,51090122.0,292293138.0,8541331220.000001,8541331220.000001,0.034453540688239456,28.080796019639166,2014-09-30 00:00:00,2014-10-31 00:00:00,16.734733209144245,1.9030383760553262,12.03109448007911,1.3562981414903268
sh600978,2014-11-26,5.66,5.67,5.57,5.64,-0.0017699999999999999,32662779.0,183327663.0,8363386820.0,8363386820.0,0.022026731218441953,27.495768552154964,2014-09-30 00:00:00,2014-10-31 00:00:00,16.38608644779452,1.863391005628567,11.780442015319162,1.328041404526222
sh600978,2014-11-25,5.61,5.66,5.59,5.65,0.00713,35579585.0,199994505.0,8378215520.0,8378215520.0,0.02399373169264092,27.54452235672637,2014-09-30 00:00:00,2014-10-31 00:00:00,16.415141247803135,1.8666950558774704,11.801330370074195,1.330396205810507
sh600978,2014-11-24,5.58,5.65,5.52,5.61,0.02,36357824.0,203503098.0,8318900720.0,8318900720.0,0.02451855112895253,27.349520277150287,2014-09-30 00:00:00,2014-10-31 00:00:00,16.2989298777746,1.8534797452935274,11.71778258027682,1.3209776352710245
sh600978,2014-11-21,5.45,5.5,5.43,5.5,0.009174,16831836.0,92026848.0,8155785020.0,8155785020.0,0.011350850687332117,26.81325517367675,2014-09-30 00:00:00,2014-10-31 00:00:00,15.979343017426078,1.8171370051897326,11.488022137526295,1.2950761130108084
sh600978,2014-11-20,5.45,5.5,5.43,5.45,-0.001832,14077393.0,77054569.0,8081641520.0,8081641520.0,0.009493342616117425,26.569506520854432,2014-09-30 00:00:00,2014-10-31 00:00:00,15.834081156892745,1.8006181344245222,11.383589091203593,1.283303090458938
sh600978,2014-11-19,5.39,5.48,5.37,5.46,0.01487,23122394.0,125551727.0,8096470220.0,8096470220.0,0.01559300137091099,26.618271193681256,2014-09-30 00:00:00,2014-10-31 00:00:00,15.863142433831523,1.8039229212161902,11.404482102415217,1.2856584166782927
sh600978,2014-11-18,5.43,5.43,5.36,5.38,-0.007379999999999999,18762711.0,101279600.0,7977840620.0,7977840620.0,0.012652970896277444,26.228257011914096,2014-09-30 00:00:00,2014-10-31 00:00:00,15.630713720803183,1.7774916208146763,11.237382228674825,1.2668207915085605
sh600978,2014-11-17,5.4,5.46,5.39,5.42,0.007435,16576157.0,89952023.0,8037155420.0,8037155420.0,0.011178428964609967,26.423260675700767,2014-09-30 00:00:00,2014-10-31 00:00:00,15.746926034941048,1.7907070387607305,11.32093069722031,1.2762394385651716
