code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000721,2014-12-31,6.27,6.44,6.04,6.3,0.0031850000000000003,45818720.0,284554254.5,2744431640.0,3144052300.0,0.1051794957443356,29.550304800383664,2014-09-30 00:00:00,2014-10-28 00:00:00,477.0209118549054,5.679240158141879,114.30672562583209,4.57318839230874
sz000721,2014-12-30,6.42,6.58,6.21,6.28,-0.049924,56560997.0,360419251.41,2735719160.0,3134071180.0,0.12983900772914134,29.45648589281505,2014-09-30 00:00:00,2014-10-28 00:00:00,475.50642389480043,5.661209206818163,113.94381457640623,4.558669031443593
sz000721,2014-12-29,6.07,6.88,6.02,6.61,0.055911,114804513.0,731278461.08,2879475100.0,3298759630.0,0.263540334462347,31.00434690784216,2014-09-30 00:00:00,2014-10-28 00:00:00,500.4930383409332,5.958690890853115,119.93126294781284,4.798215123257079
sz000721,2014-12-26,5.75,6.26,5.75,6.26,0.100176,98491622.0,611132063.13,2727006680.0,3124090060.0,0.22609315856901382,29.36265168924479,2014-09-30 00:00:00,2014-10-28 00:00:00,473.9916890163405,5.6431753157729325,113.58084435886435,4.544147303377915
sz000721,2014-12-25,5.58,5.73,5.49,5.69,0.027076,18650782.0,104793421.54,2478700960.0,2839628180.0,0.042813938144438374,26.68904946958013,2014-09-30 00:00:00,2014-10-28 00:00:00,430.83260225303997,5.1293386837859885,103.23879484633764,4.1303821419281235
sz000721,2014-12-24,5.35,5.57,5.35,5.54,0.035514,13341802.0,73266597.62,2413357350.0,2764769800.0,0.03062687052126781,25.985466966008484,2014-09-30 00:00:00,2014-10-28 00:00:00,419.4748998643138,4.994117946272707,100.51719137272958,4.021496113167987
sz000721,2014-12-23,5.27,5.44,5.27,5.35,0.01711,11021809.0,59232363.89,2330588770.0,2669949170.0,0.025301193805203136,25.0942690934246,2014-09-30 00:00:00,2014-10-28 00:00:00,405.088583895837,4.822839620007752,97.06985262655029,3.8835748364271145
sz000721,2014-12-22,5.6,5.63,5.24,5.26,-0.069027,22012830.0,118545020.3,2291382610.0,2625034140.0,0.05053171185583886,24.672128966802607,2014-09-30 00:00:00,2014-10-28 00:00:00,398.27411380857234,4.741708979370719,95.43692680885084,3.818244670121338
sz000721,2014-12-19,5.65,5.72,5.46,5.65,-0.0017670000000000001,19189837.0,107541331.22,2461276000.0,2819665950.0,0.04405136971635851,26.501444152303673,2014-09-30 00:00:00,2014-10-28 00:00:00,427.8041509351746,5.093283026866213,102.51309845597116,4.101348449548309
sz000721,2014-12-18,5.7,5.77,5.65,5.66,-0.010490000000000001,13610321.0,77570764.76,2465632240.0,2824656510.0,0.031243271243078814,26.548355095757877,2014-09-30 00:00:00,2014-10-28 00:00:00,428.56141896248135,5.102298788826069,102.69455974303712,4.108608360521351
sz000721,2014-12-17,5.86,5.92,5.65,5.72,-0.032149000000000004,23437961.0,134649801.3,2491769680.0,2854599860.0,0.053803181729059325,26.829799694553746,2014-09-30 00:00:00,2014-10-28 00:00:00,433.10468713048004,5.156389312716464,103.78324599350901,4.152164566827369
sz000721,2014-12-16,5.87,6.03,5.76,5.91,-0.008389,32923969.0,193813189.47,2574538250.0,2949420490.0,0.07557885643765441,27.721002194091596,2014-09-30 00:00:00,2014-10-28 00:00:00,447.4910777903624,5.327668528230547,107.23060263770871,4.290086559633011
sz000721,2014-12-15,5.7,6.07,5.6,5.96,0.045614,48208266.0,283529452.79,2596319460.0,2974373280.0,0.11066483527416152,27.955521060266168,2014-09-30 00:00:00,2014-10-28 00:00:00,451.2768391943639,5.372740447847541,108.13777039354012,4.326380566202887
sz000721,2014-12-12,5.73,5.75,5.58,5.7,-0.017241,28338254.0,160296746.58,2483057200.0,2844618740.0,0.06505208490565582,26.73598580381113,2014-09-30 00:00:00,2014-10-28 00:00:00,431.5902801553575,5.138359325570948,103.42035435020968,4.137645982363365
sz000721,2014-12-11,5.39,5.89,5.37,5.8,0.084112,56874019.0,324499888.72,2526619610.0,2894524340.0,0.13055756746857514,27.205027686148004,2014-09-30 00:00:00,2014-10-28 00:00:00,439.161869955256,5.228503962386452,105.23470591488825,4.210234637752862
sz000721,2014-12-10,5.16,5.38,5.15,5.35,0.030829000000000002,13012658.0,68395191.86,2330588770.0,2669949170.0,0.02987130170544845,25.09429624074635,2014-09-30 00:00:00,2014-10-28 00:00:00,405.08902212617886,4.8228448374212745,97.06995763803762,3.8835790377312134
sz000721,2014-12-09,5.42,5.5,5.19,5.19,-0.044199,23350020.0,125394667.41,2260888920.0,2590100220.0,0.05360130819695468,24.343801193744405,2014-09-30 00:00:00,2014-10-28 00:00:00,392.9740258822548,4.678608030450515,94.1668866883233,3.7674328503866437
sz000721,2014-12-08,5.39,5.6,5.38,5.43,0.009294,18934728.0,103461039.18,2365438700.0,2709873650.0,0.043465752479656304,25.469528901669285,2014-09-30 00:00:00,2014-10-28 00:00:00,411.1462803264013,4.894960384484337,98.52143562135139,3.941649831279359
