code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601717,2014-12-31,7.45,7.65,7.3,7.63,0.035278,20724283.0,154592572.0,10513283910.0,10513283910.0,0.015040617246110308,16.93411676338504,2014-09-30 00:00:00,2014-10-21 00:00:00,28.799838040266614,1.8026345618933182,44.80433299480854,1.2988710870538136
sh601717,2014-12-30,7.68,7.76,7.31,7.37,-0.047804,24116815.0,181237870.0,10155033090.0,10155033090.0,0.017502742233802018,16.35707197814021,2014-09-30 00:00:00,2014-10-21 00:00:00,27.818458462622228,1.7412082183658093,43.277586305135955,1.254610922915211
sh601717,2014-12-29,7.89,8.08,7.71,7.74,-0.014013,22339016.0,176581462.0,10664851570.0,10664851570.0,0.016212507291369645,17.178261595449055,2014-09-30 00:00:00,2014-10-21 00:00:00,29.215054949424516,1.8286237480159642,45.45029206711218,1.317597346465655
sh601717,2014-12-26,7.81,7.88,7.71,7.85,0.003836,14755204.0,115067092.0,10816419230.0,10816419230.0,0.010708567127163764,17.422401710619976,2014-09-30 00:00:00,2014-10-21 00:00:00,29.630263836566325,1.854612432025944,46.096238659447025,1.3363232440850186
sh601717,2014-12-25,7.6,7.86,7.58,7.82,0.031662,23171845.0,179500236.0,10775082600.0,10775082600.0,0.016816931677164127,17.355824766814475,2014-09-30 00:00:00,2014-10-21 00:00:00,29.517036484611356,1.8475253248797057,45.92008919728623,1.3312166968359558
sh601717,2014-12-24,7.69,7.8,7.43,7.58,-0.013021000000000001,22740311.0,171816836.0,10444389520.0,10444389520.0,0.016503746537787113,16.823169571831155,2014-09-30 00:00:00,2014-10-21 00:00:00,28.61115024553715,1.7908242475536609,44.51078860836807,1.290361278050326
sh601717,2014-12-23,7.66,8.0,7.53,7.68,0.006553,24208972.0,188971863.0,10582178300.0,10582178300.0,0.017569625051583188,17.045114001241316,2014-09-30 00:00:00,2014-10-21 00:00:00,28.988610948700178,1.8144502036554588,45.09800979389437,1.3073847346806022
sh601717,2014-12-22,8.2,8.21,7.55,7.63,-0.070646,34561628.0,269767719.0,10513283910.0,10513283910.0,0.02508304958731016,16.934144551992112,2014-09-30 00:00:00,2014-10-21 00:00:00,28.799885300327137,1.8026375199869842,44.80440651798204,1.2988732184799034
sh601717,2014-12-19,8.39,8.4,8.1,8.21,-0.023781,28244211.0,231587821.0,11312458840.0,11312458840.0,0.02049819368094161,18.221414608418442,2014-09-30 00:00:00,2014-10-21 00:00:00,30.989144395275783,1.9396672527228418,48.210269195572444,1.3976086813850301
sh601717,2014-12-18,8.41,8.58,8.34,8.41,-0.011751000000000001,19284198.0,162391474.0,11588036400.0,11588036400.0,0.013995477713549469,18.66529396418062,2014-09-30 00:00:00,2014-10-21 00:00:00,31.744049639758888,1.9869181533271139,49.38468642340749,1.4316548657473682
sh601717,2014-12-17,8.2,8.58,8.17,8.51,0.037805,41853300.0,351139349.0,11725825180.0,11725825180.0,0.030374969567813388,18.887237896704796,2014-09-30 00:00:00,2014-10-21 00:00:00,32.121509497868345,2.0105440565354624,49.971906294271484,1.4486782842657755
sh601717,2014-12-16,8.36,8.38,8.12,8.2,-0.021480000000000003,19589862.0,161053694.0,11298679960.0,11298679960.0,0.014217312904577568,18.199216516305853,2014-09-30 00:00:00,2014-10-21 00:00:00,30.95139211881648,1.9373042686588153,48.151537422031566,1.3959060558252998
sh601717,2014-12-15,8.35,8.42,8.18,8.38,0.008424,20455910.0,169867086.0,11546699760.0,11546699760.0,0.014845845944122827,18.598716956532165,2014-09-30 00:00:00,2014-10-21 00:00:00,31.630822179226264,1.979831039384801,49.20853679233084,1.4265483136014592
