code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300086,2014-12-31,12.82,13.14,12.7,13.11,0.022621000000000002,4202298.0,54341443.33,3751075490.0,3933000000.0,0.014687021609367823,41.53185363509211,2014-09-30 00:00:00,2014-10-27 00:00:00,128.31809058505112,10.572301445924023,43.9363866900374,2.282364201341302
sz300086,2014-12-30,12.68,12.84,12.55,12.82,-0.0023350000000000003,3817331.0,48364598.55,3668099760.0,3846000000.0,0.013341562831431827,40.61314371120103,2014-09-30 00:00:00,2014-10-27 00:00:00,125.4796161872787,10.338435692132299,42.9644870289554,2.2318769136770147
sz300086,2014-12-29,13.11,13.14,12.65,12.85,-0.02207,4102893.0,52396938.46,3676683450.0,3855000000.0,0.01433960137362383,40.708197352018,2014-09-30 00:00:00,2014-10-27 00:00:00,125.77329683538932,10.362632438877075,43.06504390647702,2.237100543445961
sz300086,2014-12-26,13.29,13.33,13.01,13.14,-0.011287,2885090.0,37887107.87,3759659190.0,3942000000.0,0.010083382744061968,41.62690310351252,2014-09-30 00:00:00,2014-10-27 00:00:00,128.61175834199722,10.596497130548277,44.03693915359691,2.2875876018180863
sz300086,2014-12-25,13.21,13.49,13.16,13.29,0.006056000000000001,3231320.0,43092861.3,3802577670.0,3987000000.0,0.011293455788899112,42.102109614734026,2014-09-30 00:00:00,2014-10-27 00:00:00,130.0799709743851,10.717465159807018,44.539658276564495,2.3137023603594637
sz300086,2014-12-24,12.86,13.28,12.86,13.21,0.031226,3415125.0,44751821.22,3779687820.0,3963000000.0,0.011935853805513494,41.8486740447192,2014-09-30 00:00:00,2014-10-27 00:00:00,129.29694865334045,10.65295088922189,44.271549771150404,2.2997749234232123
sz300086,2014-12-23,12.98,13.15,12.77,12.81,-0.017638,4850754.0,62887867.44,3665238530.0,3843000000.0,0.016953373765826913,40.58147684864347,2014-09-30 00:00:00,2014-10-27 00:00:00,125.38177727611644,10.330374611600066,42.93098677801996,2.2301366755912015
sz300086,2014-12-22,13.6,13.66,12.28,13.04,-0.041176,10416883.0,133102434.7,3731046870.0,3912000000.0,0.03640698148613716,41.31010447130841,2014-09-30 00:00:00,2014-10-27 00:00:00,127.63296755790273,10.51585323088644,43.7017991107351,2.2701780765045894
sz300086,2014-12-19,14.3,14.36,13.51,13.6,-0.048951,7240802.0,100015693.57,3891275870.0,4080000000.0,0.025306585934756664,43.08413689197226,2014-09-30 00:00:00,2014-10-27 00:00:00,133.11407261176475,10.967448907084554,45.57854111988759,2.3676692244922837
sz300086,2014-12-18,14.57,14.62,14.28,14.3,-0.015829,4323320.0,62048456.87,4091562130.0,4290000000.0,0.015109993209366224,45.301700429706834,2014-09-30 00:00:00,2014-10-27 00:00:00,139.96552502738004,11.531949360216514,47.9244929755329,2.489534424085703
sz300086,2014-12-17,15.03,15.17,14.53,14.53,-0.045962,7025362.0,103464991.18,4157370470.0,4359000000.0,0.02455362364182088,46.03031427435561,2014-09-30 00:00:00,2014-10-27 00:00:00,142.21667274018444,11.717424472186758,48.695290732538254,2.529575067834455
sz300086,2014-12-16,15.03,15.36,14.85,15.23,0.016689,8378042.0,126820663.2,4357656730.0,4569000000.0,0.029281237042276156,48.24788349557943,2014-09-30 00:00:00,2014-10-27 00:00:00,149.0681427156826,12.281926372101275,51.04124860072476,2.65144057976145
sz300086,2014-12-15,14.92,15.05,14.7,14.98,0.0033490000000000004,5677247.0,84526889.3,4286125929.9999995,4494000000.0,0.019841964853328523,47.45589211212026,2014-09-30 00:00:00,2014-10-27 00:00:00,146.62118181241524,12.080317945902117,50.20340399151045,2.607917052079299
sz300086,2014-12-12,14.53,14.95,14.4,14.93,0.027529,6629520.0,97426507.46,4271819760.0,4479000000.0,0.023170156785828434,47.29749280870391,2014-09-30 00:00:00,2014-10-27 00:00:00,146.13178645956216,12.039995999300459,50.03583398349971,2.5992122901196884
sz300086,2014-12-11,14.59,14.74,14.39,14.53,-0.004795000000000001,5353494.0,77705580.36,4157370470.0,4359000000.0,0.01871044891989142,46.03032401879062,2014-09-30 00:00:00,2014-10-27 00:00:00,142.21670284689012,11.717426952719057,48.695301041138215,2.5295756033354664
sz300086,2014-12-10,13.96,14.63,13.96,14.6,0.039886000000000005,6286501.0,90569724.78,4177399100.0,4380000000.0,0.02197130616512078,46.2521028519658,2014-09-30 00:00:00,2014-10-27 00:00:00,142.90191754150163,11.773882720363199,48.92992000757454,2.541763358640146
sz300086,2014-12-09,14.48,14.48,14.01,14.04,-0.033723,8410027.0,119515181.42,4017170090.0,4212000000.0,0.02939302455077275,44.47805129789784,2014-09-30 00:00:00,2014-10-27 00:00:00,137.42075337248662,11.322282173587487,47.05315775726813,2.4442711591848965
sz300086,2014-12-08,14.71,14.79,14.18,14.53,-0.028094,12165904.0,176247480.79,4157370470.0,4359000000.0,0.042519805823318886,46.03033219035312,2014-09-30 00:00:00,2014-10-27 00:00:00,142.2167280940006,11.717429032862716,48.69530968580244,2.5295760523999813
sz300086,2014-12-05,16.5,16.5,14.94,14.95,-0.099398,23126910.0,355533807.93,4277542230.0000005,4485000000.0,0.08082849587670814,47.36088900609022,2014-09-30 00:00:00,2014-10-27 00:00:00,146.32765729813437,12.056134063235245,50.10290057454367,2.6026961994266737
sz300086,2014-12-04,16.92,17.32,16.45,16.6,-0.018913,11039808.0,185219516.64,4749645550.0,4980000000.0,0.03858410293374418,52.588034454831565,2014-09-30 00:00:00,2014-10-27 00:00:00,162.47760642118755,13.38675026619444,55.63267744746699,2.8899516095086106
sz300086,2014-12-03,17.04,17.08,16.58,16.92,-0.007625,7433933.0,124735186.94,4841204980.0,5076000000.0,0.02598157832184995,53.60180540036874,2014-09-30 00:00:00,2014-10-27 00:00:00,165.609784271107,13.644814645586415,56.70514179422109,2.945662932551966
sz300086,2014-12-02,17.25,17.63,17.01,17.05,-0.021240000000000002,5501002.0,94731843.83,4878401000.0,5115000000.0,0.019225989027962236,54.01365955447159,2014-09-30 00:00:00,2014-10-27 00:00:00,166.88226151516008,13.749655770839063,57.14084070459362,2.968296191008405
sz300086,2014-12-01,17.75,17.9,16.9,17.42,-0.019144,6112060.0,106390554.36,4984266600.0,5226000000.0,0.021361635270472894,55.18580607551554,2014-09-30 00:00:00,2014-10-27 00:00:00,170.50376140745442,14.04803605668301,58.38084995769506,3.03271097205485
sz300086,2014-11-28,17.69,18.19,17.33,17.76,0.00339,7981946.0,142116397.41,5081548490.0,5328000000.0,0.027896882463872744,56.26290309231482,2014-09-30 00:00:00,2014-10-27 00:00:00,173.83159343211892,14.32222064878332,59.52030670933865,3.091902350655805
sz300086,2014-11-27,17.3,18.25,17.07,17.7,0.020173,15912649.0,284404444.86,5064381100.0,5310000000.0,0.055614670724523474,56.072816245243445,2014-09-30 00:00:00,2014-10-27 00:00:00,173.24429527114972,14.273832357092775,59.319214571939774,3.0814562140900397
sz300086,2014-11-26,16.05,17.68,16.05,17.35,0.07831,16112594.0,270920753.07,4964237970.0,5205000000.0,0.05631347803820131,54.96402692998486,2014-09-30 00:00:00,2014-10-27 00:00:00,169.81854574777975,13.991580209526006,58.14623066081907,3.020523199584815
sz300086,2014-11-25,15.34,16.19,15.26,16.09,0.048892000000000005,9538570.0,151683276.99,4603722710.0,4827000000.0,0.03333727962516665,50.972379862919624,2014-09-30 00:00:00,2014-10-27 00:00:00,157.48583037139576,12.975471070031814,53.92348272836111,2.801164043350071
sz300086,2014-11-24,15.27,15.34,15.14,15.34,0.013880000000000002,5896614.0,89971882.84,4389130290.0,4602000000.0,0.020608652007001595,48.5964044562449,2014-09-30 00:00:00,2014-10-27 00:00:00,150.1449437800992,12.37064547163275,51.40994757168624,2.670593391264374
sz300086,2014-11-21,15.23,15.36,14.9,15.13,-0.0072180000000000005,8063538.0,121555617.29,4329044410.0,4539000000.0,0.028182046286746223,47.931120503654185,2014-09-30 00:00:00,2014-10-27 00:00:00,148.08946204688837,12.201291544988312,50.70614626157557,2.6340330130433323
sz300086,2014-11-20,15.95,15.95,15.18,15.24,-0.046904,11197130.0,172120525.83,4360517960.0,4572000000.0,0.03913394297772827,48.279602675767876,2014-09-30 00:00:00,2014-10-27 00:00:00,149.16614326900404,12.290000770550142,51.07480419827874,2.653183692938966
sz300086,2014-11-19,16.39,16.44,15.79,15.99,-0.024405,6133525.0,97767785.47,4575110380.0,4797000000.0,0.021436655425568114,50.655550622149164,2014-09-30 00:00:00,2014-10-27 00:00:00,156.50694501813464,12.894819378688132,53.58831030481583,2.783752835956678
sz300086,2014-11-18,16.47,16.68,16.22,16.39,-0.010863,2848563.0,46779481.51,4689559670.0,4917000000.0,0.009955720974971622,51.92272471891427,2014-09-30 00:00:00,2014-10-27 00:00:00,160.42204502701904,13.2173897761757,54.928848861275256,2.8533898143765377
sz300086,2014-11-17,16.2,16.75,16.12,16.57,0.020319999999999998,3757403.0,62086320.58,4741061850.0,4971000000.0,0.013132114635880569,52.492955696646945,2014-09-30 00:00:00,2014-10-27 00:00:00,162.18384816968634,13.362547125601104,55.53209399837965,2.884726599426103
sz300086,2014-11-14,16.21,16.29,15.95,16.24,0.0018510000000000002,2971513.0,47853827.13,4646641190.0,4872000000.0,0.01038543092672064,51.447541650312594,2014-09-30 00:00:00,2014-10-27 00:00:00,158.95390482366938,13.09642771444361,54.426154538164155,2.827276344113713
sz300086,2014-11-13,15.96,16.5,15.69,16.21,0.011859999999999999,7272702.0,117617445.33,4638057490.0,4863000000.0,0.02541807635506476,51.35248819466427,2014-09-30 00:00:00,2014-10-27 00:00:00,158.6602247476615,13.072231014835152,54.32559785653172,2.8220527245206255
sz300086,2014-11-12,15.42,16.08,15.42,16.02,0.035552999999999994,3633960.0,57049435.66,4583694080.0,4806000000.0,0.012700681630131827,50.75058624183609,2014-09-30 00:00:00,2014-10-27 00:00:00,156.80056998760844,12.919011537994535,53.68884811785397,2.7889754753825877
sz300086,2014-11-11,16.37,16.4,15.2,15.47,-0.05092,5766142.0,91035241.38,4426326310.0,4641000000.0,0.020152652672369292,49.008197785952134,2014-09-30 00:00:00,2014-10-27 00:00:00,151.41723309923148,12.4754711134964,51.84558213616683,2.693223307143708
sz300086,2014-11-10,15.78,16.49,15.46,16.3,0.032952999999999996,8238578.0,133121637.14,4663808580.0,4890000000.0,0.028793810701381747,51.63758353979868,2014-09-30 00:00:00,2014-10-27 00:00:00,159.5410640823023,13.144804561782358,54.62719911510815,2.8377200100557465
sz300086,2014-11-07,15.7,16.19,15.62,15.78,0.004456,5864195.0,93153192.27,4515024510.0,4734000000.0,0.020495347676418262,49.990254677413866,2014-09-30 00:00:00,2014-10-27 00:00:00,154.45142623362565,12.725462399337006,52.884496308261994,2.747191798712765
sz300086,2014-11-06,15.35,15.73,15.3,15.71,0.014858000000000001,4044252.0,62940312.11,4494995880.0,4713000000.0,0.01413465120239443,49.76848630245014,2014-09-30 00:00:00,2014-10-27 00:00:00,153.76624385102548,12.669009293923285,52.649888405526966,2.7350046181343584
sz300086,2014-11-05,15.74,15.75,15.27,15.48,-0.012754999999999999,3732336.0,57784754.91,4429187540.0,4644000000.0,0.013044505512177975,49.03985217877786,2014-09-30 00:00:00,2014-10-27 00:00:00,151.51503348352725,12.48352901974787,51.87906919542139,2.694962859961057
sz300086,2014-11-04,15.3,15.75,15.18,15.68,0.028197000000000003,8602889.0,134054798.82,4486412180.0,4704000000.0,0.030067076788294563,49.67343686600374,2014-09-30 00:00:00,2014-10-27 00:00:00,153.47257619286722,12.644813617438293,52.549335975792616,2.7297812194146904
sz300086,2014-11-03,14.9,15.26,14.62,15.25,0.031101999999999998,5357336.0,80157336.5,4363379200.0,4575000000.0,0.018723876668798347,48.311205796169155,2014-09-30 00:00:00,2014-10-27 00:00:00,149.26378524044247,12.298045624951536,51.108237016634575,2.6549204281034577
sz300086,2014-10-31,15.08,15.14,14.45,14.79,-0.015968,5750871.0,84732266.77,4231762510.0,4437000000.0,0.02009928059266256,46.85395411527585,2014-09-30 00:00:00,2014-10-27 00:00:00,144.76141568966258,11.927089293737705,49.56661612200788,2.5748378221586785
sz300086,2014-10-30,15.2,15.39,14.99,15.03,-0.01378,3618984.0,54903203.43,4300432090.0,4509000000.0,0.01264834053454382,47.61425859654548,2014-09-30 00:00:00,2014-10-27 00:00:00,147.11047576670532,12.120631538138703,50.37093928043791,2.6166200104861206
sz300086,2014-10-29,15.33,15.55,15.12,15.24,-0.009103,3714689.0,56841604.04,4360517960.0,4572000000.0,0.012982829305902,48.27955080666128,2014-09-30 00:00:00,2014-10-27 00:00:00,149.16598301261925,12.289987566809337,51.07474932615229,2.6531808424957117
sz300086,2014-10-28,15.0,15.4,14.9,15.38,0.022606,4893817.0,74302696.05,4400575220.0,4614000000.0,0.017103878856091912,48.723076976377236,2014-09-30 00:00:00,2014-10-27 00:00:00,150.5363150888732,12.402891084350173,51.543953938857705,2.677554622221796
sz300086,2014-10-27,14.55,15.08,14.52,15.04,0.055438999999999995,5652142.0,83906984.73,4303293320.0,4512000000.0,0.019754222954060683,47.64599168827216,2014-09-30 00:00:00,2014-10-27 00:00:00,147.20851930154257,12.128709477892928,50.40450959495418,2.6183638881659177
sz300086,2014-10-24,14.22,14.38,14.15,14.25,0.0035210000000000003,2102686.0,30060098.14,4077255970.0,4275000000.0,0.007348882611360796,45.14329268510275,2014-06-30 00:00:00,2014-08-19 00:00:00,206.29449646848684,12.66660916001013,44.18713840361062,2.5007376980465454
sz300086,2014-10-23,14.7,14.72,13.94,14.2,-0.035981,4920121.0,70094502.78,4062949810.0,4260000000.0,0.017195811286676955,44.98490084921267,2014-06-30 00:00:00,2014-08-19 00:00:00,205.5706820968239,12.622166511722353,44.0321013746704,2.4919634945821216
sz300086,2014-10-22,15.0,15.27,14.68,14.73,-0.021262,3504726.0,52552710.61,4214595120.0,4419000000.0,0.012249009100546769,46.663915181352934,2014-06-30 00:00:00,2014-08-19 00:00:00,213.24339260618714,13.093275663365926,45.67555346385331,2.5849734233268453
sz300086,2014-10-21,15.38,15.38,14.95,15.05,-0.021456,4608805.0,69516111.58,4306154550.0,4515000000.0,0.01610776260921708,47.67763710140296,2014-06-30 00:00:00,2014-08-19 00:00:00,217.87586934009624,13.377712588420929,46.66780431929005,2.641129110473737
sz300086,2014-10-20,14.98,15.45,14.84,15.38,0.027388,5036757.0,76498144.92,4400575220.0,4614000000.0,0.017603453818476035,48.72303861799057,2014-06-30 00:00:00,2014-08-19 00:00:00,222.65311456622928,13.671038388075479,47.69106378383604,2.6990397064145686
sz300086,2014-10-17,15.61,15.79,14.8,14.97,-0.053131,10356701.0,156874755.44,4283264690.0000005,4491000000.0,0.0361966455941811,47.4241850381653,2014-06-30 00:00:00,2014-08-19 00:00:00,216.71765152622893,13.306597301190475,46.419720479347674,2.6270889930723045
sz300086,2014-10-16,16.22,16.57,15.77,15.81,-0.022868,6072455.0,98379424.51,4523608200.0,4743000000.0,0.021223215916444754,50.08526526707,2014-06-30 00:00:00,2014-08-19 00:00:00,228.87817800163376,14.053261117631347,49.02443788881849,2.77450100602333
sz300086,2014-10-15,15.65,16.23,15.5,16.18,0.038511000000000004,7395534.0,118108175.52,4629473800.0,4854000000.0,0.025847373867846492,51.257419946404376,2014-06-30 00:00:00,2014-08-19 00:00:00,234.23465611773412,14.382152173535763,50.171765829814696,2.839433163608735
sz300086,2014-10-14,15.8,16.08,15.33,15.58,-0.019509000000000002,10153267.0,158891316.9,4457799860.0,4674000000.0,0.035485644225400466,49.356646146650704,2014-06-30 00:00:00,2014-08-19 00:00:00,225.54855568957296,13.848820256632585,48.3112512335591,2.7341387463481226
sz300086,2014-10-13,16.45,16.45,15.74,15.89,-0.042770999999999997,8232487.0,131239015.04,4546498060.0,4767000000.0,0.028772522654502135,50.33870392145436,2014-06-30 00:00:00,2014-08-19 00:00:00,230.0363345401161,14.124372642515418,49.27250860391283,2.788540380633909
sz300086,2014-10-10,16.88,17.67,16.35,16.6,-0.02525,11635622.0,197286141.29,4749645550.0,4980000000.0,0.040666471459117615,52.58794282397876,2014-06-30 00:00:00,2014-08-19 00:00:00,240.31484058685655,14.755479245316867,51.4741076627566,2.9131382152378476
