code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601668,2014-12-31,7.19,7.49,6.98,7.28,0.015341999999999998,1129693084.0,8155220061.0,217331441600.0,218400000000.0,0.037841582382068,8.28764903020456,2014-09-30 00:00:00,2014-10-31 00:00:00,9.145584975088235,0.2846702207658039,-13.272746707682037,1.6454320781232514
sh601668,2014-12-30,7.15,7.34,7.06,7.17,-0.01511,1250854061.0,8973287748.0,214047587400.0,215100000000.0,0.04190013877899938,8.162421164695798,2014-09-30 00:00:00,2014-10-31 00:00:00,9.007393543346216,0.28036880259637037,-13.072193120822378,1.6205693038633793
sh601668,2014-12-29,6.56,7.38,6.51,7.28,0.084948,2091426951.0,14798938773.0,217331441600.0,218400000000.0,0.07005699723513913,8.287647518703407,2014-09-30 00:00:00,2014-10-31 00:00:00,9.145583307116752,0.2846701688476585,-13.272744286998934,1.6454317780294039
sh601668,2014-12-26,6.6,7.05,6.43,6.71,0.0,1508159497.0,10149597187.0,200315106200.0,201300000000.0,0.05051915662699032,7.638750906682539,2014-09-30 00:00:00,2014-10-31 00:00:00,8.429513033911997,0.26238139417525863,-12.233530350762374,1.516599669320008
sh601668,2014-12-25,6.14,6.72,6.04,6.71,0.0982,1194961853.0,7642569662.0,200315106200.0,201300000000.0,0.04002790496301571,7.638750906682539,2014-09-30 00:00:00,2014-10-31 00:00:00,8.429513033911997,0.26238139417525863,-12.233530350762374,1.516599669320008
sh601668,2014-12-24,6.4,6.47,6.0,6.11,-0.030159,859510475.0,5331318011.0,182403174200.0,183300000000.0,0.028791214984514233,6.955701062358894,2014-09-30 00:00:00,2014-10-31 00:00:00,7.675753991906753,0.23891949934006432,-11.139619696560164,1.3809867686395991
sh601668,2014-12-23,6.48,6.95,6.05,6.3,-0.061103,1095110878.0,7058504201.0,188075286000.0,189000000000.0,0.03668317447833098,7.172001454216614,2014-09-30 00:00:00,2014-10-31 00:00:00,7.914445761631806,0.24634914314827308,-11.486026778162776,1.423931106892366
sh601668,2014-12-22,7.22,7.55,6.46,6.71,-0.024709000000000002,1899037092.0,13384842902.0,200315106200.0,201300000000.0,0.06361247101652687,7.638752125330695,2014-09-30 00:00:00,2014-10-31 00:00:00,8.429514378714392,0.26238143603427544,-12.233532302438688,1.5165999112707422
sh601668,2014-12-19,6.21,6.88,6.15,6.88,0.1008,1578580721.0,10430809701.0,205390153600.0,206400000000.0,0.052878072147661125,7.832279930124132,2014-09-30 00:00:00,2014-10-31 00:00:00,8.643076147236457,0.26902887039281137,-12.543468874867795,1.5550229739336692
sh601668,2014-12-18,6.0,6.46,5.92,6.25,0.038206,1174475274.0,7270031889.0,186582625000.0,187500000000.0,0.03934166143551684,7.1150798783831135,2014-09-30 00:00:00,2014-10-31 00:00:00,7.851631674451724,0.24439395929579524,-11.394866347081937,1.412629881843813
