code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600548,2014-12-31,8.06,8.38,8.06,8.29,0.024722,10433617.0,86255225.0,11881811000.0,11881811000.0,0.007279587676491403,15.44845239229495,2014-09-30 00:00:00,2014-10-31 00:00:00,8.652205804077148,4.853611437831011,9.97995242938422,1.556397325309453
sh600548,2014-12-30,8.3,8.3,8.01,8.09,-0.026474,10047019.0,81852485.0,11595156940.0,11595156940.0,0.007009856281427787,15.075749708013443,2014-09-30 00:00:00,2014-10-31 00:00:00,8.443466427067197,4.73651530642556,9.739180411257122,1.5188483562463313
sh600548,2014-12-29,8.3,8.58,8.1,8.31,0.006053,21540094.0,180310019.0,11910476410.0,11910476410.0,0.015028633194698549,15.48571862283436,2014-09-30 00:00:00,2014-10-31 00:00:00,8.673077480280131,4.865319782343317,10.004027022654887,1.5601518154074274
sh600548,2014-12-26,8.16,8.26,8.05,8.26,0.017241,15841320.0,129671761.0,11838812890.0,11838812890.0,0.011052569579043325,15.392547532619416,2014-09-30 00:00:00,2014-10-31 00:00:00,8.620895201624696,4.836047188710054,9.943836977430498,1.5507650346526747
sh600548,2014-12-25,7.91,8.13,7.81,8.12,0.027848,12402476.0,99163172.0,11638155050.0,11638155050.0,0.008653270616118832,15.131662538788166,2014-09-30 00:00:00,2014-10-31 00:00:00,8.474781493888562,4.754082059915057,9.775301012671036,1.5244814499736783
sh600548,2014-12-24,8.16,8.28,7.7,7.9,-0.036585,16668014.0,132166746.0,11322835580.0,11322835580.0,0.011629358182378553,14.721692836672508,2014-09-30 00:00:00,2014-10-31 00:00:00,8.245169999735916,4.62527733664419,9.510453892668018,1.4831779114943826
sh600548,2014-12-23,8.5,8.54,8.15,8.2,-0.033019,12063965.0,100045225.0,11752816670.0,11752816670.0,0.00841708977325518,15.28073866056944,2014-09-30 00:00:00,2014-10-31 00:00:00,8.558274471267227,4.800918956674113,9.871606620893402,1.5395005387028253
sh600548,2014-12-22,8.83,9.05,8.24,8.48,-0.035267,23584025.0,202312030.0,12154132360.0,12154132360.0,0.01645469426169718,15.802522139079713,2014-09-30 00:00:00,2014-10-31 00:00:00,8.850509442550814,4.964853452833212,10.208687265720219,1.5920690672338191
sh600548,2014-12-19,8.28,9.0,8.16,8.79,0.059036,26310826.0,226090726.0,12598446170.0,12598446170.0,0.018357197182833223,16.38020274944437,2014-09-30 00:00:00,2014-10-31 00:00:00,9.174050688170524,5.146349770178084,10.581878370202139,1.650269107860744
sh600548,2014-12-18,8.2,8.4,8.12,8.3,-0.002404,12754217.0,105527790.0,11896143710.0,11896143710.0,0.00889868210073935,15.46708775664318,2014-09-30 00:00:00,2014-10-31 00:00:00,8.662642901818751,4.859466316705082,9.991991178960996,1.558274796948115
sh600548,2014-12-17,8.44,8.54,8.21,8.32,-0.01771,16486215.0,137888357.0,11924809110.0,11924809110.0,0.011502516101911841,15.504360238656911,2014-09-30 00:00:00,2014-10-31 00:00:00,8.683518079281344,4.871176625312333,10.016069810786126,1.5620299168682663
sh600548,2014-12-16,8.5,8.7,8.32,8.47,-0.019676,19476472.0,164871528.0,12139799660.0,12139799660.0,0.013588833626600393,15.783892983392798,2014-09-30 00:00:00,2014-10-31 00:00:00,8.840075822090567,4.959000524603053,10.196652527040005,1.5901922211040185
sh600548,2014-12-15,8.3,8.8,7.95,8.64,0.040964,28681511.0,237716780.0,12383455620.0,12383455620.0,0.020011236172217978,16.100690163040788,2014-09-30 00:00:00,2014-10-31 00:00:00,9.017504235426827,5.058532204253955,10.401308676560001,1.6221088345322758
sh600548,2014-12-12,8.25,8.94,8.25,8.3,0.015912,32465588.0,274823178.0,11896143710.0,11896143710.0,0.022651405948760184,15.467096040824453,2014-09-30 00:00:00,2014-10-31 00:00:00,8.662647541535373,4.8594689194380924,9.991996530677335,1.5582756315610107
sh600548,2014-12-11,7.46,8.18,7.46,8.17,0.095174,36612171.0,291994610.0,11709818560.0,11709818560.0,0.025544498024228993,15.22483841201251,2014-09-30 00:00:00,2014-10-31 00:00:00,8.52696645136131,4.783356156279376,9.83549414779758,1.5338687126060235
sh600548,2014-12-10,6.8,7.48,6.8,7.46,0.07647899999999999,24374869.0,175336922.0,10692196630.0,10692196630.0,0.017006470141954357,13.901752974424621,2014-09-30 00:00:00,2014-10-31 00:00:00,7.785946754909549,4.367667746202315,8.980759356775799,1.4005707883916376
sh600548,2014-12-09,6.8,7.51,6.69,6.93,0.013158000000000001,36078131.0,257653229.0,9932563360.0,9932563360.0,0.025171895589095945,12.914095838771235,2014-09-30 00:00:00,2014-10-31 00:00:00,7.232790193686593,4.0573645618747,8.342716724409673,1.3010665218658588
sh600548,2014-12-08,6.6,6.85,6.41,6.84,0.027027,18945146.0,127425235.0,9803569030.0,9803569030.0,0.013218124771035554,12.746378984098467,2014-09-30 00:00:00,2014-10-31 00:00:00,7.138857111809404,4.004671099546862,8.234368898443945,1.2841694206292193
sh600548,2014-12-05,7.0,7.03,6.3,6.66,-0.043102999999999995,21855373.0,147180563.0,9545580370.0,9545580370.0,0.015248604960412691,12.410948284805043,2014-09-30 00:00:00,2014-10-31 00:00:00,6.950992633893175,3.899285120592607,8.017675191055297,1.2503755214120171
sh600548,2014-12-04,6.61,7.04,6.56,6.96,0.05295,21246719.0,145781457.0,9975561470.0,9975561470.0,0.014823943963928077,12.969993933312617,2014-09-30 00:00:00,2014-10-31 00:00:00,7.26409700719427,4.074926685518512,8.378827805976293,1.306698130950371
sh600548,2014-12-03,6.68,6.77,6.52,6.61,-0.0060149999999999995,19190127.0,127518534.0,9473916850.0,9473916850.0,0.013389049268465979,12.317768111793168,2014-09-30 00:00:00,2014-10-31 00:00:00,6.8988052682409124,3.8700096733164076,7.957479278195823,1.2409878255856126
sh600548,2014-12-02,6.57,6.71,6.42,6.65,0.007576,18080973.0,118390550.0,9531247670.0,9531247670.0,0.012615186868814207,12.39230784347165,2014-09-30 00:00:00,2014-10-31 00:00:00,6.940552692687428,3.893428646625862,8.005633161663228,1.248497538278357
sh600548,2014-12-01,6.26,6.85,6.25,6.6,0.05939,32518553.0,215298861.0,9459584150.0,9459584150.0,0.022688359910620383,12.299129637339169,2014-09-30 00:00:00,2014-10-31 00:00:00,6.88836642862417,3.8641538173059518,7.94543851943995,1.2391100406106903
sh600548,2014-11-28,6.17,6.32,6.1,6.23,0.011364,14458485.0,89966082.0,8929274130.0,8929274130.0,0.010087758561176574,11.609633503562586,2014-09-30 00:00:00,2014-10-31 00:00:00,6.502200727422544,3.647527178193065,7.500012761532531,1.169644833923947
